,ds,y,store
17567,2016-11-24 19:30:00,15,4975
17568,2016-11-24 20:00:00,12,4975
17569,2016-11-24 20:30:00,0,4975
17570,2016-11-24 21:00:00,0,4975
17571,2016-11-24 21:30:00,0,4975
17572,2016-11-24 22:00:00,0,4975
17573,2016-11-24 22:30:00,0,4975
17574,2016-11-24 23:00:00,0,4975
17575,2016-11-24 23:30:00,0,4975
17576,2016-11-25 00:00:00,0,4975
17577,2016-11-25 00:30:00,0,4975
17578,2016-11-25 01:00:00,0,4975
17579,2016-11-25 01:30:00,0,4975
17580,2016-11-25 02:00:00,0,4975
17581,2016-11-25 02:30:00,0,4975
17582,2016-11-25 03:00:00,0,4975
17583,2016-11-25 03:30:00,0,4975
17584,2016-11-25 04:00:00,0,4975
17585,2016-11-25 04:30:00,0,4975
17586,2016-11-25 05:00:00,0,4975
17587,2016-11-25 05:30:00,0,4975
17588,2016-11-25 06:00:00,0,4975
17589,2016-11-25 06:30:00,0,4975
17590,2016-11-25 07:00:00,0,4975
17591,2016-11-25 07:30:00,0,4975
17592,2016-11-25 08:00:00,0,4975
17593,2016-11-25 08:30:00,0,4975
17594,2016-11-25 09:00:00,0,4975
17595,2016-11-25 09:30:00,19,4975
17596,2016-11-25 10:00:00,42,4975
17597,2016-11-25 10:30:00,20,4975
17598,2016-11-25 11:00:00,36,4975
17599,2016-11-25 11:30:00,45,4975
17600,2016-11-25 12:00:00,62,4975
17601,2016-11-25 12:30:00,85,4975
17602,2016-11-25 13:00:00,74,4975
17603,2016-11-25 13:30:00,36,4975
17604,2016-11-25 14:00:00,22,4975
17605,2016-11-25 14:30:00,0,4975
17606,2016-11-25 15:00:00,0,4975
17607,2016-11-25 15:30:00,0,4975
17608,2016-11-25 16:00:00,0,4975
17609,2016-11-25 16:30:00,0,4975
17610,2016-11-25 17:00:00,3,4975
17611,2016-11-25 17:30:00,115,4975
17612,2016-11-25 18:00:00,84,4975
17613,2016-11-25 18:30:00,21,4975
17614,2016-11-25 19:00:00,48,4975
17615,2016-11-25 19:30:00,24,4975
17616,2016-11-25 20:00:00,18,4975
17617,2016-11-25 20:30:00,0,4975
17618,2016-11-25 21:00:00,0,4975
17619,2016-11-25 21:30:00,0,4975
17620,2016-11-25 22:00:00,0,4975
17621,2016-11-25 22:30:00,0,4975
17622,2016-11-25 23:00:00,0,4975
17623,2016-11-25 23:30:00,0,4975
17624,2016-11-26 00:00:00,0,4975
17625,2016-11-26 00:30:00,0,4975
17626,2016-11-26 01:00:00,0,4975
17627,2016-11-26 01:30:00,0,4975
17628,2016-11-26 02:00:00,0,4975
17629,2016-11-26 02:30:00,0,4975
17630,2016-11-26 03:00:00,0,4975
17631,2016-11-26 03:30:00,0,4975
17632,2016-11-26 04:00:00,0,4975
17633,2016-11-26 04:30:00,0,4975
17634,2016-11-26 05:00:00,0,4975
17635,2016-11-26 05:30:00,0,4975
17636,2016-11-26 06:00:00,0,4975
17637,2016-11-26 06:30:00,0,4975
17638,2016-11-26 07:00:00,0,4975
17639,2016-11-26 07:30:00,0,4975
17640,2016-11-26 08:00:00,0,4975
17641,2016-11-26 08:30:00,0,4975
17642,2016-11-26 09:00:00,0,4975
17643,2016-11-26 09:30:00,48,4975
17644,2016-11-26 10:00:00,0,4975
17645,2016-11-26 10:30:00,573,4975
17646,2016-11-26 11:00:00,70,4975
17647,2016-11-26 11:30:00,35,4975
17648,2016-11-26 12:00:00,87,4975
17649,2016-11-26 12:30:00,91,4975
17650,2016-11-26 13:00:00,83,4975
17651,2016-11-26 13:30:00,75,4975
17652,2016-11-26 14:00:00,35,4975
17653,2016-11-26 14:30:00,0,4975
17654,2016-11-26 15:00:00,0,4975
17655,2016-11-26 15:30:00,0,4975
17656,2016-11-26 16:00:00,0,4975
17657,2016-11-26 16:30:00,0,4975
17658,2016-11-26 17:00:00,9,4975
17659,2016-11-26 17:30:00,28,4975
17660,2016-11-26 18:00:00,49,4975
17661,2016-11-26 18:30:00,89,4975
17662,2016-11-26 19:00:00,77,4975
17663,2016-11-26 19:30:00,12,4975
17664,2016-11-26 20:00:00,5,4975
17665,2016-11-26 20:30:00,0,4975
17666,2016-11-26 21:00:00,0,4975
17667,2016-11-26 21:30:00,0,4975
17668,2016-11-26 22:00:00,0,4975
17669,2016-11-26 22:30:00,0,4975
17670,2016-11-26 23:00:00,0,4975
17671,2016-11-26 23:30:00,0,4975
17672,2016-11-27 00:00:00,0,4975
17673,2016-11-27 00:30:00,0,4975
17674,2016-11-27 01:00:00,0,4975
17675,2016-11-27 01:30:00,0,4975
17676,2016-11-27 02:00:00,0,4975
17677,2016-11-27 02:30:00,0,4975
17678,2016-11-27 03:00:00,0,4975
17679,2016-11-27 03:30:00,0,4975
17680,2016-11-27 04:00:00,0,4975
17681,2016-11-27 04:30:00,0,4975
17682,2016-11-27 05:00:00,0,4975
17683,2016-11-27 05:30:00,0,4975
17684,2016-11-27 06:00:00,0,4975
17685,2016-11-27 06:30:00,0,4975
17686,2016-11-27 07:00:00,0,4975
17687,2016-11-27 07:30:00,0,4975
17688,2016-11-27 08:00:00,0,4975
17689,2016-11-27 08:30:00,0,4975
17690,2016-11-27 09:00:00,0,4975
17691,2016-11-27 09:30:00,0,4975
17692,2016-11-27 10:00:00,0,4975
17693,2016-11-27 10:30:00,0,4975
17694,2016-11-27 11:00:00,0,4975
17695,2016-11-27 11:30:00,0,4975
17696,2016-11-27 12:00:00,0,4975
17697,2016-11-27 12:30:00,0,4975
17698,2016-11-27 13:00:00,0,4975
17699,2016-11-27 13:30:00,0,4975
17700,2016-11-27 14:00:00,0,4975
17701,2016-11-27 14:30:00,0,4975
17702,2016-11-27 15:00:00,0,4975
17703,2016-11-27 15:30:00,0,4975
17704,2016-11-27 16:00:00,0,4975
17705,2016-11-27 16:30:00,0,4975
17706,2016-11-27 17:00:00,0,4975
17707,2016-11-27 17:30:00,0,4975
17708,2016-11-27 18:00:00,0,4975
17709,2016-11-27 18:30:00,0,4975
17710,2016-11-27 19:00:00,0,4975
17711,2016-11-27 19:30:00,0,4975
17712,2016-11-27 20:00:00,0,4975
17713,2016-11-27 20:30:00,0,4975
17714,2016-11-27 21:00:00,0,4975
17715,2016-11-27 21:30:00,0,4975
17716,2016-11-27 22:00:00,0,4975
17717,2016-11-27 22:30:00,0,4975
17718,2016-11-27 23:00:00,0,4975
17719,2016-11-27 23:30:00,0,4975
17720,2016-11-28 00:00:00,0,4975
17721,2016-11-28 00:30:00,0,4975
17722,2016-11-28 01:00:00,0,4975
17723,2016-11-28 01:30:00,0,4975
17724,2016-11-28 02:00:00,0,4975
17725,2016-11-28 02:30:00,0,4975
17726,2016-11-28 03:00:00,0,4975
17727,2016-11-28 03:30:00,0,4975
17728,2016-11-28 04:00:00,0,4975
17729,2016-11-28 04:30:00,0,4975
17730,2016-11-28 05:00:00,0,4975
17731,2016-11-28 05:30:00,0,4975
17732,2016-11-28 06:00:00,0,4975
17733,2016-11-28 06:30:00,0,4975
17734,2016-11-28 07:00:00,0,4975
17735,2016-11-28 07:30:00,0,4975
17736,2016-11-28 08:00:00,0,4975
17737,2016-11-28 08:30:00,0,4975
17738,2016-11-28 09:00:00,0,4975
17739,2016-11-28 09:30:00,35,4975
17740,2016-11-28 10:00:00,24,4975
17741,2016-11-28 10:30:00,16,4975
17742,2016-11-28 11:00:00,8,4975
17743,2016-11-28 11:30:00,41,4975
17744,2016-11-28 12:00:00,35,4975
17745,2016-11-28 12:30:00,61,4975
17746,2016-11-28 13:00:00,22,4975
17747,2016-11-28 13:30:00,14,4975
17748,2016-11-28 14:00:00,11,4975
17749,2016-11-28 14:30:00,0,4975
17750,2016-11-28 15:00:00,0,4975
17751,2016-11-28 15:30:00,0,4975
17752,2016-11-28 16:00:00,0,4975
17753,2016-11-28 16:30:00,0,4975
17754,2016-11-28 17:00:00,10,4975
17755,2016-11-28 17:30:00,35,4975
17756,2016-11-28 18:00:00,13,4975
17757,2016-11-28 18:30:00,52,4975
17758,2016-11-28 19:00:00,39,4975
17759,2016-11-28 19:30:00,42,4975
17760,2016-11-28 20:00:00,1,4975
17761,2016-11-28 20:30:00,0,4975
17762,2016-11-28 21:00:00,0,4975
17763,2016-11-28 21:30:00,0,4975
17764,2016-11-28 22:00:00,0,4975
17765,2016-11-28 22:30:00,0,4975
17766,2016-11-28 23:00:00,0,4975
17767,2016-11-28 23:30:00,0,4975
17768,2016-11-29 00:00:00,0,4975
17769,2016-11-29 00:30:00,0,4975
17770,2016-11-29 01:00:00,0,4975
17771,2016-11-29 01:30:00,0,4975
17772,2016-11-29 02:00:00,0,4975
17773,2016-11-29 02:30:00,0,4975
17774,2016-11-29 03:00:00,0,4975
17775,2016-11-29 03:30:00,0,4975
17776,2016-11-29 04:00:00,0,4975
17777,2016-11-29 04:30:00,0,4975
17778,2016-11-29 05:00:00,0,4975
17779,2016-11-29 05:30:00,0,4975
17780,2016-11-29 06:00:00,0,4975
17781,2016-11-29 06:30:00,0,4975
17782,2016-11-29 07:00:00,0,4975
17783,2016-11-29 07:30:00,0,4975
17784,2016-11-29 08:00:00,0,4975
17785,2016-11-29 08:30:00,0,4975
17786,2016-11-29 09:00:00,0,4975
17787,2016-11-29 09:30:00,2,4975
17788,2016-11-29 10:00:00,44,4975
17789,2016-11-29 10:30:00,12,4975
17790,2016-11-29 11:00:00,11,4975
17791,2016-11-29 11:30:00,6,4975
17792,2016-11-29 12:00:00,46,4975
17793,2016-11-29 12:30:00,24,4975
17794,2016-11-29 13:00:00,31,4975
17795,2016-11-29 13:30:00,24,4975
17796,2016-11-29 14:00:00,18,4975
17797,2016-11-29 14:30:00,0,4975
17798,2016-11-29 15:00:00,0,4975
17799,2016-11-29 15:30:00,0,4975
17800,2016-11-29 16:00:00,0,4975
17801,2016-11-29 16:30:00,0,4975
17802,2016-11-29 17:00:00,29,4975
17803,2016-11-29 17:30:00,79,4975
17804,2016-11-29 18:00:00,2,4975
17805,2016-11-29 18:30:00,18,4975
17806,2016-11-29 19:00:00,13,4975
17807,2016-11-29 19:30:00,79,4975
17808,2016-11-29 20:00:00,11,4975
17809,2016-11-29 20:30:00,0,4975
17810,2016-11-29 21:00:00,0,4975
17811,2016-11-29 21:30:00,0,4975
17812,2016-11-29 22:00:00,0,4975
17813,2016-11-29 22:30:00,0,4975
17814,2016-11-29 23:00:00,0,4975
17815,2016-11-29 23:30:00,0,4975
17816,2016-11-30 00:00:00,0,4975
17817,2016-11-30 00:30:00,0,4975
17818,2016-11-30 01:00:00,0,4975
17819,2016-11-30 01:30:00,0,4975
17820,2016-11-30 02:00:00,0,4975
17821,2016-11-30 02:30:00,0,4975
17822,2016-11-30 03:00:00,0,4975
17823,2016-11-30 03:30:00,0,4975
17824,2016-11-30 04:00:00,0,4975
17825,2016-11-30 04:30:00,0,4975
17826,2016-11-30 05:00:00,0,4975
17827,2016-11-30 05:30:00,0,4975
17828,2016-11-30 06:00:00,0,4975
17829,2016-11-30 06:30:00,0,4975
17830,2016-11-30 07:00:00,0,4975
17831,2016-11-30 07:30:00,0,4975
17832,2016-11-30 08:00:00,0,4975
17833,2016-11-30 08:30:00,0,4975
17834,2016-11-30 09:00:00,17,4975
17835,2016-11-30 09:30:00,20,4975
17836,2016-11-30 10:00:00,76,4975
17837,2016-11-30 10:30:00,15,4975
17838,2016-11-30 11:00:00,15,4975
17839,2016-11-30 11:30:00,9,4975
17840,2016-11-30 12:00:00,35,4975
17841,2016-11-30 12:30:00,57,4975
17842,2016-11-30 13:00:00,54,4975
17843,2016-11-30 13:30:00,73,4975
17844,2016-11-30 14:00:00,7,4975
17845,2016-11-30 14:30:00,0,4975
17846,2016-11-30 15:00:00,0,4975
17847,2016-11-30 15:30:00,0,4975
17848,2016-11-30 16:00:00,0,4975
17849,2016-11-30 16:30:00,0,4975
17850,2016-11-30 17:00:00,0,4975
17851,2016-11-30 17:30:00,18,4975
17852,2016-11-30 18:00:00,8,4975
17853,2016-11-30 18:30:00,8,4975
17854,2016-11-30 19:00:00,20,4975
17855,2016-11-30 19:30:00,19,4975
17856,2016-11-30 20:00:00,7,4975
17857,2016-11-30 20:30:00,0,4975
17858,2016-11-30 21:00:00,0,4975
17859,2016-11-30 21:30:00,0,4975
17860,2016-11-30 22:00:00,0,4975
17861,2016-11-30 22:30:00,0,4975
17862,2016-11-30 23:00:00,0,4975
17863,2016-11-30 23:30:00,0,4975
17864,2016-12-01 00:00:00,0,4975
17865,2016-12-01 00:30:00,0,4975
17866,2016-12-01 01:00:00,0,4975
17867,2016-12-01 01:30:00,0,4975
17868,2016-12-01 02:00:00,0,4975
17869,2016-12-01 02:30:00,0,4975
17870,2016-12-01 03:00:00,0,4975
17871,2016-12-01 03:30:00,0,4975
17872,2016-12-01 04:00:00,0,4975
17873,2016-12-01 04:30:00,0,4975
17874,2016-12-01 05:00:00,0,4975
17875,2016-12-01 05:30:00,0,4975
17876,2016-12-01 06:00:00,0,4975
17877,2016-12-01 06:30:00,0,4975
17878,2016-12-01 07:00:00,0,4975
17879,2016-12-01 07:30:00,0,4975
17880,2016-12-01 08:00:00,0,4975
17881,2016-12-01 08:30:00,0,4975
17882,2016-12-01 09:00:00,0,4975
17883,2016-12-01 09:30:00,5,4975
17884,2016-12-01 10:00:00,9,4975
17885,2016-12-01 10:30:00,50,4975
17886,2016-12-01 11:00:00,52,4975
17887,2016-12-01 11:30:00,112,4975
17888,2016-12-01 12:00:00,52,4975
17889,2016-12-01 12:30:00,23,4975
17890,2016-12-01 13:00:00,59,4975
17891,2016-12-01 13:30:00,47,4975
17892,2016-12-01 14:00:00,26,4975
17893,2016-12-01 14:30:00,0,4975
17894,2016-12-01 15:00:00,0,4975
17895,2016-12-01 15:30:00,0,4975
17896,2016-12-01 16:00:00,0,4975
17897,2016-12-01 16:30:00,0,4975
17898,2016-12-01 17:00:00,11,4975
17899,2016-12-01 17:30:00,5,4975
17900,2016-12-01 18:00:00,49,4975
17901,2016-12-01 18:30:00,21,4975
17902,2016-12-01 19:00:00,58,4975
17903,2016-12-01 19:30:00,54,4975
17904,2016-12-01 20:00:00,25,4975
17905,2016-12-01 20:30:00,0,4975
17906,2016-12-01 21:00:00,0,4975
17907,2016-12-01 21:30:00,0,4975
17908,2016-12-01 22:00:00,0,4975
17909,2016-12-01 22:30:00,0,4975
17910,2016-12-01 23:00:00,0,4975
17911,2016-12-01 23:30:00,0,4975
17912,2016-12-02 00:00:00,0,4975
17913,2016-12-02 00:30:00,0,4975
17914,2016-12-02 01:00:00,0,4975
17915,2016-12-02 01:30:00,0,4975
17916,2016-12-02 02:00:00,0,4975
17917,2016-12-02 02:30:00,0,4975
17918,2016-12-02 03:00:00,0,4975
17919,2016-12-02 03:30:00,0,4975
17920,2016-12-02 04:00:00,0,4975
17921,2016-12-02 04:30:00,0,4975
17922,2016-12-02 05:00:00,0,4975
17923,2016-12-02 05:30:00,0,4975
17924,2016-12-02 06:00:00,0,4975
17925,2016-12-02 06:30:00,0,4975
17926,2016-12-02 07:00:00,0,4975
17927,2016-12-02 07:30:00,0,4975
17928,2016-12-02 08:00:00,0,4975
17929,2016-12-02 08:30:00,0,4975
17930,2016-12-02 09:00:00,0,4975
17931,2016-12-02 09:30:00,2,4975
17932,2016-12-02 10:00:00,34,4975
17933,2016-12-02 10:30:00,59,4975
17934,2016-12-02 11:00:00,61,4975
17935,2016-12-02 11:30:00,58,4975
17936,2016-12-02 12:00:00,36,4975
17937,2016-12-02 12:30:00,28,4975
17938,2016-12-02 13:00:00,114,4975
17939,2016-12-02 13:30:00,33,4975
17940,2016-12-02 14:00:00,2,4975
17941,2016-12-02 14:30:00,0,4975
17942,2016-12-02 15:00:00,0,4975
17943,2016-12-02 15:30:00,0,4975
17944,2016-12-02 16:00:00,0,4975
17945,2016-12-02 16:30:00,0,4975
17946,2016-12-02 17:00:00,0,4975
17947,2016-12-02 17:30:00,42,4975
17948,2016-12-02 18:00:00,42,4975
17949,2016-12-02 18:30:00,69,4975
17950,2016-12-02 19:00:00,71,4975
17951,2016-12-02 19:30:00,100,4975
17952,2016-12-02 20:00:00,15,4975
17953,2016-12-02 20:30:00,0,4975
17954,2016-12-02 21:00:00,0,4975
17955,2016-12-02 21:30:00,0,4975
17956,2016-12-02 22:00:00,0,4975
17957,2016-12-02 22:30:00,0,4975
17958,2016-12-02 23:00:00,0,4975
17959,2016-12-02 23:30:00,0,4975
17960,2016-12-03 00:00:00,0,4975
17961,2016-12-03 00:30:00,0,4975
17962,2016-12-03 01:00:00,0,4975
17963,2016-12-03 01:30:00,0,4975
17964,2016-12-03 02:00:00,0,4975
17965,2016-12-03 02:30:00,0,4975
17966,2016-12-03 03:00:00,0,4975
17967,2016-12-03 03:30:00,0,4975
17968,2016-12-03 04:00:00,0,4975
17969,2016-12-03 04:30:00,0,4975
17970,2016-12-03 05:00:00,0,4975
17971,2016-12-03 05:30:00,0,4975
17972,2016-12-03 06:00:00,0,4975
17973,2016-12-03 06:30:00,0,4975
17974,2016-12-03 07:00:00,0,4975
17975,2016-12-03 07:30:00,0,4975
17976,2016-12-03 08:00:00,0,4975
17977,2016-12-03 08:30:00,0,4975
17978,2016-12-03 09:00:00,0,4975
17979,2016-12-03 09:30:00,13,4975
17980,2016-12-03 10:00:00,28,4975
17981,2016-12-03 10:30:00,18,4975
17982,2016-12-03 11:00:00,53,4975
17983,2016-12-03 11:30:00,59,4975
17984,2016-12-03 12:00:00,101,4975
17985,2016-12-03 12:30:00,75,4975
17986,2016-12-03 13:00:00,126,4975
17987,2016-12-03 13:30:00,170,4975
17988,2016-12-03 14:00:00,50,4975
17989,2016-12-03 14:30:00,0,4975
17990,2016-12-03 15:00:00,0,4975
17991,2016-12-03 15:30:00,0,4975
17992,2016-12-03 16:00:00,0,4975
17993,2016-12-03 16:30:00,0,4975
17994,2016-12-03 17:00:00,15,4975
17995,2016-12-03 17:30:00,86,4975
17996,2016-12-03 18:00:00,66,4975
17997,2016-12-03 18:30:00,31,4975
17998,2016-12-03 19:00:00,67,4975
17999,2016-12-03 19:30:00,63,4975
18000,2016-12-03 20:00:00,0,4975
18001,2016-12-03 20:30:00,0,4975
18002,2016-12-03 21:00:00,0,4975
18003,2016-12-03 21:30:00,0,4975
18004,2016-12-03 22:00:00,0,4975
18005,2016-12-03 22:30:00,0,4975
18006,2016-12-03 23:00:00,0,4975
18007,2016-12-03 23:30:00,0,4975
18008,2016-12-04 00:00:00,0,4975
18009,2016-12-04 00:30:00,0,4975
18010,2016-12-04 01:00:00,0,4975
18011,2016-12-04 01:30:00,0,4975
18012,2016-12-04 02:00:00,0,4975
18013,2016-12-04 02:30:00,0,4975
18014,2016-12-04 03:00:00,0,4975
18015,2016-12-04 03:30:00,0,4975
18016,2016-12-04 04:00:00,0,4975
18017,2016-12-04 04:30:00,0,4975
18018,2016-12-04 05:00:00,0,4975
18019,2016-12-04 05:30:00,0,4975
18020,2016-12-04 06:00:00,0,4975
18021,2016-12-04 06:30:00,0,4975
18022,2016-12-04 07:00:00,0,4975
18023,2016-12-04 07:30:00,0,4975
18024,2016-12-04 08:00:00,0,4975
18025,2016-12-04 08:30:00,0,4975
18026,2016-12-04 09:00:00,0,4975
18027,2016-12-04 09:30:00,0,4975
18028,2016-12-04 10:00:00,0,4975
18029,2016-12-04 10:30:00,0,4975
18030,2016-12-04 11:00:00,0,4975
18031,2016-12-04 11:30:00,0,4975
18032,2016-12-04 12:00:00,0,4975
18033,2016-12-04 12:30:00,0,4975
18034,2016-12-04 13:00:00,0,4975
18035,2016-12-04 13:30:00,0,4975
18036,2016-12-04 14:00:00,0,4975
18037,2016-12-04 14:30:00,0,4975
18038,2016-12-04 15:00:00,0,4975
18039,2016-12-04 15:30:00,0,4975
18040,2016-12-04 16:00:00,0,4975
18041,2016-12-04 16:30:00,0,4975
18042,2016-12-04 17:00:00,0,4975
18043,2016-12-04 17:30:00,0,4975
18044,2016-12-04 18:00:00,0,4975
18045,2016-12-04 18:30:00,0,4975
18046,2016-12-04 19:00:00,0,4975
18047,2016-12-04 19:30:00,0,4975
18048,2016-12-04 20:00:00,0,4975
18049,2016-12-04 20:30:00,0,4975
18050,2016-12-04 21:00:00,0,4975
18051,2016-12-04 21:30:00,0,4975
18052,2016-12-04 22:00:00,0,4975
18053,2016-12-04 22:30:00,0,4975
18054,2016-12-04 23:00:00,0,4975
18055,2016-12-04 23:30:00,0,4975
18056,2016-12-05 00:00:00,0,4975
18057,2016-12-05 00:30:00,0,4975
18058,2016-12-05 01:00:00,0,4975
18059,2016-12-05 01:30:00,0,4975
18060,2016-12-05 02:00:00,0,4975
18061,2016-12-05 02:30:00,0,4975
18062,2016-12-05 03:00:00,0,4975
18063,2016-12-05 03:30:00,0,4975
18064,2016-12-05 04:00:00,0,4975
18065,2016-12-05 04:30:00,0,4975
18066,2016-12-05 05:00:00,0,4975
18067,2016-12-05 05:30:00,0,4975
18068,2016-12-05 06:00:00,0,4975
18069,2016-12-05 06:30:00,0,4975
18070,2016-12-05 07:00:00,0,4975
18071,2016-12-05 07:30:00,0,4975
18072,2016-12-05 08:00:00,0,4975
18073,2016-12-05 08:30:00,0,4975
18074,2016-12-05 09:00:00,0,4975
18075,2016-12-05 09:30:00,38,4975
18076,2016-12-05 10:00:00,17,4975
18077,2016-12-05 10:30:00,20,4975
18078,2016-12-05 11:00:00,42,4975
18079,2016-12-05 11:30:00,47,4975
18080,2016-12-05 12:00:00,87,4975
18081,2016-12-05 12:30:00,141,4975
18082,2016-12-05 13:00:00,56,4975
18083,2016-12-05 13:30:00,74,4975
18084,2016-12-05 14:00:00,70,4975
18085,2016-12-05 14:30:00,0,4975
18086,2016-12-05 15:00:00,0,4975
18087,2016-12-05 15:30:00,0,4975
18088,2016-12-05 16:00:00,0,4975
18089,2016-12-05 16:30:00,0,4975
18090,2016-12-05 17:00:00,16,4975
18091,2016-12-05 17:30:00,57,4975
18092,2016-12-05 18:00:00,91,4975
18093,2016-12-05 18:30:00,68,4975
18094,2016-12-05 19:00:00,82,4975
18095,2016-12-05 19:30:00,59,4975
18096,2016-12-05 20:00:00,28,4975
18097,2016-12-05 20:30:00,0,4975
18098,2016-12-05 21:00:00,0,4975
18099,2016-12-05 21:30:00,0,4975
18100,2016-12-05 22:00:00,0,4975
18101,2016-12-05 22:30:00,0,4975
18102,2016-12-05 23:00:00,0,4975
18103,2016-12-05 23:30:00,0,4975
18104,2016-12-06 00:00:00,0,4975
18105,2016-12-06 00:30:00,0,4975
18106,2016-12-06 01:00:00,0,4975
18107,2016-12-06 01:30:00,0,4975
18108,2016-12-06 02:00:00,0,4975
18109,2016-12-06 02:30:00,0,4975
18110,2016-12-06 03:00:00,0,4975
18111,2016-12-06 03:30:00,0,4975
18112,2016-12-06 04:00:00,0,4975
18113,2016-12-06 04:30:00,0,4975
18114,2016-12-06 05:00:00,0,4975
18115,2016-12-06 05:30:00,0,4975
18116,2016-12-06 06:00:00,0,4975
18117,2016-12-06 06:30:00,0,4975
18118,2016-12-06 07:00:00,0,4975
18119,2016-12-06 07:30:00,0,4975
18120,2016-12-06 08:00:00,0,4975
18121,2016-12-06 08:30:00,0,4975
18122,2016-12-06 09:00:00,0,4975
18123,2016-12-06 09:30:00,0,4975
18124,2016-12-06 10:00:00,55,4975
18125,2016-12-06 10:30:00,59,4975
18126,2016-12-06 11:00:00,29,4975
18127,2016-12-06 11:30:00,45,4975
18128,2016-12-06 12:00:00,33,4975
18129,2016-12-06 12:30:00,132,4975
18130,2016-12-06 13:00:00,57,4975
18131,2016-12-06 13:30:00,41,4975
18132,2016-12-06 14:00:00,0,4975
18133,2016-12-06 14:30:00,0,4975
18134,2016-12-06 15:00:00,0,4975
18135,2016-12-06 15:30:00,0,4975
18136,2016-12-06 16:00:00,0,4975
18137,2016-12-06 16:30:00,0,4975
18138,2016-12-06 17:00:00,0,4975
18139,2016-12-06 17:30:00,0,4975
18140,2016-12-06 18:00:00,0,4975
18141,2016-12-06 18:30:00,0,4975
18142,2016-12-06 19:00:00,0,4975
18143,2016-12-06 19:30:00,0,4975
18144,2016-12-06 20:00:00,0,4975
18145,2016-12-06 20:30:00,0,4975
18146,2016-12-06 21:00:00,0,4975
18147,2016-12-06 21:30:00,0,4975
18148,2016-12-06 22:00:00,0,4975
18149,2016-12-06 22:30:00,0,4975
18150,2016-12-06 23:00:00,0,4975
18151,2016-12-06 23:30:00,0,4975
18152,2016-12-07 00:00:00,0,4975
18153,2016-12-07 00:30:00,0,4975
18154,2016-12-07 01:00:00,0,4975
18155,2016-12-07 01:30:00,0,4975
18156,2016-12-07 02:00:00,0,4975
18157,2016-12-07 02:30:00,0,4975
18158,2016-12-07 03:00:00,0,4975
18159,2016-12-07 03:30:00,0,4975
18160,2016-12-07 04:00:00,0,4975
18161,2016-12-07 04:30:00,0,4975
18162,2016-12-07 05:00:00,0,4975
18163,2016-12-07 05:30:00,0,4975
18164,2016-12-07 06:00:00,0,4975
18165,2016-12-07 06:30:00,0,4975
18166,2016-12-07 07:00:00,0,4975
18167,2016-12-07 07:30:00,0,4975
18168,2016-12-07 08:00:00,0,4975
18169,2016-12-07 08:30:00,0,4975
18170,2016-12-07 09:00:00,12,4975
18171,2016-12-07 09:30:00,11,4975
18172,2016-12-07 10:00:00,58,4975
18173,2016-12-07 10:30:00,58,4975
18174,2016-12-07 11:00:00,74,4975
18175,2016-12-07 11:30:00,58,4975
18176,2016-12-07 12:00:00,53,4975
18177,2016-12-07 12:30:00,79,4975
18178,2016-12-07 13:00:00,39,4975
18179,2016-12-07 13:30:00,93,4975
18180,2016-12-07 14:00:00,61,4975
18181,2016-12-07 14:30:00,0,4975
18182,2016-12-07 15:00:00,0,4975
18183,2016-12-07 15:30:00,0,4975
18184,2016-12-07 16:00:00,0,4975
18185,2016-12-07 16:30:00,0,4975
18186,2016-12-07 17:00:00,37,4975
18187,2016-12-07 17:30:00,21,4975
18188,2016-12-07 18:00:00,61,4975
18189,2016-12-07 18:30:00,83,4975
18190,2016-12-07 19:00:00,108,4975
18191,2016-12-07 19:30:00,15,4975
18192,2016-12-07 20:00:00,81,4975
18193,2016-12-07 20:30:00,0,4975
18194,2016-12-07 21:00:00,0,4975
18195,2016-12-07 21:30:00,0,4975
18196,2016-12-07 22:00:00,0,4975
18197,2016-12-07 22:30:00,0,4975
18198,2016-12-07 23:00:00,0,4975
18199,2016-12-07 23:30:00,0,4975
18200,2016-12-08 00:00:00,0,4975
18201,2016-12-08 00:30:00,0,4975
18202,2016-12-08 01:00:00,0,4975
18203,2016-12-08 01:30:00,0,4975
18204,2016-12-08 02:00:00,0,4975
18205,2016-12-08 02:30:00,0,4975
18206,2016-12-08 03:00:00,0,4975
18207,2016-12-08 03:30:00,0,4975
18208,2016-12-08 04:00:00,0,4975
18209,2016-12-08 04:30:00,0,4975
18210,2016-12-08 05:00:00,0,4975
18211,2016-12-08 05:30:00,0,4975
18212,2016-12-08 06:00:00,0,4975
18213,2016-12-08 06:30:00,0,4975
18214,2016-12-08 07:00:00,0,4975
18215,2016-12-08 07:30:00,0,4975
18216,2016-12-08 08:00:00,0,4975
18217,2016-12-08 08:30:00,0,4975
18218,2016-12-08 09:00:00,0,4975
18219,2016-12-08 09:30:00,0,4975
18220,2016-12-08 10:00:00,14,4975
18221,2016-12-08 10:30:00,35,4975
18222,2016-12-08 11:00:00,58,4975
18223,2016-12-08 11:30:00,66,4975
18224,2016-12-08 12:00:00,41,4975
18225,2016-12-08 12:30:00,8,4975
18226,2016-12-08 13:00:00,159,4975
18227,2016-12-08 13:30:00,35,4975
18228,2016-12-08 14:00:00,0,4975
18229,2016-12-08 14:30:00,0,4975
18230,2016-12-08 15:00:00,0,4975
18231,2016-12-08 15:30:00,0,4975
18232,2016-12-08 16:00:00,0,4975
