	ds	y
39039	2019-05-31 16:30:00	81
39040	2019-05-31 17:00:00	61
39041	2019-05-31 17:30:00	69
39042	2019-05-31 18:00:00	111
39043	2019-05-31 18:30:00	193
39044	2019-05-31 19:00:00	226
39045	2019-05-31 19:30:00	157
39046	2019-05-31 20:00:00	172
39047	2019-05-31 20:30:00	272
39048	2019-05-31 21:00:00	325
39049	2019-05-31 21:30:00	159
39050	2019-05-31 22:00:00	0
39051	2019-05-31 22:30:00	0
39052	2019-05-31 23:00:00	0
39053	2019-05-31 23:30:00	0
39054	2019-06-01 00:00:00	0
39055	2019-06-01 00:30:00	0
39056	2019-06-01 01:00:00	0
39057	2019-06-01 01:30:00	0
39058	2019-06-01 02:00:00	0
39059	2019-06-01 02:30:00	0
39060	2019-06-01 03:00:00	0
39061	2019-06-01 03:30:00	0
39062	2019-06-01 04:00:00	0
39063	2019-06-01 04:30:00	0
39064	2019-06-01 05:00:00	0
39065	2019-06-01 05:30:00	0
39066	2019-06-01 06:00:00	0
39067	2019-06-01 06:30:00	0
39068	2019-06-01 07:00:00	0
39069	2019-06-01 07:30:00	0
39070	2019-06-01 08:00:00	0
39071	2019-06-01 08:30:00	0
39072	2019-06-01 09:00:00	51
39073	2019-06-01 09:30:00	142
39074	2019-06-01 10:00:00	70
39075	2019-06-01 10:30:00	323
39076	2019-06-01 11:00:00	277
39077	2019-06-01 11:30:00	254
39078	2019-06-01 12:00:00	279
39079	2019-06-01 12:30:00	489
39080	2019-06-01 13:00:00	268
39081	2019-06-01 13:30:00	359
39082	2019-06-01 14:00:00	321
39083	2019-06-01 14:30:00	209
39084	2019-06-01 15:00:00	196
39085	2019-06-01 15:30:00	250
39086	2019-06-01 16:00:00	86
39087	2019-06-01 16:30:00	40
39088	2019-06-01 17:00:00	95
39089	2019-06-01 17:30:00	103
39090	2019-06-01 18:00:00	68
39091	2019-06-01 18:30:00	135
39092	2019-06-01 19:00:00	91
39093	2019-06-01 19:30:00	235
39094	2019-06-01 20:00:00	209
39095	2019-06-01 20:30:00	323
39096	2019-06-01 21:00:00	244
39097	2019-06-01 21:30:00	113
39098	2019-06-01 22:00:00	0
39099	2019-06-01 22:30:00	0
39100	2019-06-01 23:00:00	0
39101	2019-06-01 23:30:00	0
39102	2019-06-02 00:00:00	0
39103	2019-06-02 00:30:00	0
39104	2019-06-02 01:00:00	0
39105	2019-06-02 01:30:00	0
39106	2019-06-02 02:00:00	0
39107	2019-06-02 02:30:00	0
39108	2019-06-02 03:00:00	0
39109	2019-06-02 03:30:00	0
39110	2019-06-02 04:00:00	0
39111	2019-06-02 04:30:00	0
39112	2019-06-02 05:00:00	0
39113	2019-06-02 05:30:00	0
39114	2019-06-02 06:00:00	0
39115	2019-06-02 06:30:00	0
39116	2019-06-02 07:00:00	0
39117	2019-06-02 07:30:00	0
39118	2019-06-02 08:00:00	0
39119	2019-06-02 08:30:00	0
39120	2019-06-02 09:00:00	0
39121	2019-06-02 09:30:00	0
39122	2019-06-02 10:00:00	0
39123	2019-06-02 10:30:00	0
39124	2019-06-02 11:00:00	0
39125	2019-06-02 11:30:00	0
39126	2019-06-02 12:00:00	0
39127	2019-06-02 12:30:00	0
39128	2019-06-02 13:00:00	0
39129	2019-06-02 13:30:00	0
39130	2019-06-02 14:00:00	0
39131	2019-06-02 14:30:00	0
39132	2019-06-02 15:00:00	0
39133	2019-06-02 15:30:00	0
39134	2019-06-02 16:00:00	0
39135	2019-06-02 16:30:00	0
39136	2019-06-02 17:00:00	0
39137	2019-06-02 17:30:00	0
39138	2019-06-02 18:00:00	0
39139	2019-06-02 18:30:00	0
39140	2019-06-02 19:00:00	0
39141	2019-06-02 19:30:00	0
39142	2019-06-02 20:00:00	0
39143	2019-06-02 20:30:00	0
39144	2019-06-02 21:00:00	0
39145	2019-06-02 21:30:00	0
39146	2019-06-02 22:00:00	0
39147	2019-06-02 22:30:00	0
39148	2019-06-02 23:00:00	0
39149	2019-06-02 23:30:00	0
39150	2019-06-03 00:00:00	0
39151	2019-06-03 00:30:00	0
39152	2019-06-03 01:00:00	0
39153	2019-06-03 01:30:00	0
39154	2019-06-03 02:00:00	0
39155	2019-06-03 02:30:00	0
39156	2019-06-03 03:00:00	0
39157	2019-06-03 03:30:00	0
39158	2019-06-03 04:00:00	0
39159	2019-06-03 04:30:00	0
39160	2019-06-03 05:00:00	0
39161	2019-06-03 05:30:00	0
39162	2019-06-03 06:00:00	0
39163	2019-06-03 06:30:00	0
39164	2019-06-03 07:00:00	0
39165	2019-06-03 07:30:00	0
39166	2019-06-03 08:00:00	0
39167	2019-06-03 08:30:00	0
39168	2019-06-03 09:00:00	16
39169	2019-06-03 09:30:00	168
39170	2019-06-03 10:00:00	152
39171	2019-06-03 10:30:00	85
39172	2019-06-03 11:00:00	136
39173	2019-06-03 11:30:00	181
39174	2019-06-03 12:00:00	84
39175	2019-06-03 12:30:00	335
39176	2019-06-03 13:00:00	225
39177	2019-06-03 13:30:00	289
39178	2019-06-03 14:00:00	141
39179	2019-06-03 14:30:00	192
39180	2019-06-03 15:00:00	94
39181	2019-06-03 15:30:00	146
39182	2019-06-03 16:00:00	100
39183	2019-06-03 16:30:00	90
39184	2019-06-03 17:00:00	90
39185	2019-06-03 17:30:00	119
39186	2019-06-03 18:00:00	108
39187	2019-06-03 18:30:00	163
39188	2019-06-03 19:00:00	306
39189	2019-06-03 19:30:00	131
39190	2019-06-03 20:00:00	254
39191	2019-06-03 20:30:00	282
39192	2019-06-03 21:00:00	194
39193	2019-06-03 21:30:00	92
39194	2019-06-03 22:00:00	0
39195	2019-06-03 22:30:00	0
39196	2019-06-03 23:00:00	0
39197	2019-06-03 23:30:00	0
39198	2019-06-04 00:00:00	0
39199	2019-06-04 00:30:00	0
39200	2019-06-04 01:00:00	0
39201	2019-06-04 01:30:00	0
39202	2019-06-04 02:00:00	0
39203	2019-06-04 02:30:00	0
39204	2019-06-04 03:00:00	0
39205	2019-06-04 03:30:00	0
39206	2019-06-04 04:00:00	0
39207	2019-06-04 04:30:00	0
39208	2019-06-04 05:00:00	0
39209	2019-06-04 05:30:00	0
39210	2019-06-04 06:00:00	0
39211	2019-06-04 06:30:00	0
39212	2019-06-04 07:00:00	0
39213	2019-06-04 07:30:00	0
39214	2019-06-04 08:00:00	0
39215	2019-06-04 08:30:00	0
39216	2019-06-04 09:00:00	21
39217	2019-06-04 09:30:00	152
39218	2019-06-04 10:00:00	83
39219	2019-06-04 10:30:00	137
39220	2019-06-04 11:00:00	102
39221	2019-06-04 11:30:00	293
39222	2019-06-04 12:00:00	271
39223	2019-06-04 12:30:00	197
39224	2019-06-04 13:00:00	227
39225	2019-06-04 13:30:00	181
39226	2019-06-04 14:00:00	150
39227	2019-06-04 14:30:00	225
39228	2019-06-04 15:00:00	144
39229	2019-06-04 15:30:00	32
39230	2019-06-04 16:00:00	9
39231	2019-06-04 16:30:00	60
39232	2019-06-04 17:00:00	69
39233	2019-06-04 17:30:00	60
39234	2019-06-04 18:00:00	134
39235	2019-06-04 18:30:00	181
39236	2019-06-04 19:00:00	183
39237	2019-06-04 19:30:00	232
39238	2019-06-04 20:00:00	180
39239	2019-06-04 20:30:00	228
39240	2019-06-04 21:00:00	168
39241	2019-06-04 21:30:00	18
39242	2019-06-04 22:00:00	0
39243	2019-06-04 22:30:00	0
39244	2019-06-04 23:00:00	0
39245	2019-06-04 23:30:00	0
39246	2019-06-05 00:00:00	0
39247	2019-06-05 00:30:00	0
39248	2019-06-05 01:00:00	0
39249	2019-06-05 01:30:00	0
39250	2019-06-05 02:00:00	0
39251	2019-06-05 02:30:00	0
39252	2019-06-05 03:00:00	0
39253	2019-06-05 03:30:00	0
39254	2019-06-05 04:00:00	0
39255	2019-06-05 04:30:00	0
39256	2019-06-05 05:00:00	0
39257	2019-06-05 05:30:00	0
39258	2019-06-05 06:00:00	0
39259	2019-06-05 06:30:00	0
39260	2019-06-05 07:00:00	0
39261	2019-06-05 07:30:00	0
39262	2019-06-05 08:00:00	0
39263	2019-06-05 08:30:00	0
39264	2019-06-05 09:00:00	12
39265	2019-06-05 09:30:00	98
39266	2019-06-05 10:00:00	77
39267	2019-06-05 10:30:00	81
39268	2019-06-05 11:00:00	157
39269	2019-06-05 11:30:00	195
39270	2019-06-05 12:00:00	194
39271	2019-06-05 12:30:00	215
39272	2019-06-05 13:00:00	161
39273	2019-06-05 13:30:00	228
39274	2019-06-05 14:00:00	200
39275	2019-06-05 14:30:00	158
39276	2019-06-05 15:00:00	122
39277	2019-06-05 15:30:00	23
39278	2019-06-05 16:00:00	38
39279	2019-06-05 16:30:00	120
39280	2019-06-05 17:00:00	27
39281	2019-06-05 17:30:00	80
39282	2019-06-05 18:00:00	148
39283	2019-06-05 18:30:00	84
39284	2019-06-05 19:00:00	122
39285	2019-06-05 19:30:00	144
39286	2019-06-05 20:00:00	201
39287	2019-06-05 20:30:00	100
39288	2019-06-05 21:00:00	163
39289	2019-06-05 21:30:00	33
39290	2019-06-05 22:00:00	0
39291	2019-06-05 22:30:00	0
39292	2019-06-05 23:00:00	0
39293	2019-06-05 23:30:00	0
39294	2019-06-06 00:00:00	0
39295	2019-06-06 00:30:00	0
39296	2019-06-06 01:00:00	0
39297	2019-06-06 01:30:00	0
39298	2019-06-06 02:00:00	0
39299	2019-06-06 02:30:00	0
39300	2019-06-06 03:00:00	0
39301	2019-06-06 03:30:00	0
39302	2019-06-06 04:00:00	0
39303	2019-06-06 04:30:00	0
39304	2019-06-06 05:00:00	0
39305	2019-06-06 05:30:00	0
39306	2019-06-06 06:00:00	0
39307	2019-06-06 06:30:00	0
39308	2019-06-06 07:00:00	0
39309	2019-06-06 07:30:00	0
39310	2019-06-06 08:00:00	0
39311	2019-06-06 08:30:00	0
39312	2019-06-06 09:00:00	56
39313	2019-06-06 09:30:00	112
39314	2019-06-06 10:00:00	179
39315	2019-06-06 10:30:00	157
39316	2019-06-06 11:00:00	135
39317	2019-06-06 11:30:00	145
39318	2019-06-06 12:00:00	256
39319	2019-06-06 12:30:00	168
39320	2019-06-06 13:00:00	88
39321	2019-06-06 13:30:00	140
39322	2019-06-06 14:00:00	99
39323	2019-06-06 14:30:00	190
39324	2019-06-06 15:00:00	84
39325	2019-06-06 15:30:00	52
39326	2019-06-06 16:00:00	64
39327	2019-06-06 16:30:00	53
39328	2019-06-06 17:00:00	52
39329	2019-06-06 17:30:00	57
39330	2019-06-06 18:00:00	107
39331	2019-06-06 18:30:00	88
39332	2019-06-06 19:00:00	178
39333	2019-06-06 19:30:00	159
39334	2019-06-06 20:00:00	169
39335	2019-06-06 20:30:00	208
39336	2019-06-06 21:00:00	98
39337	2019-06-06 21:30:00	73
39338	2019-06-06 22:00:00	0
39339	2019-06-06 22:30:00	0
39340	2019-06-06 23:00:00	0
39341	2019-06-06 23:30:00	0
39342	2019-06-07 00:00:00	0
39343	2019-06-07 00:30:00	0
39344	2019-06-07 01:00:00	0
39345	2019-06-07 01:30:00	0
39346	2019-06-07 02:00:00	0
39347	2019-06-07 02:30:00	0
39348	2019-06-07 03:00:00	0
39349	2019-06-07 03:30:00	0
39350	2019-06-07 04:00:00	0
39351	2019-06-07 04:30:00	0
39352	2019-06-07 05:00:00	0
39353	2019-06-07 05:30:00	0
39354	2019-06-07 06:00:00	0
39355	2019-06-07 06:30:00	0
39356	2019-06-07 07:00:00	0
39357	2019-06-07 07:30:00	0
39358	2019-06-07 08:00:00	0
39359	2019-06-07 08:30:00	0
39360	2019-06-07 09:00:00	55
39361	2019-06-07 09:30:00	157
39362	2019-06-07 10:00:00	41
39363	2019-06-07 10:30:00	155
39364	2019-06-07 11:00:00	169
39365	2019-06-07 11:30:00	180
39366	2019-06-07 12:00:00	148
39367	2019-06-07 12:30:00	145
39368	2019-06-07 13:00:00	336
39369	2019-06-07 13:30:00	257
39370	2019-06-07 14:00:00	181
39371	2019-06-07 14:30:00	175
39372	2019-06-07 15:00:00	177
39373	2019-06-07 15:30:00	136
39374	2019-06-07 16:00:00	86
39375	2019-06-07 16:30:00	103
39376	2019-06-07 17:00:00	90
39377	2019-06-07 17:30:00	117
39378	2019-06-07 18:00:00	140
39379	2019-06-07 18:30:00	227
39380	2019-06-07 19:00:00	191
39381	2019-06-07 19:30:00	211
39382	2019-06-07 20:00:00	257
39383	2019-06-07 20:30:00	144
39384	2019-06-07 21:00:00	219
39385	2019-06-07 21:30:00	164
39386	2019-06-07 22:00:00	0
39387	2019-06-07 22:30:00	0
39388	2019-06-07 23:00:00	0
39389	2019-06-07 23:30:00	0
39390	2019-06-08 00:00:00	0
39391	2019-06-08 00:30:00	0
39392	2019-06-08 01:00:00	0
39393	2019-06-08 01:30:00	0
39394	2019-06-08 02:00:00	0
39395	2019-06-08 02:30:00	0
39396	2019-06-08 03:00:00	0
39397	2019-06-08 03:30:00	0
39398	2019-06-08 04:00:00	0
39399	2019-06-08 04:30:00	0
39400	2019-06-08 05:00:00	0
39401	2019-06-08 05:30:00	0
39402	2019-06-08 06:00:00	0
39403	2019-06-08 06:30:00	0
39404	2019-06-08 07:00:00	0
39405	2019-06-08 07:30:00	0
39406	2019-06-08 08:00:00	0
39407	2019-06-08 08:30:00	0
39408	2019-06-08 09:00:00	21
39409	2019-06-08 09:30:00	196
39410	2019-06-08 10:00:00	59
39411	2019-06-08 10:30:00	186
39412	2019-06-08 11:00:00	261
39413	2019-06-08 11:30:00	379
39414	2019-06-08 12:00:00	219
39415	2019-06-08 12:30:00	343
39416	2019-06-08 13:00:00	335
39417	2019-06-08 13:30:00	420
39418	2019-06-08 14:00:00	283
39419	2019-06-08 14:30:00	100
39420	2019-06-08 15:00:00	228
39421	2019-06-08 15:30:00	49
39422	2019-06-08 16:00:00	71
39423	2019-06-08 16:30:00	181
39424	2019-06-08 17:00:00	116
39425	2019-06-08 17:30:00	186
39426	2019-06-08 18:00:00	103
39427	2019-06-08 18:30:00	166
39428	2019-06-08 19:00:00	146
39429	2019-06-08 19:30:00	228
39430	2019-06-08 20:00:00	264
39431	2019-06-08 20:30:00	249
39432	2019-06-08 21:00:00	219
39433	2019-06-08 21:30:00	24
39434	2019-06-08 22:00:00	0
39435	2019-06-08 22:30:00	0
39436	2019-06-08 23:00:00	0
39437	2019-06-08 23:30:00	0
39438	2019-06-09 00:00:00	0
39439	2019-06-09 00:30:00	0
39440	2019-06-09 01:00:00	0
39441	2019-06-09 01:30:00	0
39442	2019-06-09 02:00:00	0
39443	2019-06-09 02:30:00	0
39444	2019-06-09 03:00:00	0
39445	2019-06-09 03:30:00	0
39446	2019-06-09 04:00:00	0
39447	2019-06-09 04:30:00	0
39448	2019-06-09 05:00:00	0
39449	2019-06-09 05:30:00	0
39450	2019-06-09 06:00:00	0
39451	2019-06-09 06:30:00	0
39452	2019-06-09 07:00:00	0
39453	2019-06-09 07:30:00	0
39454	2019-06-09 08:00:00	0
39455	2019-06-09 08:30:00	0
39456	2019-06-09 09:00:00	0
39457	2019-06-09 09:30:00	0
39458	2019-06-09 10:00:00	0
39459	2019-06-09 10:30:00	0
39460	2019-06-09 11:00:00	0
39461	2019-06-09 11:30:00	0
39462	2019-06-09 12:00:00	0
39463	2019-06-09 12:30:00	0
39464	2019-06-09 13:00:00	0
39465	2019-06-09 13:30:00	0
39466	2019-06-09 14:00:00	0
39467	2019-06-09 14:30:00	0
39468	2019-06-09 15:00:00	0
39469	2019-06-09 15:30:00	0
39470	2019-06-09 16:00:00	0
39471	2019-06-09 16:30:00	0
39472	2019-06-09 17:00:00	0
39473	2019-06-09 17:30:00	0
39474	2019-06-09 18:00:00	0
39475	2019-06-09 18:30:00	0
39476	2019-06-09 19:00:00	0
39477	2019-06-09 19:30:00	0
39478	2019-06-09 20:00:00	0
39479	2019-06-09 20:30:00	0
39480	2019-06-09 21:00:00	0
39481	2019-06-09 21:30:00	0
39482	2019-06-09 22:00:00	0
39483	2019-06-09 22:30:00	0
39484	2019-06-09 23:00:00	0
39485	2019-06-09 23:30:00	0
39486	2019-06-10 00:00:00	0
39487	2019-06-10 00:30:00	0
39488	2019-06-10 01:00:00	0
39489	2019-06-10 01:30:00	0
39490	2019-06-10 02:00:00	0
39491	2019-06-10 02:30:00	0
39492	2019-06-10 03:00:00	0
39493	2019-06-10 03:30:00	0
39494	2019-06-10 04:00:00	0
39495	2019-06-10 04:30:00	0
39496	2019-06-10 05:00:00	0
39497	2019-06-10 05:30:00	0
39498	2019-06-10 06:00:00	0
39499	2019-06-10 06:30:00	0
39500	2019-06-10 07:00:00	0
39501	2019-06-10 07:30:00	0
39502	2019-06-10 08:00:00	0
39503	2019-06-10 08:30:00	0
39504	2019-06-10 09:00:00	32
39505	2019-06-10 09:30:00	122
39506	2019-06-10 10:00:00	74
39507	2019-06-10 10:30:00	79
39508	2019-06-10 11:00:00	134
39509	2019-06-10 11:30:00	327
39510	2019-06-10 12:00:00	171
39511	2019-06-10 12:30:00	266
39512	2019-06-10 13:00:00	147
39513	2019-06-10 13:30:00	226
39514	2019-06-10 14:00:00	211
39515	2019-06-10 14:30:00	230
39516	2019-06-10 15:00:00	153
39517	2019-06-10 15:30:00	38
39518	2019-06-10 16:00:00	92
39519	2019-06-10 16:30:00	96
39520	2019-06-10 17:00:00	28
39521	2019-06-10 17:30:00	65
39522	2019-06-10 18:00:00	103
39523	2019-06-10 18:30:00	192
39524	2019-06-10 19:00:00	189
39525	2019-06-10 19:30:00	123
39526	2019-06-10 20:00:00	216
39527	2019-06-10 20:30:00	263
39528	2019-06-10 21:00:00	151
39529	2019-06-10 21:30:00	73
39530	2019-06-10 22:00:00	0
39531	2019-06-10 22:30:00	0
39532	2019-06-10 23:00:00	0
39533	2019-06-10 23:30:00	0
39534	2019-06-11 00:00:00	0
39535	2019-06-11 00:30:00	0
39536	2019-06-11 01:00:00	0
39537	2019-06-11 01:30:00	0
39538	2019-06-11 02:00:00	0
39539	2019-06-11 02:30:00	0
39540	2019-06-11 03:00:00	0
39541	2019-06-11 03:30:00	0
39542	2019-06-11 04:00:00	0
39543	2019-06-11 04:30:00	0
39544	2019-06-11 05:00:00	0
39545	2019-06-11 05:30:00	0
39546	2019-06-11 06:00:00	0
39547	2019-06-11 06:30:00	0
39548	2019-06-11 07:00:00	0
39549	2019-06-11 07:30:00	0
39550	2019-06-11 08:00:00	0
39551	2019-06-11 08:30:00	0
39552	2019-06-11 09:00:00	32
39553	2019-06-11 09:30:00	125
39554	2019-06-11 10:00:00	185
39555	2019-06-11 10:30:00	195
39556	2019-06-11 11:00:00	93
39557	2019-06-11 11:30:00	253
39558	2019-06-11 12:00:00	193
39559	2019-06-11 12:30:00	214
39560	2019-06-11 13:00:00	120
39561	2019-06-11 13:30:00	171
39562	2019-06-11 14:00:00	276
39563	2019-06-11 14:30:00	172
39564	2019-06-11 15:00:00	229
39565	2019-06-11 15:30:00	52
39566	2019-06-11 16:00:00	26
39567	2019-06-11 16:30:00	109
39568	2019-06-11 17:00:00	148
39569	2019-06-11 17:30:00	63
39570	2019-06-11 18:00:00	108
39571	2019-06-11 18:30:00	67
39572	2019-06-11 19:00:00	213
39573	2019-06-11 19:30:00	140
39574	2019-06-11 20:00:00	205
39575	2019-06-11 20:30:00	167
39576	2019-06-11 21:00:00	120
39577	2019-06-11 21:30:00	41
39578	2019-06-11 22:00:00	0
39579	2019-06-11 22:30:00	0
39580	2019-06-11 23:00:00	0
39581	2019-06-11 23:30:00	0
39582	2019-06-12 00:00:00	0
39583	2019-06-12 00:30:00	0
39584	2019-06-12 01:00:00	0
39585	2019-06-12 01:30:00	0
39586	2019-06-12 02:00:00	0
39587	2019-06-12 02:30:00	0
39588	2019-06-12 03:00:00	0
39589	2019-06-12 03:30:00	0
39590	2019-06-12 04:00:00	0
39591	2019-06-12 04:30:00	0
39592	2019-06-12 05:00:00	0
39593	2019-06-12 05:30:00	0
39594	2019-06-12 06:00:00	0
39595	2019-06-12 06:30:00	0
39596	2019-06-12 07:00:00	0
39597	2019-06-12 07:30:00	0
39598	2019-06-12 08:00:00	0
39599	2019-06-12 08:30:00	0
39600	2019-06-12 09:00:00	9
39601	2019-06-12 09:30:00	65
39602	2019-06-12 10:00:00	67
39603	2019-06-12 10:30:00	117
39604	2019-06-12 11:00:00	143
39605	2019-06-12 11:30:00	193
39606	2019-06-12 12:00:00	154
39607	2019-06-12 12:30:00	177
39608	2019-06-12 13:00:00	225
39609	2019-06-12 13:30:00	347
39610	2019-06-12 14:00:00	171
39611	2019-06-12 14:30:00	180
39612	2019-06-12 15:00:00	164
39613	2019-06-12 15:30:00	35
39614	2019-06-12 16:00:00	99
39615	2019-06-12 16:30:00	73
39616	2019-06-12 17:00:00	53
39617	2019-06-12 17:30:00	121
39618	2019-06-12 18:00:00	85
39619	2019-06-12 18:30:00	106
39620	2019-06-12 19:00:00	232
39621	2019-06-12 19:30:00	115
39622	2019-06-12 20:00:00	211
39623	2019-06-12 20:30:00	219
39624	2019-06-12 21:00:00	264
39625	2019-06-12 21:30:00	24
39626	2019-06-12 22:00:00	0
39627	2019-06-12 22:30:00	0
39628	2019-06-12 23:00:00	0
39629	2019-06-12 23:30:00	0
39630	2019-06-13 00:00:00	0
39631	2019-06-13 00:30:00	0
39632	2019-06-13 01:00:00	0
39633	2019-06-13 01:30:00	0
39634	2019-06-13 02:00:00	0
39635	2019-06-13 02:30:00	0
39636	2019-06-13 03:00:00	0
39637	2019-06-13 03:30:00	0
39638	2019-06-13 04:00:00	0
39639	2019-06-13 04:30:00	0
39640	2019-06-13 05:00:00	0
39641	2019-06-13 05:30:00	0
39642	2019-06-13 06:00:00	0
39643	2019-06-13 06:30:00	0
39644	2019-06-13 07:00:00	0
39645	2019-06-13 07:30:00	0
39646	2019-06-13 08:00:00	0
39647	2019-06-13 08:30:00	0
39648	2019-06-13 09:00:00	21
39649	2019-06-13 09:30:00	139
39650	2019-06-13 10:00:00	106
39651	2019-06-13 10:30:00	58
39652	2019-06-13 11:00:00	153
39653	2019-06-13 11:30:00	166
39654	2019-06-13 12:00:00	157
39655	2019-06-13 12:30:00	179
39656	2019-06-13 13:00:00	149
39657	2019-06-13 13:30:00	160
39658	2019-06-13 14:00:00	147
39659	2019-06-13 14:30:00	194
39660	2019-06-13 15:00:00	168
39661	2019-06-13 15:30:00	36
39662	2019-06-13 16:00:00	13
39663	2019-06-13 16:30:00	55
39664	2019-06-13 17:00:00	10
39665	2019-06-13 17:30:00	31
39666	2019-06-13 18:00:00	114
39667	2019-06-13 18:30:00	104
39668	2019-06-13 19:00:00	79
39669	2019-06-13 19:30:00	151
39670	2019-06-13 20:00:00	146
39671	2019-06-13 20:30:00	163
39672	2019-06-13 21:00:00	189
39673	2019-06-13 21:30:00	34
39674	2019-06-13 22:00:00	0
39675	2019-06-13 22:30:00	0
39676	2019-06-13 23:00:00	0
39677	2019-06-13 23:30:00	0
39678	2019-06-14 00:00:00	0
39679	2019-06-14 00:30:00	0
39680	2019-06-14 01:00:00	0
39681	2019-06-14 01:30:00	0
39682	2019-06-14 02:00:00	0
39683	2019-06-14 02:30:00	0
39684	2019-06-14 03:00:00	0
39685	2019-06-14 03:30:00	0
39686	2019-06-14 04:00:00	0
39687	2019-06-14 04:30:00	0
39688	2019-06-14 05:00:00	0
39689	2019-06-14 05:30:00	0
39690	2019-06-14 06:00:00	0
39691	2019-06-14 06:30:00	0
39692	2019-06-14 07:00:00	0
39693	2019-06-14 07:30:00	0
39694	2019-06-14 08:00:00	0
39695	2019-06-14 08:30:00	0
39696	2019-06-14 09:00:00	23
39697	2019-06-14 09:30:00	79
39698	2019-06-14 10:00:00	142
39699	2019-06-14 10:30:00	194
39700	2019-06-14 11:00:00	215
39701	2019-06-14 11:30:00	214
39702	2019-06-14 12:00:00	166
39703	2019-06-14 12:30:00	257
39704	2019-06-14 13:00:00	218
39705	2019-06-14 13:30:00	318
39706	2019-06-14 14:00:00	218
39707	2019-06-14 14:30:00	204
39708	2019-06-14 15:00:00	102
39709	2019-06-14 15:30:00	75
39710	2019-06-14 16:00:00	86
39711	2019-06-14 16:30:00	22
39712	2019-06-14 17:00:00	82
39713	2019-06-14 17:30:00	151
39714	2019-06-14 18:00:00	36
39715	2019-06-14 18:30:00	142
39716	2019-06-14 19:00:00	197
39717	2019-06-14 19:30:00	161
39718	2019-06-14 20:00:00	185
39719	2019-06-14 20:30:00	229
39720	2019-06-14 21:00:00	194
39721	2019-06-14 21:30:00	29
39722	2019-06-14 22:00:00	0
39723	2019-06-14 22:30:00	0
39724	2019-06-14 23:00:00	0
39725	2019-06-14 23:30:00	0
39726	2019-06-15 00:00:00	0
39727	2019-06-15 00:30:00	0
39728	2019-06-15 01:00:00	0
39729	2019-06-15 01:30:00	0
39730	2019-06-15 02:00:00	0
39731	2019-06-15 02:30:00	0
39732	2019-06-15 03:00:00	0
39733	2019-06-15 03:30:00	0
39734	2019-06-15 04:00:00	0
39735	2019-06-15 04:30:00	0
39736	2019-06-15 05:00:00	0
39737	2019-06-15 05:30:00	0
39738	2019-06-15 06:00:00	0
39739	2019-06-15 06:30:00	0
39740	2019-06-15 07:00:00	0
39741	2019-06-15 07:30:00	0
39742	2019-06-15 08:00:00	0
39743	2019-06-15 08:30:00	0
39744	2019-06-15 09:00:00	31
39745	2019-06-15 09:30:00	94
39746	2019-06-15 10:00:00	70
39747	2019-06-15 10:30:00	130
39748	2019-06-15 11:00:00	339
39749	2019-06-15 11:30:00	219
39750	2019-06-15 12:00:00	255
39751	2019-06-15 12:30:00	464
39752	2019-06-15 13:00:00	429
39753	2019-06-15 13:30:00	231
39754	2019-06-15 14:00:00	139
39755	2019-06-15 14:30:00	158
39756	2019-06-15 15:00:00	212
39757	2019-06-15 15:30:00	43
39758	2019-06-15 16:00:00	76
39759	2019-06-15 16:30:00	35
39760	2019-06-15 17:00:00	59
39761	2019-06-15 17:30:00	85
39762	2019-06-15 18:00:00	40
39763	2019-06-15 18:30:00	143
39764	2019-06-15 19:00:00	208
39765	2019-06-15 19:30:00	114
39766	2019-06-15 20:00:00	219
39767	2019-06-15 20:30:00	168
39768	2019-06-15 21:00:00	253
39769	2019-06-15 21:30:00	73
39770	2019-06-15 22:00:00	0
39771	2019-06-15 22:30:00	0
39772	2019-06-15 23:00:00	0
39773	2019-06-15 23:30:00	0
39774	2019-06-16 00:00:00	0
39775	2019-06-16 00:30:00	0
39776	2019-06-16 01:00:00	0
39777	2019-06-16 01:30:00	0
39778	2019-06-16 02:00:00	0
39779	2019-06-16 02:30:00	0
39780	2019-06-16 03:00:00	0
39781	2019-06-16 03:30:00	0
39782	2019-06-16 04:00:00	0
39783	2019-06-16 04:30:00	0
39784	2019-06-16 05:00:00	0
39785	2019-06-16 05:30:00	0
39786	2019-06-16 06:00:00	0
39787	2019-06-16 06:30:00	0
39788	2019-06-16 07:00:00	0
39789	2019-06-16 07:30:00	0
39790	2019-06-16 08:00:00	0
39791	2019-06-16 08:30:00	0
39792	2019-06-16 09:00:00	0
39793	2019-06-16 09:30:00	0
39794	2019-06-16 10:00:00	0
39795	2019-06-16 10:30:00	0
39796	2019-06-16 11:00:00	0
39797	2019-06-16 11:30:00	0
39798	2019-06-16 12:00:00	0
39799	2019-06-16 12:30:00	0
39800	2019-06-16 13:00:00	0
39801	2019-06-16 13:30:00	0
39802	2019-06-16 14:00:00	0
39803	2019-06-16 14:30:00	0
39804	2019-06-16 15:00:00	0
39805	2019-06-16 15:30:00	0
39806	2019-06-16 16:00:00	0
39807	2019-06-16 16:30:00	0
39808	2019-06-16 17:00:00	0
39809	2019-06-16 17:30:00	0
39810	2019-06-16 18:00:00	0
39811	2019-06-16 18:30:00	0
39812	2019-06-16 19:00:00	0
39813	2019-06-16 19:30:00	0
39814	2019-06-16 20:00:00	0
39815	2019-06-16 20:30:00	0
