	ds	y
99780	2020-09-11 04:00:00	0
99781	2020-09-11 04:30:00	0
99782	2020-09-11 05:00:00	0
99783	2020-09-11 05:30:00	0
99784	2020-09-11 06:00:00	0
99785	2020-09-11 06:30:00	0
99786	2020-09-11 07:00:00	0
99787	2020-09-11 07:30:00	0
99788	2020-09-11 08:00:00	0
99789	2020-09-11 08:30:00	1
99790	2020-09-11 09:00:00	51
99791	2020-09-11 09:30:00	110
99792	2020-09-11 10:00:00	458
99793	2020-09-11 10:30:00	463
99794	2020-09-11 11:00:00	465
99795	2020-09-11 11:30:00	326
99796	2020-09-11 12:00:00	405
99797	2020-09-11 12:30:00	421
99798	2020-09-11 13:00:00	541
99799	2020-09-11 13:30:00	486
99800	2020-09-11 14:00:00	364
99801	2020-09-11 14:30:00	328
99802	2020-09-11 15:00:00	124
99803	2020-09-11 15:30:00	236
99804	2020-09-11 16:00:00	194
99805	2020-09-11 16:30:00	203
99806	2020-09-11 17:00:00	285
99807	2020-09-11 17:30:00	433
99808	2020-09-11 18:00:00	365
99809	2020-09-11 18:30:00	438
99810	2020-09-11 19:00:00	421
99811	2020-09-11 19:30:00	490
99812	2020-09-11 20:00:00	345
99813	2020-09-11 20:30:00	241
99814	2020-09-11 21:00:00	328
99815	2020-09-11 21:30:00	105
99816	2020-09-11 22:00:00	0
99817	2020-09-11 22:30:00	0
99818	2020-09-11 23:00:00	0
99819	2020-09-11 23:30:00	0
99820	2020-09-12 00:00:00	0
99821	2020-09-12 00:30:00	0
99822	2020-09-12 01:00:00	0
99823	2020-09-12 01:30:00	0
99824	2020-09-12 02:00:00	0
99825	2020-09-12 02:30:00	0
99826	2020-09-12 03:00:00	0
99827	2020-09-12 03:30:00	0
99828	2020-09-12 04:00:00	0
99829	2020-09-12 04:30:00	0
99830	2020-09-12 05:00:00	0
99831	2020-09-12 05:30:00	0
99832	2020-09-12 06:00:00	0
99833	2020-09-12 06:30:00	0
99834	2020-09-12 07:00:00	0
99835	2020-09-12 07:30:00	0
99836	2020-09-12 08:00:00	0
99837	2020-09-12 08:30:00	1
99838	2020-09-12 09:00:00	231
99839	2020-09-12 09:30:00	275
99840	2020-09-12 10:00:00	350
99841	2020-09-12 10:30:00	631
99842	2020-09-12 11:00:00	1147
99843	2020-09-12 11:30:00	862
99844	2020-09-12 12:00:00	585
99845	2020-09-12 12:30:00	1905
99846	2020-09-12 13:00:00	542
99847	2020-09-12 13:30:00	759
99848	2020-09-12 14:00:00	884
99849	2020-09-12 14:30:00	465
99850	2020-09-12 15:00:00	244
99851	2020-09-12 15:30:00	356
99852	2020-09-12 16:00:00	111
99853	2020-09-12 16:30:00	262
99854	2020-09-12 17:00:00	224
99855	2020-09-12 17:30:00	168
99856	2020-09-12 18:00:00	288
99857	2020-09-12 18:30:00	370
99858	2020-09-12 19:00:00	337
99859	2020-09-12 19:30:00	304
99860	2020-09-12 20:00:00	238
99861	2020-09-12 20:30:00	393
99862	2020-09-12 21:00:00	733
99863	2020-09-12 21:30:00	222
99864	2020-09-12 22:00:00	0
99865	2020-09-12 22:30:00	0
99866	2020-09-12 23:00:00	0
99867	2020-09-12 23:30:00	0
99868	2020-09-13 00:00:00	0
99869	2020-09-13 00:30:00	0
99870	2020-09-13 01:00:00	0
99871	2020-09-13 01:30:00	0
99872	2020-09-13 02:00:00	0
99873	2020-09-13 02:30:00	0
99874	2020-09-13 03:00:00	0
99875	2020-09-13 03:30:00	0
99876	2020-09-13 04:00:00	0
99877	2020-09-13 04:30:00	0
99878	2020-09-13 05:00:00	0
99879	2020-09-13 05:30:00	0
99880	2020-09-13 06:00:00	0
99881	2020-09-13 06:30:00	0
99882	2020-09-13 07:00:00	0
99883	2020-09-13 07:30:00	0
99884	2020-09-13 08:00:00	0
99885	2020-09-13 08:30:00	0
99886	2020-09-13 09:00:00	0
99887	2020-09-13 09:30:00	54
99888	2020-09-13 10:00:00	170
99889	2020-09-13 10:30:00	101
99890	2020-09-13 11:00:00	109
99891	2020-09-13 11:30:00	126
99892	2020-09-13 12:00:00	93
99893	2020-09-13 12:30:00	132
99894	2020-09-13 13:00:00	110
99895	2020-09-13 13:30:00	165
99896	2020-09-13 14:00:00	97
99897	2020-09-13 14:30:00	119
99898	2020-09-13 15:00:00	8
99899	2020-09-13 15:30:00	0
99900	2020-09-13 16:00:00	0
99901	2020-09-13 16:30:00	0
99902	2020-09-13 17:00:00	0
99903	2020-09-13 17:30:00	0
99904	2020-09-13 18:00:00	0
99905	2020-09-13 18:30:00	0
99906	2020-09-13 19:00:00	0
99907	2020-09-13 19:30:00	0
99908	2020-09-13 20:00:00	0
99909	2020-09-13 20:30:00	0
99910	2020-09-13 21:00:00	0
99911	2020-09-13 21:30:00	0
99912	2020-09-13 22:00:00	0
99913	2020-09-13 22:30:00	0
99914	2020-09-13 23:00:00	0
99915	2020-09-13 23:30:00	0
99916	2020-09-14 00:00:00	0
99917	2020-09-14 00:30:00	0
99918	2020-09-14 01:00:00	0
99919	2020-09-14 01:30:00	0
99920	2020-09-14 02:00:00	0
99921	2020-09-14 02:30:00	0
99922	2020-09-14 03:00:00	0
99923	2020-09-14 03:30:00	0
99924	2020-09-14 04:00:00	0
99925	2020-09-14 04:30:00	0
99926	2020-09-14 05:00:00	0
99927	2020-09-14 05:30:00	0
99928	2020-09-14 06:00:00	0
99929	2020-09-14 06:30:00	0
99930	2020-09-14 07:00:00	0
99931	2020-09-14 07:30:00	-10
99932	2020-09-14 08:00:00	0
99933	2020-09-14 08:30:00	2
99934	2020-09-14 09:00:00	29
99935	2020-09-14 09:30:00	182
99936	2020-09-14 10:00:00	156
99937	2020-09-14 10:30:00	228
99938	2020-09-14 11:00:00	229
99939	2020-09-14 11:30:00	428
99940	2020-09-14 12:00:00	392
99941	2020-09-14 12:30:00	354
99942	2020-09-14 13:00:00	393
99943	2020-09-14 13:30:00	567
99944	2020-09-14 14:00:00	368
99945	2020-09-14 14:30:00	319
99946	2020-09-14 15:00:00	155
99947	2020-09-14 15:30:00	144
99948	2020-09-14 16:00:00	82
99949	2020-09-14 16:30:00	193
99950	2020-09-14 17:00:00	116
99951	2020-09-14 17:30:00	205
99952	2020-09-14 18:00:00	232
99953	2020-09-14 18:30:00	110
99954	2020-09-14 19:00:00	328
99955	2020-09-14 19:30:00	442
99956	2020-09-14 20:00:00	474
99957	2020-09-14 20:30:00	326
99958	2020-09-14 21:00:00	278
99959	2020-09-14 21:30:00	48
99960	2020-09-14 22:00:00	0
99961	2020-09-14 22:30:00	0
99962	2020-09-14 23:00:00	0
99963	2020-09-14 23:30:00	0
99964	2020-09-15 00:00:00	0
99965	2020-09-15 00:30:00	0
99966	2020-09-15 01:00:00	0
99967	2020-09-15 01:30:00	0
99968	2020-09-15 02:00:00	0
99969	2020-09-15 02:30:00	0
99970	2020-09-15 03:00:00	0
99971	2020-09-15 03:30:00	0
99972	2020-09-15 04:00:00	0
99973	2020-09-15 04:30:00	0
99974	2020-09-15 05:00:00	0
99975	2020-09-15 05:30:00	0
99976	2020-09-15 06:00:00	0
99977	2020-09-15 06:30:00	0
99978	2020-09-15 07:00:00	0
99979	2020-09-15 07:30:00	0
99980	2020-09-15 08:00:00	0
99981	2020-09-15 08:30:00	1
99982	2020-09-15 09:00:00	22
99983	2020-09-15 09:30:00	151
99984	2020-09-15 10:00:00	287
99985	2020-09-15 10:30:00	230
99986	2020-09-15 11:00:00	174
99987	2020-09-15 11:30:00	285
99988	2020-09-15 12:00:00	381
99989	2020-09-15 12:30:00	398
99990	2020-09-15 13:00:00	396
99991	2020-09-15 13:30:00	368
99992	2020-09-15 14:00:00	436
99993	2020-09-15 14:30:00	328
99994	2020-09-15 15:00:00	288
99995	2020-09-15 15:30:00	65
99996	2020-09-15 16:00:00	90
99997	2020-09-15 16:30:00	161
99998	2020-09-15 17:00:00	121
99999	2020-09-15 17:30:00	175
100000	2020-09-15 18:00:00	328
100001	2020-09-15 18:30:00	203
100002	2020-09-15 19:00:00	216
100003	2020-09-15 19:30:00	327
100004	2020-09-15 20:00:00	332
100005	2020-09-15 20:30:00	249
100006	2020-09-15 21:00:00	399
100007	2020-09-15 21:30:00	29
100008	2020-09-15 22:00:00	0
100009	2020-09-15 22:30:00	0
100010	2020-09-15 23:00:00	0
100011	2020-09-15 23:30:00	0
100012	2020-09-16 00:00:00	0
100013	2020-09-16 00:30:00	0
100014	2020-09-16 01:00:00	0
100015	2020-09-16 01:30:00	0
100016	2020-09-16 02:00:00	0
100017	2020-09-16 02:30:00	0
100018	2020-09-16 03:00:00	0
100019	2020-09-16 03:30:00	0
100020	2020-09-16 04:00:00	0
100021	2020-09-16 04:30:00	0
100022	2020-09-16 05:00:00	0
100023	2020-09-16 05:30:00	0
100024	2020-09-16 06:00:00	0
100025	2020-09-16 06:30:00	0
100026	2020-09-16 07:00:00	0
100027	2020-09-16 07:30:00	0
100028	2020-09-16 08:00:00	0
100029	2020-09-16 08:30:00	0
100030	2020-09-16 09:00:00	64
100031	2020-09-16 09:30:00	129
100032	2020-09-16 10:00:00	239
100033	2020-09-16 10:30:00	172
100034	2020-09-16 11:00:00	394
100035	2020-09-16 11:30:00	332
100036	2020-09-16 12:00:00	310
100037	2020-09-16 12:30:00	321
100038	2020-09-16 13:00:00	466
100039	2020-09-16 13:30:00	260
100040	2020-09-16 14:00:00	306
100041	2020-09-16 14:30:00	365
100042	2020-09-16 15:00:00	230
100043	2020-09-16 15:30:00	90
100044	2020-09-16 16:00:00	83
100045	2020-09-16 16:30:00	237
100046	2020-09-16 17:00:00	160
100047	2020-09-16 17:30:00	97
100048	2020-09-16 18:00:00	205
100049	2020-09-16 18:30:00	330
100050	2020-09-16 19:00:00	211
100051	2020-09-16 19:30:00	403
100052	2020-09-16 20:00:00	318
100053	2020-09-16 20:30:00	271
100054	2020-09-16 21:00:00	143
100055	2020-09-16 21:30:00	116
100056	2020-09-16 22:00:00	0
100057	2020-09-16 22:30:00	0
100058	2020-09-16 23:00:00	0
100059	2020-09-16 23:30:00	0
100060	2020-09-17 00:00:00	0
100061	2020-09-17 00:30:00	0
100062	2020-09-17 01:00:00	0
100063	2020-09-17 01:30:00	0
100064	2020-09-17 02:00:00	0
100065	2020-09-17 02:30:00	0
100066	2020-09-17 03:00:00	0
100067	2020-09-17 03:30:00	0
100068	2020-09-17 04:00:00	0
100069	2020-09-17 04:30:00	0
100070	2020-09-17 05:00:00	0
100071	2020-09-17 05:30:00	0
100072	2020-09-17 06:00:00	0
100073	2020-09-17 06:30:00	0
100074	2020-09-17 07:00:00	0
100075	2020-09-17 07:30:00	0
100076	2020-09-17 08:00:00	0
100077	2020-09-17 08:30:00	0
100078	2020-09-17 09:00:00	148
100079	2020-09-17 09:30:00	171
100080	2020-09-17 10:00:00	160
100081	2020-09-17 10:30:00	486
100082	2020-09-17 11:00:00	154
100083	2020-09-17 11:30:00	237
100084	2020-09-17 12:00:00	505
100085	2020-09-17 12:30:00	301
100086	2020-09-17 13:00:00	271
100087	2020-09-17 13:30:00	433
100088	2020-09-17 14:00:00	297
100089	2020-09-17 14:30:00	360
100090	2020-09-17 15:00:00	265
100091	2020-09-17 15:30:00	103
100092	2020-09-17 16:00:00	157
100093	2020-09-17 16:30:00	88
100094	2020-09-17 17:00:00	260
100095	2020-09-17 17:30:00	164
100096	2020-09-17 18:00:00	296
100097	2020-09-17 18:30:00	161
100098	2020-09-17 19:00:00	365
100099	2020-09-17 19:30:00	217
100100	2020-09-17 20:00:00	293
100101	2020-09-17 20:30:00	287
100102	2020-09-17 21:00:00	210
100103	2020-09-17 21:30:00	90
100104	2020-09-17 22:00:00	0
100105	2020-09-17 22:30:00	0
100106	2020-09-17 23:00:00	0
100107	2020-09-17 23:30:00	0
100108	2020-09-18 00:00:00	0
100109	2020-09-18 00:30:00	0
100110	2020-09-18 01:00:00	0
100111	2020-09-18 01:30:00	0
100112	2020-09-18 02:00:00	0
100113	2020-09-18 02:30:00	0
100114	2020-09-18 03:00:00	0
100115	2020-09-18 03:30:00	0
100116	2020-09-18 04:00:00	0
100117	2020-09-18 04:30:00	0
100118	2020-09-18 05:00:00	0
100119	2020-09-18 05:30:00	0
100120	2020-09-18 06:00:00	0
100121	2020-09-18 06:30:00	0
100122	2020-09-18 07:00:00	0
100123	2020-09-18 07:30:00	0
100124	2020-09-18 08:00:00	0
100125	2020-09-18 08:30:00	2
100126	2020-09-18 09:00:00	54
100127	2020-09-18 09:30:00	211
100128	2020-09-18 10:00:00	205
100129	2020-09-18 10:30:00	338
100130	2020-09-18 11:00:00	302
100131	2020-09-18 11:30:00	401
100132	2020-09-18 12:00:00	286
100133	2020-09-18 12:30:00	399
100134	2020-09-18 13:00:00	536
100135	2020-09-18 13:30:00	359
100136	2020-09-18 14:00:00	431
100137	2020-09-18 14:30:00	293
100138	2020-09-18 15:00:00	247
100139	2020-09-18 15:30:00	198
100140	2020-09-18 16:00:00	204
100141	2020-09-18 16:30:00	211
100142	2020-09-18 17:00:00	115
100143	2020-09-18 17:30:00	251
100144	2020-09-18 18:00:00	150
100145	2020-09-18 18:30:00	323
100146	2020-09-18 19:00:00	482
100147	2020-09-18 19:30:00	343
100148	2020-09-18 20:00:00	477
100149	2020-09-18 20:30:00	304
100150	2020-09-18 21:00:00	343
100151	2020-09-18 21:30:00	73
100152	2020-09-18 22:00:00	0
100153	2020-09-18 22:30:00	0
100154	2020-09-18 23:00:00	0
100155	2020-09-18 23:30:00	0
100156	2020-09-19 00:00:00	0
100157	2020-09-19 00:30:00	0
100158	2020-09-19 01:00:00	0
100159	2020-09-19 01:30:00	0
100160	2020-09-19 02:00:00	0
100161	2020-09-19 02:30:00	0
100162	2020-09-19 03:00:00	0
100163	2020-09-19 03:30:00	0
100164	2020-09-19 04:00:00	0
100165	2020-09-19 04:30:00	0
100166	2020-09-19 05:00:00	0
100167	2020-09-19 05:30:00	0
100168	2020-09-19 06:00:00	0
100169	2020-09-19 06:30:00	0
100170	2020-09-19 07:00:00	0
100171	2020-09-19 07:30:00	0
100172	2020-09-19 08:00:00	0
100173	2020-09-19 08:30:00	0
100174	2020-09-19 09:00:00	61
100175	2020-09-19 09:30:00	148
100176	2020-09-19 10:00:00	414
100177	2020-09-19 10:30:00	472
100178	2020-09-19 11:00:00	329
100179	2020-09-19 11:30:00	404
100180	2020-09-19 12:00:00	858
100181	2020-09-19 12:30:00	588
100182	2020-09-19 13:00:00	643
100183	2020-09-19 13:30:00	689
100184	2020-09-19 14:00:00	631
100185	2020-09-19 14:30:00	415
100186	2020-09-19 15:00:00	339
100187	2020-09-19 15:30:00	198
100188	2020-09-19 16:00:00	156
100189	2020-09-19 16:30:00	165
100190	2020-09-19 17:00:00	127
100191	2020-09-19 17:30:00	147
100192	2020-09-19 18:00:00	173
100193	2020-09-19 18:30:00	232
100194	2020-09-19 19:00:00	290
100195	2020-09-19 19:30:00	271
100196	2020-09-19 20:00:00	492
100197	2020-09-19 20:30:00	249
100198	2020-09-19 21:00:00	264
100199	2020-09-19 21:30:00	130
100200	2020-09-19 22:00:00	0
100201	2020-09-19 22:30:00	0
100202	2020-09-19 23:00:00	0
100203	2020-09-19 23:30:00	0
100204	2020-09-20 00:00:00	0
100205	2020-09-20 00:30:00	0
100206	2020-09-20 01:00:00	0
100207	2020-09-20 01:30:00	0
100208	2020-09-20 02:00:00	0
100209	2020-09-20 02:30:00	0
100210	2020-09-20 03:00:00	0
100211	2020-09-20 03:30:00	0
100212	2020-09-20 04:00:00	0
100213	2020-09-20 04:30:00	0
100214	2020-09-20 05:00:00	0
100215	2020-09-20 05:30:00	0
100216	2020-09-20 06:00:00	0
100217	2020-09-20 06:30:00	0
100218	2020-09-20 07:00:00	0
100219	2020-09-20 07:30:00	0
100220	2020-09-20 08:00:00	0
100221	2020-09-20 08:30:00	0
100222	2020-09-20 09:00:00	0
100223	2020-09-20 09:30:00	58
100224	2020-09-20 10:00:00	120
100225	2020-09-20 10:30:00	53
100226	2020-09-20 11:00:00	75
100227	2020-09-20 11:30:00	83
100228	2020-09-20 12:00:00	104
100229	2020-09-20 12:30:00	129
100230	2020-09-20 13:00:00	106
100231	2020-09-20 13:30:00	91
100232	2020-09-20 14:00:00	173
100233	2020-09-20 14:30:00	55
100234	2020-09-20 15:00:00	0
100235	2020-09-20 15:30:00	0
100236	2020-09-20 16:00:00	0
100237	2020-09-20 16:30:00	0
100238	2020-09-20 17:00:00	0
100239	2020-09-20 17:30:00	0
100240	2020-09-20 18:00:00	0
100241	2020-09-20 18:30:00	0
100242	2020-09-20 19:00:00	0
100243	2020-09-20 19:30:00	0
100244	2020-09-20 20:00:00	0
100245	2020-09-20 20:30:00	0
100246	2020-09-20 21:00:00	0
100247	2020-09-20 21:30:00	0
100248	2020-09-20 22:00:00	0
100249	2020-09-20 22:30:00	0
100250	2020-09-20 23:00:00	0
100251	2020-09-20 23:30:00	0
100252	2020-09-21 00:00:00	0
100253	2020-09-21 00:30:00	0
100254	2020-09-21 01:00:00	0
100255	2020-09-21 01:30:00	0
100256	2020-09-21 02:00:00	0
100257	2020-09-21 02:30:00	0
100258	2020-09-21 03:00:00	0
100259	2020-09-21 03:30:00	0
100260	2020-09-21 04:00:00	0
100261	2020-09-21 04:30:00	0
100262	2020-09-21 05:00:00	0
100263	2020-09-21 05:30:00	0
100264	2020-09-21 06:00:00	0
100265	2020-09-21 06:30:00	0
100266	2020-09-21 07:00:00	0
100267	2020-09-21 07:30:00	-3
100268	2020-09-21 08:00:00	0
100269	2020-09-21 08:30:00	0
100270	2020-09-21 09:00:00	24
100271	2020-09-21 09:30:00	162
100272	2020-09-21 10:00:00	167
100273	2020-09-21 10:30:00	233
100274	2020-09-21 11:00:00	316
100275	2020-09-21 11:30:00	341
100276	2020-09-21 12:00:00	412
100277	2020-09-21 12:30:00	431
100278	2020-09-21 13:00:00	393
100279	2020-09-21 13:30:00	307
100280	2020-09-21 14:00:00	357
100281	2020-09-21 14:30:00	557
100282	2020-09-21 15:00:00	98
100283	2020-09-21 15:30:00	106
100284	2020-09-21 16:00:00	114
100285	2020-09-21 16:30:00	64
100286	2020-09-21 17:00:00	191
100287	2020-09-21 17:30:00	224
100288	2020-09-21 18:00:00	195
100289	2020-09-21 18:30:00	182
100290	2020-09-21 19:00:00	255
100291	2020-09-21 19:30:00	313
100292	2020-09-21 20:00:00	337
100293	2020-09-21 20:30:00	331
100294	2020-09-21 21:00:00	328
100295	2020-09-21 21:30:00	44
100296	2020-09-21 22:00:00	0
100297	2020-09-21 22:30:00	0
100298	2020-09-21 23:00:00	0
100299	2020-09-21 23:30:00	0
100300	2020-09-22 00:00:00	0
100301	2020-09-22 00:30:00	0
100302	2020-09-22 01:00:00	0
100303	2020-09-22 01:30:00	0
100304	2020-09-22 02:00:00	0
100305	2020-09-22 02:30:00	0
100306	2020-09-22 03:00:00	0
100307	2020-09-22 03:30:00	0
100308	2020-09-22 04:00:00	0
100309	2020-09-22 04:30:00	0
100310	2020-09-22 05:00:00	0
100311	2020-09-22 05:30:00	0
100312	2020-09-22 06:00:00	0
100313	2020-09-22 06:30:00	0
100314	2020-09-22 07:00:00	0
100315	2020-09-22 07:30:00	0
100316	2020-09-22 08:00:00	0
100317	2020-09-22 08:30:00	0
100318	2020-09-22 09:00:00	48
100319	2020-09-22 09:30:00	249
100320	2020-09-22 10:00:00	364
100321	2020-09-22 10:30:00	200
100322	2020-09-22 11:00:00	179
100323	2020-09-22 11:30:00	274
100324	2020-09-22 12:00:00	334
100325	2020-09-22 12:30:00	268
100326	2020-09-22 13:00:00	500
100327	2020-09-22 13:30:00	318
100328	2020-09-22 14:00:00	414
100329	2020-09-22 14:30:00	225
100330	2020-09-22 15:00:00	258
100331	2020-09-22 15:30:00	103
100332	2020-09-22 16:00:00	123
100333	2020-09-22 16:30:00	67
100334	2020-09-22 17:00:00	258
100335	2020-09-22 17:30:00	175
100336	2020-09-22 18:00:00	164
100337	2020-09-22 18:30:00	288
100338	2020-09-22 19:00:00	292
100339	2020-09-22 19:30:00	338
100340	2020-09-22 20:00:00	255
100341	2020-09-22 20:30:00	282
100342	2020-09-22 21:00:00	274
100343	2020-09-22 21:30:00	15
100344	2020-09-22 22:00:00	0
100345	2020-09-22 22:30:00	0
100346	2020-09-22 23:00:00	0
100347	2020-09-22 23:30:00	0
100348	2020-09-23 00:00:00	0
100349	2020-09-23 00:30:00	0
100350	2020-09-23 01:00:00	0
100351	2020-09-23 01:30:00	0
100352	2020-09-23 02:00:00	0
100353	2020-09-23 02:30:00	0
100354	2020-09-23 03:00:00	0
100355	2020-09-23 03:30:00	0
100356	2020-09-23 04:00:00	0
100357	2020-09-23 04:30:00	0
100358	2020-09-23 05:00:00	0
100359	2020-09-23 05:30:00	0
100360	2020-09-23 06:00:00	0
100361	2020-09-23 06:30:00	0
100362	2020-09-23 07:00:00	0
100363	2020-09-23 07:30:00	0
100364	2020-09-23 08:00:00	0
100365	2020-09-23 08:30:00	0
100366	2020-09-23 09:00:00	24
100367	2020-09-23 09:30:00	129
100368	2020-09-23 10:00:00	276
100369	2020-09-23 10:30:00	190
100370	2020-09-23 11:00:00	225
100371	2020-09-23 11:30:00	270
100372	2020-09-23 12:00:00	359
100373	2020-09-23 12:30:00	344
100374	2020-09-23 13:00:00	447
100375	2020-09-23 13:30:00	211
100376	2020-09-23 14:00:00	250
100377	2020-09-23 14:30:00	191
100378	2020-09-23 15:00:00	133
100379	2020-09-23 15:30:00	58
100380	2020-09-23 16:00:00	127
100381	2020-09-23 16:30:00	70
100382	2020-09-23 17:00:00	174
100383	2020-09-23 17:30:00	177
100384	2020-09-23 18:00:00	248
100385	2020-09-23 18:30:00	260
100386	2020-09-23 19:00:00	333
100387	2020-09-23 19:30:00	313
100388	2020-09-23 20:00:00	256
100389	2020-09-23 20:30:00	319
100390	2020-09-23 21:00:00	228
100391	2020-09-23 21:30:00	43
100392	2020-09-23 22:00:00	0
100393	2020-09-23 22:30:00	0
100394	2020-09-23 23:00:00	0
100395	2020-09-23 23:30:00	0
100396	2020-09-24 00:00:00	0
100397	2020-09-24 00:30:00	0
100398	2020-09-24 01:00:00	0
100399	2020-09-24 01:30:00	0
100400	2020-09-24 02:00:00	0
100401	2020-09-24 02:30:00	0
100402	2020-09-24 03:00:00	0
100403	2020-09-24 03:30:00	0
100404	2020-09-24 04:00:00	0
100405	2020-09-24 04:30:00	0
100406	2020-09-24 05:00:00	0
100407	2020-09-24 05:30:00	0
100408	2020-09-24 06:00:00	0
100409	2020-09-24 06:30:00	0
100410	2020-09-24 07:00:00	0
100411	2020-09-24 07:30:00	0
100412	2020-09-24 08:00:00	0
100413	2020-09-24 08:30:00	0
100414	2020-09-24 09:00:00	34
100415	2020-09-24 09:30:00	264
100416	2020-09-24 10:00:00	444
100417	2020-09-24 10:30:00	303
100418	2020-09-24 11:00:00	187
100419	2020-09-24 11:30:00	328
100420	2020-09-24 12:00:00	246
100421	2020-09-24 12:30:00	283
100422	2020-09-24 13:00:00	366
100423	2020-09-24 13:30:00	447
100424	2020-09-24 14:00:00	368
100425	2020-09-24 14:30:00	336
100426	2020-09-24 15:00:00	193
100427	2020-09-24 15:30:00	107
100428	2020-09-24 16:00:00	76
100429	2020-09-24 16:30:00	29
100430	2020-09-24 17:00:00	170
100431	2020-09-24 17:30:00	239
100432	2020-09-24 18:00:00	207
100433	2020-09-24 18:30:00	149
100434	2020-09-24 19:00:00	161
100435	2020-09-24 19:30:00	260
100436	2020-09-24 20:00:00	428
100437	2020-09-24 20:30:00	162
100438	2020-09-24 21:00:00	102
100439	2020-09-24 21:30:00	14
100440	2020-09-24 22:00:00	0
100441	2020-09-24 22:30:00	0
100442	2020-09-24 23:00:00	0
100443	2020-09-24 23:30:00	0
100444	2020-09-25 00:00:00	0
100445	2020-09-25 00:30:00	0
100446	2020-09-25 01:00:00	0
100447	2020-09-25 01:30:00	0
100448	2020-09-25 02:00:00	0
100449	2020-09-25 02:30:00	0
100450	2020-09-25 03:00:00	0
100451	2020-09-25 03:30:00	0
100452	2020-09-25 04:00:00	0
100453	2020-09-25 04:30:00	0
100454	2020-09-25 05:00:00	0
100455	2020-09-25 05:30:00	0
100456	2020-09-25 06:00:00	0
100457	2020-09-25 06:30:00	0
100458	2020-09-25 07:00:00	0
100459	2020-09-25 07:30:00	0
100460	2020-09-25 08:00:00	0
100461	2020-09-25 08:30:00	0
100462	2020-09-25 09:00:00	18
100463	2020-09-25 09:30:00	128
100464	2020-09-25 10:00:00	274
100465	2020-09-25 10:30:00	125
100466	2020-09-25 11:00:00	387
100467	2020-09-25 11:30:00	504
100468	2020-09-25 12:00:00	407
100469	2020-09-25 12:30:00	443
100470	2020-09-25 13:00:00	381
100471	2020-09-25 13:30:00	525
100472	2020-09-25 14:00:00	512
100473	2020-09-25 14:30:00	344
100474	2020-09-25 15:00:00	318
100475	2020-09-25 15:30:00	122
100476	2020-09-25 16:00:00	180
100477	2020-09-25 16:30:00	144
100478	2020-09-25 17:00:00	184
100479	2020-09-25 17:30:00	158
100480	2020-09-25 18:00:00	246
100481	2020-09-25 18:30:00	414
100482	2020-09-25 19:00:00	315
100483	2020-09-25 19:30:00	514
100484	2020-09-25 20:00:00	525
100485	2020-09-25 20:30:00	379
100486	2020-09-25 21:00:00	439
100487	2020-09-25 21:30:00	115
100488	2020-09-25 22:00:00	0
100489	2020-09-25 22:30:00	0
100490	2020-09-25 23:00:00	0
100491	2020-09-25 23:30:00	0
100492	2020-09-26 00:00:00	0
100493	2020-09-26 00:30:00	0
100494	2020-09-26 01:00:00	0
100495	2020-09-26 01:30:00	0
100496	2020-09-26 02:00:00	0
100497	2020-09-26 02:30:00	0
100498	2020-09-26 03:00:00	0
100499	2020-09-26 03:30:00	0
100500	2020-09-26 04:00:00	0
100501	2020-09-26 04:30:00	0
100502	2020-09-26 05:00:00	0
100503	2020-09-26 05:30:00	0
100504	2020-09-26 06:00:00	0
100505	2020-09-26 06:30:00	0
100506	2020-09-26 07:00:00	0
100507	2020-09-26 07:30:00	0
100508	2020-09-26 08:00:00	0
100509	2020-09-26 08:30:00	0
100510	2020-09-26 09:00:00	28
100511	2020-09-26 09:30:00	226
100512	2020-09-26 10:00:00	207
100513	2020-09-26 10:30:00	283
100514	2020-09-26 11:00:00	392
100515	2020-09-26 11:30:00	415
100516	2020-09-26 12:00:00	603
100517	2020-09-26 12:30:00	741
100518	2020-09-26 13:00:00	646
100519	2020-09-26 13:30:00	644
100520	2020-09-26 14:00:00	619
100521	2020-09-26 14:30:00	445
100522	2020-09-26 15:00:00	392
100523	2020-09-26 15:30:00	190
100524	2020-09-26 16:00:00	160
100525	2020-09-26 16:30:00	346
100526	2020-09-26 17:00:00	124
100527	2020-09-26 17:30:00	222
100528	2020-09-26 18:00:00	290
100529	2020-09-26 18:30:00	252
100530	2020-09-26 19:00:00	376
100531	2020-09-26 19:30:00	357
100532	2020-09-26 20:00:00	288
100533	2020-09-26 20:30:00	396
100534	2020-09-26 21:00:00	252
100535	2020-09-26 21:30:00	60
100536	2020-09-26 22:00:00	0
100537	2020-09-26 22:30:00	0
100538	2020-09-26 23:00:00	0
100539	2020-09-26 23:30:00	0
100540	2020-09-27 00:00:00	0
100541	2020-09-27 00:30:00	0
100542	2020-09-27 01:00:00	0
100543	2020-09-27 01:30:00	0
100544	2020-09-27 02:00:00	0
100545	2020-09-27 02:30:00	0
100546	2020-09-27 03:00:00	0
100547	2020-09-27 03:30:00	0
100548	2020-09-27 04:00:00	0
100549	2020-09-27 04:30:00	0
100550	2020-09-27 05:00:00	0
100551	2020-09-27 05:30:00	0
100552	2020-09-27 06:00:00	0
100553	2020-09-27 06:30:00	0
100554	2020-09-27 07:00:00	0
100555	2020-09-27 07:30:00	0
100556	2020-09-27 08:00:00	0
