	ds	y
30221	2018-09-30 23:30:00	0
30222	2018-10-01 00:00:00	0
30223	2018-10-01 00:30:00	0
30224	2018-10-01 01:00:00	0
30225	2018-10-01 01:30:00	0
30226	2018-10-01 02:00:00	0
30227	2018-10-01 02:30:00	0
30228	2018-10-01 03:00:00	0
30229	2018-10-01 03:30:00	0
30230	2018-10-01 04:00:00	0
30231	2018-10-01 04:30:00	0
30232	2018-10-01 05:00:00	0
30233	2018-10-01 05:30:00	0
30234	2018-10-01 06:00:00	0
30235	2018-10-01 06:30:00	0
30236	2018-10-01 07:00:00	0
30237	2018-10-01 07:30:00	0
30238	2018-10-01 08:00:00	0
30239	2018-10-01 08:30:00	0
30240	2018-10-01 09:00:00	16
30241	2018-10-01 09:30:00	77
30242	2018-10-01 10:00:00	103
30243	2018-10-01 10:30:00	101
30244	2018-10-01 11:00:00	143
30245	2018-10-01 11:30:00	94
30246	2018-10-01 12:00:00	111
30247	2018-10-01 12:30:00	226
30248	2018-10-01 13:00:00	185
30249	2018-10-01 13:30:00	169
30250	2018-10-01 14:00:00	100
30251	2018-10-01 14:30:00	87
30252	2018-10-01 15:00:00	45
30253	2018-10-01 15:30:00	44
30254	2018-10-01 16:00:00	31
30255	2018-10-01 16:30:00	28
30256	2018-10-01 17:00:00	75
30257	2018-10-01 17:30:00	32
30258	2018-10-01 18:00:00	58
30259	2018-10-01 18:30:00	57
30260	2018-10-01 19:00:00	178
30261	2018-10-01 19:30:00	138
30262	2018-10-01 20:00:00	144
30263	2018-10-01 20:30:00	173
30264	2018-10-01 21:00:00	88
30265	2018-10-01 21:30:00	1
30266	2018-10-01 22:00:00	0
30267	2018-10-01 22:30:00	0
30268	2018-10-01 23:00:00	0
30269	2018-10-01 23:30:00	0
30270	2018-10-02 00:00:00	0
30271	2018-10-02 00:30:00	0
30272	2018-10-02 01:00:00	0
30273	2018-10-02 01:30:00	0
30274	2018-10-02 02:00:00	0
30275	2018-10-02 02:30:00	0
30276	2018-10-02 03:00:00	0
30277	2018-10-02 03:30:00	0
30278	2018-10-02 04:00:00	0
30279	2018-10-02 04:30:00	0
30280	2018-10-02 05:00:00	0
30281	2018-10-02 05:30:00	0
30282	2018-10-02 06:00:00	0
30283	2018-10-02 06:30:00	0
30284	2018-10-02 07:00:00	0
30285	2018-10-02 07:30:00	0
30286	2018-10-02 08:00:00	0
30287	2018-10-02 08:30:00	0
30288	2018-10-02 09:00:00	38
30289	2018-10-02 09:30:00	44
30290	2018-10-02 10:00:00	116
30291	2018-10-02 10:30:00	130
30292	2018-10-02 11:00:00	68
30293	2018-10-02 11:30:00	124
30294	2018-10-02 12:00:00	142
30295	2018-10-02 12:30:00	104
30296	2018-10-02 13:00:00	179
30297	2018-10-02 13:30:00	136
30298	2018-10-02 14:00:00	123
30299	2018-10-02 14:30:00	116
30300	2018-10-02 15:00:00	54
30301	2018-10-02 15:30:00	29
30302	2018-10-02 16:00:00	32
30303	2018-10-02 16:30:00	43
30304	2018-10-02 17:00:00	28
30305	2018-10-02 17:30:00	22
30306	2018-10-02 18:00:00	51
30307	2018-10-02 18:30:00	103
30308	2018-10-02 19:00:00	64
30309	2018-10-02 19:30:00	91
30310	2018-10-02 20:00:00	129
30311	2018-10-02 20:30:00	146
30312	2018-10-02 21:00:00	90
30313	2018-10-02 21:30:00	1
30314	2018-10-02 22:00:00	0
30315	2018-10-02 22:30:00	0
30316	2018-10-02 23:00:00	0
30317	2018-10-02 23:30:00	0
30318	2018-10-03 00:00:00	0
30319	2018-10-03 00:30:00	0
30320	2018-10-03 01:00:00	0
30321	2018-10-03 01:30:00	0
30322	2018-10-03 02:00:00	0
30323	2018-10-03 02:30:00	0
30324	2018-10-03 03:00:00	0
30325	2018-10-03 03:30:00	0
30326	2018-10-03 04:00:00	0
30327	2018-10-03 04:30:00	0
30328	2018-10-03 05:00:00	0
30329	2018-10-03 05:30:00	0
30330	2018-10-03 06:00:00	0
30331	2018-10-03 06:30:00	0
30332	2018-10-03 07:00:00	0
30333	2018-10-03 07:30:00	0
30334	2018-10-03 08:00:00	0
30335	2018-10-03 08:30:00	0
30336	2018-10-03 09:00:00	36
30337	2018-10-03 09:30:00	113
30338	2018-10-03 10:00:00	131
30339	2018-10-03 10:30:00	46
30340	2018-10-03 11:00:00	146
30341	2018-10-03 11:30:00	94
30342	2018-10-03 12:00:00	112
30343	2018-10-03 12:30:00	159
30344	2018-10-03 13:00:00	169
30345	2018-10-03 13:30:00	139
30346	2018-10-03 14:00:00	125
30347	2018-10-03 14:30:00	100
30348	2018-10-03 15:00:00	48
30349	2018-10-03 15:30:00	61
30350	2018-10-03 16:00:00	45
30351	2018-10-03 16:30:00	57
30352	2018-10-03 17:00:00	8
30353	2018-10-03 17:30:00	34
30354	2018-10-03 18:00:00	70
30355	2018-10-03 18:30:00	25
30356	2018-10-03 19:00:00	77
30357	2018-10-03 19:30:00	81
30358	2018-10-03 20:00:00	131
30359	2018-10-03 20:30:00	66
30360	2018-10-03 21:00:00	34
30361	2018-10-03 21:30:00	3
30362	2018-10-03 22:00:00	0
30363	2018-10-03 22:30:00	0
30364	2018-10-03 23:00:00	0
30365	2018-10-03 23:30:00	0
30366	2018-10-04 00:00:00	0
30367	2018-10-04 00:30:00	0
30368	2018-10-04 01:00:00	0
30369	2018-10-04 01:30:00	0
30370	2018-10-04 02:00:00	0
30371	2018-10-04 02:30:00	0
30372	2018-10-04 03:00:00	0
30373	2018-10-04 03:30:00	0
30374	2018-10-04 04:00:00	0
30375	2018-10-04 04:30:00	0
30376	2018-10-04 05:00:00	0
30377	2018-10-04 05:30:00	0
30378	2018-10-04 06:00:00	0
30379	2018-10-04 06:30:00	0
30380	2018-10-04 07:00:00	0
30381	2018-10-04 07:30:00	0
30382	2018-10-04 08:00:00	0
30383	2018-10-04 08:30:00	0
30384	2018-10-04 09:00:00	18
30385	2018-10-04 09:30:00	76
30386	2018-10-04 10:00:00	75
30387	2018-10-04 10:30:00	53
30388	2018-10-04 11:00:00	95
30389	2018-10-04 11:30:00	105
30390	2018-10-04 12:00:00	101
30391	2018-10-04 12:30:00	135
30392	2018-10-04 13:00:00	160
30393	2018-10-04 13:30:00	132
30394	2018-10-04 14:00:00	112
30395	2018-10-04 14:30:00	132
30396	2018-10-04 15:00:00	62
30397	2018-10-04 15:30:00	65
30398	2018-10-04 16:00:00	36
30399	2018-10-04 16:30:00	6
30400	2018-10-04 17:00:00	45
30401	2018-10-04 17:30:00	119
30402	2018-10-04 18:00:00	36
30403	2018-10-04 18:30:00	106
30404	2018-10-04 19:00:00	77
30405	2018-10-04 19:30:00	116
30406	2018-10-04 20:00:00	43
30407	2018-10-04 20:30:00	132
30408	2018-10-04 21:00:00	46
30409	2018-10-04 21:30:00	20
30410	2018-10-04 22:00:00	0
30411	2018-10-04 22:30:00	0
30412	2018-10-04 23:00:00	0
30413	2018-10-04 23:30:00	0
30414	2018-10-05 00:00:00	0
30415	2018-10-05 00:30:00	0
30416	2018-10-05 01:00:00	0
30417	2018-10-05 01:30:00	0
30418	2018-10-05 02:00:00	0
30419	2018-10-05 02:30:00	0
30420	2018-10-05 03:00:00	0
30421	2018-10-05 03:30:00	0
30422	2018-10-05 04:00:00	0
30423	2018-10-05 04:30:00	0
30424	2018-10-05 05:00:00	0
30425	2018-10-05 05:30:00	0
30426	2018-10-05 06:00:00	0
30427	2018-10-05 06:30:00	0
30428	2018-10-05 07:00:00	0
30429	2018-10-05 07:30:00	0
30430	2018-10-05 08:00:00	0
30431	2018-10-05 08:30:00	0
30432	2018-10-05 09:00:00	22
30433	2018-10-05 09:30:00	63
30434	2018-10-05 10:00:00	101
30435	2018-10-05 10:30:00	108
30436	2018-10-05 11:00:00	120
30437	2018-10-05 11:30:00	88
30438	2018-10-05 12:00:00	137
30439	2018-10-05 12:30:00	127
30440	2018-10-05 13:00:00	202
30441	2018-10-05 13:30:00	162
30442	2018-10-05 14:00:00	245
30443	2018-10-05 14:30:00	105
30444	2018-10-05 15:00:00	67
30445	2018-10-05 15:30:00	51
30446	2018-10-05 16:00:00	23
30447	2018-10-05 16:30:00	82
30448	2018-10-05 17:00:00	97
30449	2018-10-05 17:30:00	44
30450	2018-10-05 18:00:00	87
30451	2018-10-05 18:30:00	93
30452	2018-10-05 19:00:00	100
30453	2018-10-05 19:30:00	72
30454	2018-10-05 20:00:00	83
30455	2018-10-05 20:30:00	159
30456	2018-10-05 21:00:00	62
30457	2018-10-05 21:30:00	7
30458	2018-10-05 22:00:00	0
30459	2018-10-05 22:30:00	0
30460	2018-10-05 23:00:00	0
30461	2018-10-05 23:30:00	0
30462	2018-10-06 00:00:00	0
30463	2018-10-06 00:30:00	0
30464	2018-10-06 01:00:00	0
30465	2018-10-06 01:30:00	0
30466	2018-10-06 02:00:00	0
30467	2018-10-06 02:30:00	0
30468	2018-10-06 03:00:00	0
30469	2018-10-06 03:30:00	0
30470	2018-10-06 04:00:00	0
30471	2018-10-06 04:30:00	0
30472	2018-10-06 05:00:00	0
30473	2018-10-06 05:30:00	0
30474	2018-10-06 06:00:00	0
30475	2018-10-06 06:30:00	0
30476	2018-10-06 07:00:00	0
30477	2018-10-06 07:30:00	0
30478	2018-10-06 08:00:00	0
30479	2018-10-06 08:30:00	0
30480	2018-10-06 09:00:00	0
30481	2018-10-06 09:30:00	0
30482	2018-10-06 10:00:00	0
30483	2018-10-06 10:30:00	0
30484	2018-10-06 11:00:00	0
30485	2018-10-06 11:30:00	0
30486	2018-10-06 12:00:00	0
30487	2018-10-06 12:30:00	0
30488	2018-10-06 13:00:00	0
30489	2018-10-06 13:30:00	0
30490	2018-10-06 14:00:00	0
30491	2018-10-06 14:30:00	0
30492	2018-10-06 15:00:00	0
30493	2018-10-06 15:30:00	0
30494	2018-10-06 16:00:00	0
30495	2018-10-06 16:30:00	0
30496	2018-10-06 17:00:00	0
30497	2018-10-06 17:30:00	0
30498	2018-10-06 18:00:00	0
30499	2018-10-06 18:30:00	0
30500	2018-10-06 19:00:00	0
30501	2018-10-06 19:30:00	0
30502	2018-10-06 20:00:00	0
30503	2018-10-06 20:30:00	0
30504	2018-10-06 21:00:00	0
30505	2018-10-06 21:30:00	0
30506	2018-10-06 22:00:00	0
30507	2018-10-06 22:30:00	0
30508	2018-10-06 23:00:00	0
30509	2018-10-06 23:30:00	0
30510	2018-10-07 00:00:00	0
30511	2018-10-07 00:30:00	0
30512	2018-10-07 01:00:00	0
30513	2018-10-07 01:30:00	0
30514	2018-10-07 02:00:00	0
30515	2018-10-07 02:30:00	0
30516	2018-10-07 03:00:00	0
30517	2018-10-07 03:30:00	0
30518	2018-10-07 04:00:00	0
30519	2018-10-07 04:30:00	0
30520	2018-10-07 05:00:00	0
30521	2018-10-07 05:30:00	0
30522	2018-10-07 06:00:00	0
30523	2018-10-07 06:30:00	0
30524	2018-10-07 07:00:00	0
30525	2018-10-07 07:30:00	0
30526	2018-10-07 08:00:00	0
30527	2018-10-07 08:30:00	0
30528	2018-10-07 09:00:00	0
30529	2018-10-07 09:30:00	107
30530	2018-10-07 10:00:00	187
30531	2018-10-07 10:30:00	202
30532	2018-10-07 11:00:00	341
30533	2018-10-07 11:30:00	277
30534	2018-10-07 12:00:00	313
30535	2018-10-07 12:30:00	363
30536	2018-10-07 13:00:00	343
30537	2018-10-07 13:30:00	292
30538	2018-10-07 14:00:00	209
30539	2018-10-07 14:30:00	119
30540	2018-10-07 15:00:00	0
30541	2018-10-07 15:30:00	0
30542	2018-10-07 16:00:00	0
30543	2018-10-07 16:30:00	0
30544	2018-10-07 17:00:00	0
30545	2018-10-07 17:30:00	0
30546	2018-10-07 18:00:00	0
30547	2018-10-07 18:30:00	0
30548	2018-10-07 19:00:00	0
30549	2018-10-07 19:30:00	0
30550	2018-10-07 20:00:00	0
30551	2018-10-07 20:30:00	0
30552	2018-10-07 21:00:00	0
30553	2018-10-07 21:30:00	0
30554	2018-10-07 22:00:00	0
30555	2018-10-07 22:30:00	0
30556	2018-10-07 23:00:00	0
30557	2018-10-07 23:30:00	0
30558	2018-10-08 00:00:00	0
30559	2018-10-08 00:30:00	0
30560	2018-10-08 01:00:00	0
30561	2018-10-08 01:30:00	0
30562	2018-10-08 02:00:00	0
30563	2018-10-08 02:30:00	0
30564	2018-10-08 03:00:00	0
30565	2018-10-08 03:30:00	0
30566	2018-10-08 04:00:00	0
30567	2018-10-08 04:30:00	0
30568	2018-10-08 05:00:00	0
30569	2018-10-08 05:30:00	0
30570	2018-10-08 06:00:00	0
30571	2018-10-08 06:30:00	0
30572	2018-10-08 07:00:00	0
30573	2018-10-08 07:30:00	0
30574	2018-10-08 08:00:00	0
30575	2018-10-08 08:30:00	0
30576	2018-10-08 09:00:00	0
30577	2018-10-08 09:30:00	0
30578	2018-10-08 10:00:00	0
30579	2018-10-08 10:30:00	0
30580	2018-10-08 11:00:00	0
30581	2018-10-08 11:30:00	0
30582	2018-10-08 12:00:00	0
30583	2018-10-08 12:30:00	0
30584	2018-10-08 13:00:00	0
30585	2018-10-08 13:30:00	0
30586	2018-10-08 14:00:00	0
30587	2018-10-08 14:30:00	0
30588	2018-10-08 15:00:00	0
30589	2018-10-08 15:30:00	0
30590	2018-10-08 16:00:00	0
30591	2018-10-08 16:30:00	0
30592	2018-10-08 17:00:00	0
30593	2018-10-08 17:30:00	0
30594	2018-10-08 18:00:00	0
30595	2018-10-08 18:30:00	0
30596	2018-10-08 19:00:00	0
30597	2018-10-08 19:30:00	0
30598	2018-10-08 20:00:00	0
30599	2018-10-08 20:30:00	0
30600	2018-10-08 21:00:00	0
30601	2018-10-08 21:30:00	0
30602	2018-10-08 22:00:00	0
30603	2018-10-08 22:30:00	0
30604	2018-10-08 23:00:00	0
30605	2018-10-08 23:30:00	0
30606	2018-10-09 00:00:00	0
30607	2018-10-09 00:30:00	0
30608	2018-10-09 01:00:00	0
30609	2018-10-09 01:30:00	0
30610	2018-10-09 02:00:00	0
30611	2018-10-09 02:30:00	0
30612	2018-10-09 03:00:00	0
30613	2018-10-09 03:30:00	0
30614	2018-10-09 04:00:00	0
30615	2018-10-09 04:30:00	0
30616	2018-10-09 05:00:00	0
30617	2018-10-09 05:30:00	0
30618	2018-10-09 06:00:00	0
30619	2018-10-09 06:30:00	0
30620	2018-10-09 07:00:00	0
30621	2018-10-09 07:30:00	0
30622	2018-10-09 08:00:00	0
30623	2018-10-09 08:30:00	0
30624	2018-10-09 09:00:00	19
30625	2018-10-09 09:30:00	84
30626	2018-10-09 10:00:00	50
30627	2018-10-09 10:30:00	51
30628	2018-10-09 11:00:00	117
30629	2018-10-09 11:30:00	216
30630	2018-10-09 12:00:00	149
30631	2018-10-09 12:30:00	138
30632	2018-10-09 13:00:00	156
30633	2018-10-09 13:30:00	161
30634	2018-10-09 14:00:00	117
30635	2018-10-09 14:30:00	138
30636	2018-10-09 15:00:00	48
30637	2018-10-09 15:30:00	35
30638	2018-10-09 16:00:00	64
30639	2018-10-09 16:30:00	21
30640	2018-10-09 17:00:00	18
30641	2018-10-09 17:30:00	43
30642	2018-10-09 18:00:00	37
30643	2018-10-09 18:30:00	26
30644	2018-10-09 19:00:00	97
30645	2018-10-09 19:30:00	110
30646	2018-10-09 20:00:00	122
30647	2018-10-09 20:30:00	79
30648	2018-10-09 21:00:00	73
30649	2018-10-09 21:30:00	0
30650	2018-10-09 22:00:00	0
30651	2018-10-09 22:30:00	0
30652	2018-10-09 23:00:00	0
30653	2018-10-09 23:30:00	0
30654	2018-10-10 00:00:00	0
30655	2018-10-10 00:30:00	0
30656	2018-10-10 01:00:00	0
30657	2018-10-10 01:30:00	0
30658	2018-10-10 02:00:00	0
30659	2018-10-10 02:30:00	0
30660	2018-10-10 03:00:00	0
30661	2018-10-10 03:30:00	0
30662	2018-10-10 04:00:00	0
30663	2018-10-10 04:30:00	0
30664	2018-10-10 05:00:00	0
30665	2018-10-10 05:30:00	0
30666	2018-10-10 06:00:00	0
30667	2018-10-10 06:30:00	0
30668	2018-10-10 07:00:00	0
30669	2018-10-10 07:30:00	0
30670	2018-10-10 08:00:00	0
30671	2018-10-10 08:30:00	0
30672	2018-10-10 09:00:00	43
30673	2018-10-10 09:30:00	92
30674	2018-10-10 10:00:00	125
30675	2018-10-10 10:30:00	52
30676	2018-10-10 11:00:00	85
30677	2018-10-10 11:30:00	124
30678	2018-10-10 12:00:00	112
30679	2018-10-10 12:30:00	187
30680	2018-10-10 13:00:00	153
30681	2018-10-10 13:30:00	137
30682	2018-10-10 14:00:00	103
30683	2018-10-10 14:30:00	108
30684	2018-10-10 15:00:00	65
30685	2018-10-10 15:30:00	23
30686	2018-10-10 16:00:00	33
30687	2018-10-10 16:30:00	26
30688	2018-10-10 17:00:00	33
30689	2018-10-10 17:30:00	121
30690	2018-10-10 18:00:00	121
30691	2018-10-10 18:30:00	54
30692	2018-10-10 19:00:00	124
30693	2018-10-10 19:30:00	119
30694	2018-10-10 20:00:00	99
30695	2018-10-10 20:30:00	139
30696	2018-10-10 21:00:00	52
30697	2018-10-10 21:30:00	2
30698	2018-10-10 22:00:00	0
30699	2018-10-10 22:30:00	0
30700	2018-10-10 23:00:00	0
30701	2018-10-10 23:30:00	0
30702	2018-10-11 00:00:00	0
30703	2018-10-11 00:30:00	0
30704	2018-10-11 01:00:00	0
30705	2018-10-11 01:30:00	0
30706	2018-10-11 02:00:00	0
30707	2018-10-11 02:30:00	0
30708	2018-10-11 03:00:00	0
30709	2018-10-11 03:30:00	0
30710	2018-10-11 04:00:00	0
30711	2018-10-11 04:30:00	0
30712	2018-10-11 05:00:00	0
30713	2018-10-11 05:30:00	0
30714	2018-10-11 06:00:00	0
30715	2018-10-11 06:30:00	0
30716	2018-10-11 07:00:00	0
30717	2018-10-11 07:30:00	0
30718	2018-10-11 08:00:00	0
30719	2018-10-11 08:30:00	0
30720	2018-10-11 09:00:00	22
30721	2018-10-11 09:30:00	87
30722	2018-10-11 10:00:00	81
30723	2018-10-11 10:30:00	54
30724	2018-10-11 11:00:00	76
30725	2018-10-11 11:30:00	131
30726	2018-10-11 12:00:00	177
30727	2018-10-11 12:30:00	129
30728	2018-10-11 13:00:00	160
30729	2018-10-11 13:30:00	125
30730	2018-10-11 14:00:00	138
30731	2018-10-11 14:30:00	121
30732	2018-10-11 15:00:00	52
30733	2018-10-11 15:30:00	66
30734	2018-10-11 16:00:00	75
30735	2018-10-11 16:30:00	28
30736	2018-10-11 17:00:00	112
30737	2018-10-11 17:30:00	49
30738	2018-10-11 18:00:00	43
30739	2018-10-11 18:30:00	88
30740	2018-10-11 19:00:00	107
30741	2018-10-11 19:30:00	101
30742	2018-10-11 20:00:00	136
30743	2018-10-11 20:30:00	188
30744	2018-10-11 21:00:00	74
30745	2018-10-11 21:30:00	2
30746	2018-10-11 22:00:00	0
30747	2018-10-11 22:30:00	0
30748	2018-10-11 23:00:00	0
30749	2018-10-11 23:30:00	0
30750	2018-10-12 00:00:00	0
30751	2018-10-12 00:30:00	0
30752	2018-10-12 01:00:00	0
30753	2018-10-12 01:30:00	0
30754	2018-10-12 02:00:00	0
30755	2018-10-12 02:30:00	0
30756	2018-10-12 03:00:00	0
30757	2018-10-12 03:30:00	0
30758	2018-10-12 04:00:00	0
30759	2018-10-12 04:30:00	0
30760	2018-10-12 05:00:00	0
30761	2018-10-12 05:30:00	0
30762	2018-10-12 06:00:00	0
30763	2018-10-12 06:30:00	0
30764	2018-10-12 07:00:00	0
30765	2018-10-12 07:30:00	0
30766	2018-10-12 08:00:00	0
30767	2018-10-12 08:30:00	0
30768	2018-10-12 09:00:00	0
30769	2018-10-12 09:30:00	134
30770	2018-10-12 10:00:00	201
30771	2018-10-12 10:30:00	311
30772	2018-10-12 11:00:00	299
30773	2018-10-12 11:30:00	326
30774	2018-10-12 12:00:00	264
30775	2018-10-12 12:30:00	288
30776	2018-10-12 13:00:00	352
30777	2018-10-12 13:30:00	344
30778	2018-10-12 14:00:00	320
30779	2018-10-12 14:30:00	45
30780	2018-10-12 15:00:00	0
30781	2018-10-12 15:30:00	0
30782	2018-10-12 16:00:00	0
30783	2018-10-12 16:30:00	0
30784	2018-10-12 17:00:00	0
30785	2018-10-12 17:30:00	0
30786	2018-10-12 18:00:00	0
30787	2018-10-12 18:30:00	0
30788	2018-10-12 19:00:00	0
30789	2018-10-12 19:30:00	0
30790	2018-10-12 20:00:00	0
30791	2018-10-12 20:30:00	0
30792	2018-10-12 21:00:00	0
30793	2018-10-12 21:30:00	0
30794	2018-10-12 22:00:00	0
30795	2018-10-12 22:30:00	0
30796	2018-10-12 23:00:00	0
30797	2018-10-12 23:30:00	0
30798	2018-10-13 00:00:00	0
30799	2018-10-13 00:30:00	0
30800	2018-10-13 01:00:00	0
30801	2018-10-13 01:30:00	0
30802	2018-10-13 02:00:00	0
30803	2018-10-13 02:30:00	0
30804	2018-10-13 03:00:00	0
30805	2018-10-13 03:30:00	0
30806	2018-10-13 04:00:00	0
30807	2018-10-13 04:30:00	0
30808	2018-10-13 05:00:00	0
30809	2018-10-13 05:30:00	0
30810	2018-10-13 06:00:00	0
30811	2018-10-13 06:30:00	0
30812	2018-10-13 07:00:00	0
30813	2018-10-13 07:30:00	0
30814	2018-10-13 08:00:00	0
30815	2018-10-13 08:30:00	0
30816	2018-10-13 09:00:00	29
30817	2018-10-13 09:30:00	97
30818	2018-10-13 10:00:00	127
30819	2018-10-13 10:30:00	94
30820	2018-10-13 11:00:00	146
30821	2018-10-13 11:30:00	208
30822	2018-10-13 12:00:00	194
30823	2018-10-13 12:30:00	229
30824	2018-10-13 13:00:00	180
30825	2018-10-13 13:30:00	155
30826	2018-10-13 14:00:00	134
30827	2018-10-13 14:30:00	131
30828	2018-10-13 15:00:00	92
30829	2018-10-13 15:30:00	30
30830	2018-10-13 16:00:00	144
30831	2018-10-13 16:30:00	40
30832	2018-10-13 17:00:00	88
30833	2018-10-13 17:30:00	71
30834	2018-10-13 18:00:00	94
30835	2018-10-13 18:30:00	27
30836	2018-10-13 19:00:00	54
30837	2018-10-13 19:30:00	107
30838	2018-10-13 20:00:00	130
30839	2018-10-13 20:30:00	62
30840	2018-10-13 21:00:00	78
30841	2018-10-13 21:30:00	4
30842	2018-10-13 22:00:00	0
30843	2018-10-13 22:30:00	0
30844	2018-10-13 23:00:00	0
30845	2018-10-13 23:30:00	0
30846	2018-10-14 00:00:00	0
30847	2018-10-14 00:30:00	0
30848	2018-10-14 01:00:00	0
30849	2018-10-14 01:30:00	0
30850	2018-10-14 02:00:00	0
30851	2018-10-14 02:30:00	0
30852	2018-10-14 03:00:00	0
30853	2018-10-14 03:30:00	0
30854	2018-10-14 04:00:00	0
30855	2018-10-14 04:30:00	0
30856	2018-10-14 05:00:00	0
30857	2018-10-14 05:30:00	0
30858	2018-10-14 06:00:00	0
30859	2018-10-14 06:30:00	0
30860	2018-10-14 07:00:00	0
30861	2018-10-14 07:30:00	0
30862	2018-10-14 08:00:00	0
30863	2018-10-14 08:30:00	0
30864	2018-10-14 09:00:00	0
30865	2018-10-14 09:30:00	108
30866	2018-10-14 10:00:00	188
30867	2018-10-14 10:30:00	235
30868	2018-10-14 11:00:00	261
30869	2018-10-14 11:30:00	330
30870	2018-10-14 12:00:00	254
30871	2018-10-14 12:30:00	362
30872	2018-10-14 13:00:00	356
30873	2018-10-14 13:30:00	304
30874	2018-10-14 14:00:00	247
30875	2018-10-14 14:30:00	68
30876	2018-10-14 15:00:00	0
30877	2018-10-14 15:30:00	0
30878	2018-10-14 16:00:00	0
30879	2018-10-14 16:30:00	0
30880	2018-10-14 17:00:00	0
30881	2018-10-14 17:30:00	0
30882	2018-10-14 18:00:00	0
30883	2018-10-14 18:30:00	0
30884	2018-10-14 19:00:00	0
30885	2018-10-14 19:30:00	0
30886	2018-10-14 20:00:00	0
30887	2018-10-14 20:30:00	0
30888	2018-10-14 21:00:00	0
30889	2018-10-14 21:30:00	0
30890	2018-10-14 22:00:00	0
30891	2018-10-14 22:30:00	0
30892	2018-10-14 23:00:00	0
30893	2018-10-14 23:30:00	0
30894	2018-10-15 00:00:00	0
30895	2018-10-15 00:30:00	0
30896	2018-10-15 01:00:00	0
30897	2018-10-15 01:30:00	0
30898	2018-10-15 02:00:00	0
30899	2018-10-15 02:30:00	0
30900	2018-10-15 03:00:00	0
30901	2018-10-15 03:30:00	0
30902	2018-10-15 04:00:00	0
30903	2018-10-15 04:30:00	0
30904	2018-10-15 05:00:00	0
30905	2018-10-15 05:30:00	0
30906	2018-10-15 06:00:00	0
30907	2018-10-15 06:30:00	0
30908	2018-10-15 07:00:00	0
30909	2018-10-15 07:30:00	0
30910	2018-10-15 08:00:00	0
30911	2018-10-15 08:30:00	0
30912	2018-10-15 09:00:00	28
30913	2018-10-15 09:30:00	60
30914	2018-10-15 10:00:00	114
30915	2018-10-15 10:30:00	139
30916	2018-10-15 11:00:00	93
30917	2018-10-15 11:30:00	126
30918	2018-10-15 12:00:00	149
30919	2018-10-15 12:30:00	134
30920	2018-10-15 13:00:00	120
30921	2018-10-15 13:30:00	137
30922	2018-10-15 14:00:00	165
30923	2018-10-15 14:30:00	119
30924	2018-10-15 15:00:00	13
30925	2018-10-15 15:30:00	33
30926	2018-10-15 16:00:00	43
30927	2018-10-15 16:30:00	12
30928	2018-10-15 17:00:00	26
30929	2018-10-15 17:30:00	92
30930	2018-10-15 18:00:00	77
30931	2018-10-15 18:30:00	36
30932	2018-10-15 19:00:00	82
30933	2018-10-15 19:30:00	66
30934	2018-10-15 20:00:00	147
30935	2018-10-15 20:30:00	116
30936	2018-10-15 21:00:00	72
30937	2018-10-15 21:30:00	0
30938	2018-10-15 22:00:00	0
30939	2018-10-15 22:30:00	0
30940	2018-10-15 23:00:00	0
30941	2018-10-15 23:30:00	0
30942	2018-10-16 00:00:00	0
30943	2018-10-16 00:30:00	0
30944	2018-10-16 01:00:00	0
30945	2018-10-16 01:30:00	0
30946	2018-10-16 02:00:00	0
30947	2018-10-16 02:30:00	0
30948	2018-10-16 03:00:00	0
30949	2018-10-16 03:30:00	0
30950	2018-10-16 04:00:00	0
30951	2018-10-16 04:30:00	0
30952	2018-10-16 05:00:00	0
30953	2018-10-16 05:30:00	0
30954	2018-10-16 06:00:00	0
30955	2018-10-16 06:30:00	0
30956	2018-10-16 07:00:00	0
30957	2018-10-16 07:30:00	0
30958	2018-10-16 08:00:00	0
30959	2018-10-16 08:30:00	0
30960	2018-10-16 09:00:00	24
30961	2018-10-16 09:30:00	69
30962	2018-10-16 10:00:00	101
30963	2018-10-16 10:30:00	59
30964	2018-10-16 11:00:00	126
30965	2018-10-16 11:30:00	192
30966	2018-10-16 12:00:00	67
30967	2018-10-16 12:30:00	131
30968	2018-10-16 13:00:00	171
30969	2018-10-16 13:30:00	151
30970	2018-10-16 14:00:00	118
30971	2018-10-16 14:30:00	134
30972	2018-10-16 15:00:00	54
30973	2018-10-16 15:30:00	65
30974	2018-10-16 16:00:00	51
30975	2018-10-16 16:30:00	156
30976	2018-10-16 17:00:00	13
30977	2018-10-16 17:30:00	56
30978	2018-10-16 18:00:00	52
30979	2018-10-16 18:30:00	40
30980	2018-10-16 19:00:00	108
30981	2018-10-16 19:30:00	140
30982	2018-10-16 20:00:00	70
30983	2018-10-16 20:30:00	97
30984	2018-10-16 21:00:00	52
30985	2018-10-16 21:30:00	1
30986	2018-10-16 22:00:00	0
30987	2018-10-16 22:30:00	0
30988	2018-10-16 23:00:00	0
30989	2018-10-16 23:30:00	0
30990	2018-10-17 00:00:00	0
30991	2018-10-17 00:30:00	0
30992	2018-10-17 01:00:00	0
30993	2018-10-17 01:30:00	0
30994	2018-10-17 02:00:00	0
30995	2018-10-17 02:30:00	0
30996	2018-10-17 03:00:00	0
30997	2018-10-17 03:30:00	0
