	ds	y
13433	2019-07-20 05:30:00	0
13434	2019-07-20 06:00:00	0
13435	2019-07-20 06:30:00	0
13436	2019-07-20 07:00:00	0
13437	2019-07-20 07:30:00	0
13438	2019-07-20 08:00:00	0
13439	2019-07-20 08:30:00	0
13440	2019-07-20 09:00:00	0
13441	2019-07-20 09:30:00	52
13442	2019-07-20 10:00:00	155
13443	2019-07-20 10:30:00	91
13444	2019-07-20 11:00:00	74
13445	2019-07-20 11:30:00	157
13446	2019-07-20 12:00:00	155
13447	2019-07-20 12:30:00	221
13448	2019-07-20 13:00:00	173
13449	2019-07-20 13:30:00	195
13450	2019-07-20 14:00:00	147
13451	2019-07-20 14:30:00	70
13452	2019-07-20 15:00:00	16
13453	2019-07-20 15:30:00	0
13454	2019-07-20 16:00:00	0
13455	2019-07-20 16:30:00	0
13456	2019-07-20 17:00:00	0
13457	2019-07-20 17:30:00	0
13458	2019-07-20 18:00:00	0
13459	2019-07-20 18:30:00	0
13460	2019-07-20 19:00:00	0
13461	2019-07-20 19:30:00	0
13462	2019-07-20 20:00:00	0
13463	2019-07-20 20:30:00	0
13464	2019-07-20 21:00:00	0
13465	2019-07-20 21:30:00	0
13466	2019-07-20 22:00:00	0
13467	2019-07-20 22:30:00	0
13468	2019-07-20 23:00:00	0
13469	2019-07-20 23:30:00	0
13470	2019-07-21 00:00:00	0
13471	2019-07-21 00:30:00	0
13472	2019-07-21 01:00:00	0
13473	2019-07-21 01:30:00	0
13474	2019-07-21 02:00:00	0
13475	2019-07-21 02:30:00	0
13476	2019-07-21 03:00:00	0
13477	2019-07-21 03:30:00	0
13478	2019-07-21 04:00:00	0
13479	2019-07-21 04:30:00	0
13480	2019-07-21 05:00:00	0
13481	2019-07-21 05:30:00	0
13482	2019-07-21 06:00:00	0
13483	2019-07-21 06:30:00	0
13484	2019-07-21 07:00:00	0
13485	2019-07-21 07:30:00	0
13486	2019-07-21 08:00:00	0
13487	2019-07-21 08:30:00	0
13488	2019-07-21 09:00:00	0
13489	2019-07-21 09:30:00	6
13490	2019-07-21 10:00:00	152
13491	2019-07-21 10:30:00	61
13492	2019-07-21 11:00:00	150
13493	2019-07-21 11:30:00	163
13494	2019-07-21 12:00:00	210
13495	2019-07-21 12:30:00	214
13496	2019-07-21 13:00:00	190
13497	2019-07-21 13:30:00	172
13498	2019-07-21 14:00:00	113
13499	2019-07-21 14:30:00	57
13500	2019-07-21 15:00:00	0
13501	2019-07-21 15:30:00	0
13502	2019-07-21 16:00:00	0
13503	2019-07-21 16:30:00	0
13504	2019-07-21 17:00:00	0
13505	2019-07-21 17:30:00	0
13506	2019-07-21 18:00:00	0
13507	2019-07-21 18:30:00	0
13508	2019-07-21 19:00:00	0
13509	2019-07-21 19:30:00	0
13510	2019-07-21 20:00:00	0
13511	2019-07-21 20:30:00	0
13512	2019-07-21 21:00:00	0
13513	2019-07-21 21:30:00	0
13514	2019-07-21 22:00:00	0
13515	2019-07-21 22:30:00	0
13516	2019-07-21 23:00:00	0
13517	2019-07-21 23:30:00	0
13518	2019-07-22 00:00:00	0
13519	2019-07-22 00:30:00	0
13520	2019-07-22 01:00:00	0
13521	2019-07-22 01:30:00	0
13522	2019-07-22 02:00:00	0
13523	2019-07-22 02:30:00	0
13524	2019-07-22 03:00:00	0
13525	2019-07-22 03:30:00	0
13526	2019-07-22 04:00:00	0
13527	2019-07-22 04:30:00	0
13528	2019-07-22 05:00:00	0
13529	2019-07-22 05:30:00	0
13530	2019-07-22 06:00:00	0
13531	2019-07-22 06:30:00	0
13532	2019-07-22 07:00:00	0
13533	2019-07-22 07:30:00	0
13534	2019-07-22 08:00:00	0
13535	2019-07-22 08:30:00	0
13536	2019-07-22 09:00:00	20
13537	2019-07-22 09:30:00	25
13538	2019-07-22 10:00:00	74
13539	2019-07-22 10:30:00	63
13540	2019-07-22 11:00:00	77
13541	2019-07-22 11:30:00	78
13542	2019-07-22 12:00:00	79
13543	2019-07-22 12:30:00	139
13544	2019-07-22 13:00:00	120
13545	2019-07-22 13:30:00	125
13546	2019-07-22 14:00:00	124
13547	2019-07-22 14:30:00	75
13548	2019-07-22 15:00:00	19
13549	2019-07-22 15:30:00	40
13550	2019-07-22 16:00:00	17
13551	2019-07-22 16:30:00	48
13552	2019-07-22 17:00:00	29
13553	2019-07-22 17:30:00	13
13554	2019-07-22 18:00:00	45
13555	2019-07-22 18:30:00	39
13556	2019-07-22 19:00:00	79
13557	2019-07-22 19:30:00	48
13558	2019-07-22 20:00:00	67
13559	2019-07-22 20:30:00	98
13560	2019-07-22 21:00:00	89
13561	2019-07-22 21:30:00	0
13562	2019-07-22 22:00:00	0
13563	2019-07-22 22:30:00	0
13564	2019-07-22 23:00:00	0
13565	2019-07-22 23:30:00	0
13566	2019-07-23 00:00:00	0
13567	2019-07-23 00:30:00	0
13568	2019-07-23 01:00:00	0
13569	2019-07-23 01:30:00	0
13570	2019-07-23 02:00:00	0
13571	2019-07-23 02:30:00	0
13572	2019-07-23 03:00:00	0
13573	2019-07-23 03:30:00	0
13574	2019-07-23 04:00:00	0
13575	2019-07-23 04:30:00	0
13576	2019-07-23 05:00:00	0
13577	2019-07-23 05:30:00	0
13578	2019-07-23 06:00:00	0
13579	2019-07-23 06:30:00	0
13580	2019-07-23 07:00:00	0
13581	2019-07-23 07:30:00	0
13582	2019-07-23 08:00:00	0
13583	2019-07-23 08:30:00	0
13584	2019-07-23 09:00:00	23
13585	2019-07-23 09:30:00	58
13586	2019-07-23 10:00:00	85
13587	2019-07-23 10:30:00	54
13588	2019-07-23 11:00:00	89
13589	2019-07-23 11:30:00	80
13590	2019-07-23 12:00:00	173
13591	2019-07-23 12:30:00	146
13592	2019-07-23 13:00:00	113
13593	2019-07-23 13:30:00	112
13594	2019-07-23 14:00:00	75
13595	2019-07-23 14:30:00	104
13596	2019-07-23 15:00:00	16
13597	2019-07-23 15:30:00	35
13598	2019-07-23 16:00:00	7
13599	2019-07-23 16:30:00	8
13600	2019-07-23 17:00:00	9
13601	2019-07-23 17:30:00	26
13602	2019-07-23 18:00:00	28
13603	2019-07-23 18:30:00	52
13604	2019-07-23 19:00:00	55
13605	2019-07-23 19:30:00	76
13606	2019-07-23 20:00:00	77
13607	2019-07-23 20:30:00	58
13608	2019-07-23 21:00:00	9
13609	2019-07-23 21:30:00	5
13610	2019-07-23 22:00:00	0
13611	2019-07-23 22:30:00	0
13612	2019-07-23 23:00:00	0
13613	2019-07-23 23:30:00	0
13614	2019-07-24 00:00:00	0
13615	2019-07-24 00:30:00	0
13616	2019-07-24 01:00:00	0
13617	2019-07-24 01:30:00	0
13618	2019-07-24 02:00:00	0
13619	2019-07-24 02:30:00	0
13620	2019-07-24 03:00:00	0
13621	2019-07-24 03:30:00	0
13622	2019-07-24 04:00:00	0
13623	2019-07-24 04:30:00	0
13624	2019-07-24 05:00:00	0
13625	2019-07-24 05:30:00	0
13626	2019-07-24 06:00:00	0
13627	2019-07-24 06:30:00	0
13628	2019-07-24 07:00:00	0
13629	2019-07-24 07:30:00	0
13630	2019-07-24 08:00:00	0
13631	2019-07-24 08:30:00	0
13632	2019-07-24 09:00:00	30
13633	2019-07-24 09:30:00	65
13634	2019-07-24 10:00:00	59
13635	2019-07-24 10:30:00	97
13636	2019-07-24 11:00:00	82
13637	2019-07-24 11:30:00	136
13638	2019-07-24 12:00:00	98
13639	2019-07-24 12:30:00	73
13640	2019-07-24 13:00:00	113
13641	2019-07-24 13:30:00	81
13642	2019-07-24 14:00:00	56
13643	2019-07-24 14:30:00	65
13644	2019-07-24 15:00:00	77
13645	2019-07-24 15:30:00	36
13646	2019-07-24 16:00:00	11
13647	2019-07-24 16:30:00	16
13648	2019-07-24 17:00:00	37
13649	2019-07-24 17:30:00	40
13650	2019-07-24 18:00:00	48
13651	2019-07-24 18:30:00	45
13652	2019-07-24 19:00:00	17
13653	2019-07-24 19:30:00	73
13654	2019-07-24 20:00:00	30
13655	2019-07-24 20:30:00	78
13656	2019-07-24 21:00:00	65
13657	2019-07-24 21:30:00	0
13658	2019-07-24 22:00:00	0
13659	2019-07-24 22:30:00	0
13660	2019-07-24 23:00:00	0
13661	2019-07-24 23:30:00	0
13662	2019-07-25 00:00:00	0
13663	2019-07-25 00:30:00	0
13664	2019-07-25 01:00:00	0
13665	2019-07-25 01:30:00	0
13666	2019-07-25 02:00:00	0
13667	2019-07-25 02:30:00	0
13668	2019-07-25 03:00:00	0
13669	2019-07-25 03:30:00	0
13670	2019-07-25 04:00:00	0
13671	2019-07-25 04:30:00	0
13672	2019-07-25 05:00:00	0
13673	2019-07-25 05:30:00	0
13674	2019-07-25 06:00:00	0
13675	2019-07-25 06:30:00	0
13676	2019-07-25 07:00:00	0
13677	2019-07-25 07:30:00	0
13678	2019-07-25 08:00:00	0
13679	2019-07-25 08:30:00	0
13680	2019-07-25 09:00:00	4
13681	2019-07-25 09:30:00	69
13682	2019-07-25 10:00:00	80
13683	2019-07-25 10:30:00	91
13684	2019-07-25 11:00:00	114
13685	2019-07-25 11:30:00	136
13686	2019-07-25 12:00:00	175
13687	2019-07-25 12:30:00	108
13688	2019-07-25 13:00:00	176
13689	2019-07-25 13:30:00	105
13690	2019-07-25 14:00:00	76
13691	2019-07-25 14:30:00	107
13692	2019-07-25 15:00:00	10
13693	2019-07-25 15:30:00	30
13694	2019-07-25 16:00:00	13
13695	2019-07-25 16:30:00	21
13696	2019-07-25 17:00:00	3
13697	2019-07-25 17:30:00	11
13698	2019-07-25 18:00:00	29
13699	2019-07-25 18:30:00	72
13700	2019-07-25 19:00:00	22
13701	2019-07-25 19:30:00	13
13702	2019-07-25 20:00:00	50
13703	2019-07-25 20:30:00	64
13704	2019-07-25 21:00:00	48
13705	2019-07-25 21:30:00	4
13706	2019-07-25 22:00:00	0
13707	2019-07-25 22:30:00	0
13708	2019-07-25 23:00:00	0
13709	2019-07-25 23:30:00	0
13710	2019-07-26 00:00:00	0
13711	2019-07-26 00:30:00	0
13712	2019-07-26 01:00:00	0
13713	2019-07-26 01:30:00	0
13714	2019-07-26 02:00:00	0
13715	2019-07-26 02:30:00	0
13716	2019-07-26 03:00:00	0
13717	2019-07-26 03:30:00	0
13718	2019-07-26 04:00:00	0
13719	2019-07-26 04:30:00	0
13720	2019-07-26 05:00:00	0
13721	2019-07-26 05:30:00	0
13722	2019-07-26 06:00:00	0
13723	2019-07-26 06:30:00	0
13724	2019-07-26 07:00:00	0
13725	2019-07-26 07:30:00	0
13726	2019-07-26 08:00:00	0
13727	2019-07-26 08:30:00	0
13728	2019-07-26 09:00:00	4
13729	2019-07-26 09:30:00	79
13730	2019-07-26 10:00:00	71
13731	2019-07-26 10:30:00	35
13732	2019-07-26 11:00:00	82
13733	2019-07-26 11:30:00	93
13734	2019-07-26 12:00:00	162
13735	2019-07-26 12:30:00	173
13736	2019-07-26 13:00:00	161
13737	2019-07-26 13:30:00	231
13738	2019-07-26 14:00:00	118
13739	2019-07-26 14:30:00	31
13740	2019-07-26 15:00:00	62
13741	2019-07-26 15:30:00	16
13742	2019-07-26 16:00:00	3
13743	2019-07-26 16:30:00	18
13744	2019-07-26 17:00:00	10
13745	2019-07-26 17:30:00	73
13746	2019-07-26 18:00:00	15
13747	2019-07-26 18:30:00	57
13748	2019-07-26 19:00:00	64
13749	2019-07-26 19:30:00	71
13750	2019-07-26 20:00:00	53
13751	2019-07-26 20:30:00	70
13752	2019-07-26 21:00:00	10
13753	2019-07-26 21:30:00	17
13754	2019-07-26 22:00:00	0
13755	2019-07-26 22:30:00	0
13756	2019-07-26 23:00:00	0
13757	2019-07-26 23:30:00	0
13758	2019-07-27 00:00:00	0
13759	2019-07-27 00:30:00	0
13760	2019-07-27 01:00:00	0
13761	2019-07-27 01:30:00	0
13762	2019-07-27 02:00:00	0
13763	2019-07-27 02:30:00	0
13764	2019-07-27 03:00:00	0
13765	2019-07-27 03:30:00	0
13766	2019-07-27 04:00:00	0
13767	2019-07-27 04:30:00	0
13768	2019-07-27 05:00:00	0
13769	2019-07-27 05:30:00	0
13770	2019-07-27 06:00:00	0
13771	2019-07-27 06:30:00	0
13772	2019-07-27 07:00:00	0
13773	2019-07-27 07:30:00	0
13774	2019-07-27 08:00:00	0
13775	2019-07-27 08:30:00	0
13776	2019-07-27 09:00:00	2
13777	2019-07-27 09:30:00	37
13778	2019-07-27 10:00:00	29
13779	2019-07-27 10:30:00	108
13780	2019-07-27 11:00:00	145
13781	2019-07-27 11:30:00	119
13782	2019-07-27 12:00:00	183
13783	2019-07-27 12:30:00	122
13784	2019-07-27 13:00:00	245
13785	2019-07-27 13:30:00	209
13786	2019-07-27 14:00:00	134
13787	2019-07-27 14:30:00	35
13788	2019-07-27 15:00:00	84
13789	2019-07-27 15:30:00	11
13790	2019-07-27 16:00:00	0
13791	2019-07-27 16:30:00	0
13792	2019-07-27 17:00:00	0
13793	2019-07-27 17:30:00	0
13794	2019-07-27 18:00:00	0
13795	2019-07-27 18:30:00	0
13796	2019-07-27 19:00:00	0
13797	2019-07-27 19:30:00	0
13798	2019-07-27 20:00:00	0
13799	2019-07-27 20:30:00	0
13800	2019-07-27 21:00:00	0
13801	2019-07-27 21:30:00	0
13802	2019-07-27 22:00:00	0
13803	2019-07-27 22:30:00	0
13804	2019-07-27 23:00:00	0
13805	2019-07-27 23:30:00	0
13806	2019-07-28 00:00:00	0
13807	2019-07-28 00:30:00	0
13808	2019-07-28 01:00:00	0
13809	2019-07-28 01:30:00	0
13810	2019-07-28 02:00:00	0
13811	2019-07-28 02:30:00	0
13812	2019-07-28 03:00:00	0
13813	2019-07-28 03:30:00	0
13814	2019-07-28 04:00:00	0
13815	2019-07-28 04:30:00	0
13816	2019-07-28 05:00:00	0
13817	2019-07-28 05:30:00	0
13818	2019-07-28 06:00:00	0
13819	2019-07-28 06:30:00	0
13820	2019-07-28 07:00:00	0
13821	2019-07-28 07:30:00	0
13822	2019-07-28 08:00:00	0
13823	2019-07-28 08:30:00	0
13824	2019-07-28 09:00:00	0
13825	2019-07-28 09:30:00	28
13826	2019-07-28 10:00:00	131
13827	2019-07-28 10:30:00	75
13828	2019-07-28 11:00:00	162
13829	2019-07-28 11:30:00	200
13830	2019-07-28 12:00:00	177
13831	2019-07-28 12:30:00	195
13832	2019-07-28 13:00:00	159
13833	2019-07-28 13:30:00	139
13834	2019-07-28 14:00:00	112
13835	2019-07-28 14:30:00	47
13836	2019-07-28 15:00:00	12
13837	2019-07-28 15:30:00	0
13838	2019-07-28 16:00:00	0
13839	2019-07-28 16:30:00	0
13840	2019-07-28 17:00:00	0
13841	2019-07-28 17:30:00	0
13842	2019-07-28 18:00:00	0
13843	2019-07-28 18:30:00	0
13844	2019-07-28 19:00:00	0
13845	2019-07-28 19:30:00	0
13846	2019-07-28 20:00:00	0
13847	2019-07-28 20:30:00	0
13848	2019-07-28 21:00:00	0
13849	2019-07-28 21:30:00	0
13850	2019-07-28 22:00:00	0
13851	2019-07-28 22:30:00	0
13852	2019-07-28 23:00:00	0
13853	2019-07-28 23:30:00	0
13854	2019-07-29 00:00:00	0
13855	2019-07-29 00:30:00	0
13856	2019-07-29 01:00:00	0
13857	2019-07-29 01:30:00	0
13858	2019-07-29 02:00:00	0
13859	2019-07-29 02:30:00	0
13860	2019-07-29 03:00:00	0
13861	2019-07-29 03:30:00	0
13862	2019-07-29 04:00:00	0
13863	2019-07-29 04:30:00	0
13864	2019-07-29 05:00:00	0
13865	2019-07-29 05:30:00	0
13866	2019-07-29 06:00:00	0
13867	2019-07-29 06:30:00	0
13868	2019-07-29 07:00:00	0
13869	2019-07-29 07:30:00	0
13870	2019-07-29 08:00:00	0
13871	2019-07-29 08:30:00	0
13872	2019-07-29 09:00:00	5
13873	2019-07-29 09:30:00	10
13874	2019-07-29 10:00:00	39
13875	2019-07-29 10:30:00	62
13876	2019-07-29 11:00:00	53
13877	2019-07-29 11:30:00	116
13878	2019-07-29 12:00:00	111
13879	2019-07-29 12:30:00	152
13880	2019-07-29 13:00:00	82
13881	2019-07-29 13:30:00	119
13882	2019-07-29 14:00:00	169
13883	2019-07-29 14:30:00	71
13884	2019-07-29 15:00:00	72
13885	2019-07-29 15:30:00	14
13886	2019-07-29 16:00:00	12
13887	2019-07-29 16:30:00	14
13888	2019-07-29 17:00:00	19
13889	2019-07-29 17:30:00	25
13890	2019-07-29 18:00:00	22
13891	2019-07-29 18:30:00	53
13892	2019-07-29 19:00:00	15
13893	2019-07-29 19:30:00	54
13894	2019-07-29 20:00:00	48
13895	2019-07-29 20:30:00	82
13896	2019-07-29 21:00:00	37
13897	2019-07-29 21:30:00	0
13898	2019-07-29 22:00:00	0
13899	2019-07-29 22:30:00	0
13900	2019-07-29 23:00:00	0
13901	2019-07-29 23:30:00	0
13902	2019-07-30 00:00:00	0
13903	2019-07-30 00:30:00	0
13904	2019-07-30 01:00:00	0
13905	2019-07-30 01:30:00	0
13906	2019-07-30 02:00:00	0
13907	2019-07-30 02:30:00	0
13908	2019-07-30 03:00:00	0
13909	2019-07-30 03:30:00	0
13910	2019-07-30 04:00:00	0
13911	2019-07-30 04:30:00	0
13912	2019-07-30 05:00:00	0
13913	2019-07-30 05:30:00	0
13914	2019-07-30 06:00:00	0
13915	2019-07-30 06:30:00	0
13916	2019-07-30 07:00:00	0
13917	2019-07-30 07:30:00	0
13918	2019-07-30 08:00:00	0
13919	2019-07-30 08:30:00	0
13920	2019-07-30 09:00:00	19
13921	2019-07-30 09:30:00	12
13922	2019-07-30 10:00:00	30
13923	2019-07-30 10:30:00	50
13924	2019-07-30 11:00:00	62
13925	2019-07-30 11:30:00	49
13926	2019-07-30 12:00:00	116
13927	2019-07-30 12:30:00	112
13928	2019-07-30 13:00:00	147
13929	2019-07-30 13:30:00	143
13930	2019-07-30 14:00:00	108
13931	2019-07-30 14:30:00	125
13932	2019-07-30 15:00:00	26
13933	2019-07-30 15:30:00	30
13934	2019-07-30 16:00:00	22
13935	2019-07-30 16:30:00	10
13936	2019-07-30 17:00:00	72
13937	2019-07-30 17:30:00	12
13938	2019-07-30 18:00:00	14
13939	2019-07-30 18:30:00	23
13940	2019-07-30 19:00:00	57
13941	2019-07-30 19:30:00	91
13942	2019-07-30 20:00:00	161
13943	2019-07-30 20:30:00	123
13944	2019-07-30 21:00:00	26
13945	2019-07-30 21:30:00	0
13946	2019-07-30 22:00:00	0
13947	2019-07-30 22:30:00	0
13948	2019-07-30 23:00:00	0
13949	2019-07-30 23:30:00	0
13950	2019-07-31 00:00:00	0
13951	2019-07-31 00:30:00	0
13952	2019-07-31 01:00:00	0
13953	2019-07-31 01:30:00	0
13954	2019-07-31 02:00:00	0
13955	2019-07-31 02:30:00	0
13956	2019-07-31 03:00:00	0
13957	2019-07-31 03:30:00	0
13958	2019-07-31 04:00:00	0
13959	2019-07-31 04:30:00	0
13960	2019-07-31 05:00:00	0
13961	2019-07-31 05:30:00	0
13962	2019-07-31 06:00:00	0
13963	2019-07-31 06:30:00	0
13964	2019-07-31 07:00:00	0
13965	2019-07-31 07:30:00	0
13966	2019-07-31 08:00:00	0
13967	2019-07-31 08:30:00	0
13968	2019-07-31 09:00:00	6
13969	2019-07-31 09:30:00	50
13970	2019-07-31 10:00:00	46
13971	2019-07-31 10:30:00	58
13972	2019-07-31 11:00:00	46
13973	2019-07-31 11:30:00	141
13974	2019-07-31 12:00:00	116
13975	2019-07-31 12:30:00	184
13976	2019-07-31 13:00:00	94
13977	2019-07-31 13:30:00	130
13978	2019-07-31 14:00:00	114
13979	2019-07-31 14:30:00	60
13980	2019-07-31 15:00:00	16
13981	2019-07-31 15:30:00	47
13982	2019-07-31 16:00:00	7
13983	2019-07-31 16:30:00	1
13984	2019-07-31 17:00:00	9
13985	2019-07-31 17:30:00	53
13986	2019-07-31 18:00:00	40
13987	2019-07-31 18:30:00	53
13988	2019-07-31 19:00:00	71
13989	2019-07-31 19:30:00	43
13990	2019-07-31 20:00:00	96
13991	2019-07-31 20:30:00	69
13992	2019-07-31 21:00:00	62
13993	2019-07-31 21:30:00	0
13994	2019-07-31 22:00:00	0
13995	2019-07-31 22:30:00	0
13996	2019-07-31 23:00:00	0
13997	2019-07-31 23:30:00	0
13998	2019-08-01 00:00:00	0
13999	2019-08-01 00:30:00	0
14000	2019-08-01 01:00:00	0
14001	2019-08-01 01:30:00	0
14002	2019-08-01 02:00:00	0
14003	2019-08-01 02:30:00	0
14004	2019-08-01 03:00:00	0
14005	2019-08-01 03:30:00	0
14006	2019-08-01 04:00:00	0
14007	2019-08-01 04:30:00	0
14008	2019-08-01 05:00:00	0
14009	2019-08-01 05:30:00	0
14010	2019-08-01 06:00:00	0
14011	2019-08-01 06:30:00	0
14012	2019-08-01 07:00:00	0
14013	2019-08-01 07:30:00	0
14014	2019-08-01 08:00:00	0
14015	2019-08-01 08:30:00	0
14016	2019-08-01 09:00:00	17
14017	2019-08-01 09:30:00	35
14018	2019-08-01 10:00:00	47
14019	2019-08-01 10:30:00	43
14020	2019-08-01 11:00:00	115
14021	2019-08-01 11:30:00	93
14022	2019-08-01 12:00:00	65
14023	2019-08-01 12:30:00	147
14024	2019-08-01 13:00:00	95
14025	2019-08-01 13:30:00	157
14026	2019-08-01 14:00:00	81
14027	2019-08-01 14:30:00	93
14028	2019-08-01 15:00:00	12
14029	2019-08-01 15:30:00	15
14030	2019-08-01 16:00:00	21
14031	2019-08-01 16:30:00	7
14032	2019-08-01 17:00:00	20
14033	2019-08-01 17:30:00	31
14034	2019-08-01 18:00:00	28
14035	2019-08-01 18:30:00	43
14036	2019-08-01 19:00:00	73
14037	2019-08-01 19:30:00	33
14038	2019-08-01 20:00:00	69
14039	2019-08-01 20:30:00	37
14040	2019-08-01 21:00:00	51
14041	2019-08-01 21:30:00	7
14042	2019-08-01 22:00:00	0
14043	2019-08-01 22:30:00	0
14044	2019-08-01 23:00:00	0
14045	2019-08-01 23:30:00	0
14046	2019-08-02 00:00:00	0
14047	2019-08-02 00:30:00	0
14048	2019-08-02 01:00:00	0
14049	2019-08-02 01:30:00	0
14050	2019-08-02 02:00:00	0
14051	2019-08-02 02:30:00	0
14052	2019-08-02 03:00:00	0
14053	2019-08-02 03:30:00	0
14054	2019-08-02 04:00:00	0
14055	2019-08-02 04:30:00	0
14056	2019-08-02 05:00:00	0
14057	2019-08-02 05:30:00	0
14058	2019-08-02 06:00:00	0
14059	2019-08-02 06:30:00	0
14060	2019-08-02 07:00:00	0
14061	2019-08-02 07:30:00	0
14062	2019-08-02 08:00:00	0
14063	2019-08-02 08:30:00	0
14064	2019-08-02 09:00:00	5
14065	2019-08-02 09:30:00	12
14066	2019-08-02 10:00:00	64
14067	2019-08-02 10:30:00	96
14068	2019-08-02 11:00:00	49
14069	2019-08-02 11:30:00	65
14070	2019-08-02 12:00:00	107
14071	2019-08-02 12:30:00	161
14072	2019-08-02 13:00:00	166
14073	2019-08-02 13:30:00	146
14074	2019-08-02 14:00:00	93
14075	2019-08-02 14:30:00	56
14076	2019-08-02 15:00:00	44
14077	2019-08-02 15:30:00	36
14078	2019-08-02 16:00:00	24
14079	2019-08-02 16:30:00	1
14080	2019-08-02 17:00:00	40
14081	2019-08-02 17:30:00	37
14082	2019-08-02 18:00:00	41
14083	2019-08-02 18:30:00	37
14084	2019-08-02 19:00:00	16
14085	2019-08-02 19:30:00	20
14086	2019-08-02 20:00:00	191
14087	2019-08-02 20:30:00	53
14088	2019-08-02 21:00:00	54
14089	2019-08-02 21:30:00	0
14090	2019-08-02 22:00:00	0
14091	2019-08-02 22:30:00	0
14092	2019-08-02 23:00:00	0
14093	2019-08-02 23:30:00	0
14094	2019-08-03 00:00:00	0
14095	2019-08-03 00:30:00	0
14096	2019-08-03 01:00:00	0
14097	2019-08-03 01:30:00	0
14098	2019-08-03 02:00:00	0
14099	2019-08-03 02:30:00	0
14100	2019-08-03 03:00:00	0
14101	2019-08-03 03:30:00	0
14102	2019-08-03 04:00:00	0
14103	2019-08-03 04:30:00	0
14104	2019-08-03 05:00:00	0
14105	2019-08-03 05:30:00	0
14106	2019-08-03 06:00:00	0
14107	2019-08-03 06:30:00	0
14108	2019-08-03 07:00:00	0
14109	2019-08-03 07:30:00	0
14110	2019-08-03 08:00:00	0
14111	2019-08-03 08:30:00	0
14112	2019-08-03 09:00:00	18
14113	2019-08-03 09:30:00	34
14114	2019-08-03 10:00:00	98
14115	2019-08-03 10:30:00	93
14116	2019-08-03 11:00:00	63
14117	2019-08-03 11:30:00	133
14118	2019-08-03 12:00:00	170
14119	2019-08-03 12:30:00	284
14120	2019-08-03 13:00:00	148
14121	2019-08-03 13:30:00	126
14122	2019-08-03 14:00:00	78
14123	2019-08-03 14:30:00	37
14124	2019-08-03 15:00:00	2
14125	2019-08-03 15:30:00	0
14126	2019-08-03 16:00:00	0
14127	2019-08-03 16:30:00	0
14128	2019-08-03 17:00:00	0
14129	2019-08-03 17:30:00	0
14130	2019-08-03 18:00:00	0
14131	2019-08-03 18:30:00	0
14132	2019-08-03 19:00:00	0
14133	2019-08-03 19:30:00	0
14134	2019-08-03 20:00:00	0
14135	2019-08-03 20:30:00	0
14136	2019-08-03 21:00:00	0
14137	2019-08-03 21:30:00	0
14138	2019-08-03 22:00:00	0
14139	2019-08-03 22:30:00	0
14140	2019-08-03 23:00:00	0
14141	2019-08-03 23:30:00	0
14142	2019-08-04 00:00:00	0
14143	2019-08-04 00:30:00	0
14144	2019-08-04 01:00:00	0
14145	2019-08-04 01:30:00	0
14146	2019-08-04 02:00:00	0
14147	2019-08-04 02:30:00	0
14148	2019-08-04 03:00:00	0
14149	2019-08-04 03:30:00	0
14150	2019-08-04 04:00:00	0
14151	2019-08-04 04:30:00	0
14152	2019-08-04 05:00:00	0
14153	2019-08-04 05:30:00	0
14154	2019-08-04 06:00:00	0
14155	2019-08-04 06:30:00	0
14156	2019-08-04 07:00:00	0
14157	2019-08-04 07:30:00	0
14158	2019-08-04 08:00:00	0
14159	2019-08-04 08:30:00	0
14160	2019-08-04 09:00:00	0
14161	2019-08-04 09:30:00	40
14162	2019-08-04 10:00:00	157
14163	2019-08-04 10:30:00	73
14164	2019-08-04 11:00:00	96
14165	2019-08-04 11:30:00	165
14166	2019-08-04 12:00:00	174
14167	2019-08-04 12:30:00	223
14168	2019-08-04 13:00:00	161
14169	2019-08-04 13:30:00	215
14170	2019-08-04 14:00:00	141
14171	2019-08-04 14:30:00	21
14172	2019-08-04 15:00:00	0
14173	2019-08-04 15:30:00	0
14174	2019-08-04 16:00:00	0
14175	2019-08-04 16:30:00	0
14176	2019-08-04 17:00:00	0
14177	2019-08-04 17:30:00	0
14178	2019-08-04 18:00:00	0
14179	2019-08-04 18:30:00	0
14180	2019-08-04 19:00:00	0
14181	2019-08-04 19:30:00	0
14182	2019-08-04 20:00:00	0
14183	2019-08-04 20:30:00	0
14184	2019-08-04 21:00:00	0
14185	2019-08-04 21:30:00	0
14186	2019-08-04 22:00:00	0
14187	2019-08-04 22:30:00	0
14188	2019-08-04 23:00:00	0
14189	2019-08-04 23:30:00	0
14190	2019-08-05 00:00:00	0
14191	2019-08-05 00:30:00	0
14192	2019-08-05 01:00:00	0
14193	2019-08-05 01:30:00	0
14194	2019-08-05 02:00:00	0
14195	2019-08-05 02:30:00	0
14196	2019-08-05 03:00:00	0
14197	2019-08-05 03:30:00	0
14198	2019-08-05 04:00:00	0
14199	2019-08-05 04:30:00	0
14200	2019-08-05 05:00:00	0
14201	2019-08-05 05:30:00	0
14202	2019-08-05 06:00:00	0
14203	2019-08-05 06:30:00	0
14204	2019-08-05 07:00:00	0
14205	2019-08-05 07:30:00	0
14206	2019-08-05 08:00:00	0
14207	2019-08-05 08:30:00	0
14208	2019-08-05 09:00:00	17
14209	2019-08-05 09:30:00	31
