	ds	y
26505	2019-10-16 13:30:00	228
26506	2019-10-16 14:00:00	270
26507	2019-10-16 14:30:00	317
26508	2019-10-16 15:00:00	155
26509	2019-10-16 15:30:00	54
26510	2019-10-16 16:00:00	49
26511	2019-10-16 16:30:00	42
26512	2019-10-16 17:00:00	60
26513	2019-10-16 17:30:00	95
26514	2019-10-16 18:00:00	75
26515	2019-10-16 18:30:00	230
26516	2019-10-16 19:00:00	187
26517	2019-10-16 19:30:00	225
26518	2019-10-16 20:00:00	275
26519	2019-10-16 20:30:00	202
26520	2019-10-16 21:00:00	207
26521	2019-10-16 21:30:00	1039
26522	2019-10-16 22:00:00	2883
26523	2019-10-16 22:30:00	1443
26524	2019-10-16 23:00:00	0
26525	2019-10-16 23:30:00	0
26526	2019-10-17 00:00:00	0
26527	2019-10-17 00:30:00	0
26528	2019-10-17 01:00:00	0
26529	2019-10-17 01:30:00	0
26530	2019-10-17 02:00:00	0
26531	2019-10-17 02:30:00	0
26532	2019-10-17 03:00:00	0
26533	2019-10-17 03:30:00	0
26534	2019-10-17 04:00:00	0
26535	2019-10-17 04:30:00	0
26536	2019-10-17 05:00:00	0
26537	2019-10-17 05:30:00	0
26538	2019-10-17 06:00:00	0
26539	2019-10-17 06:30:00	0
26540	2019-10-17 07:00:00	0
26541	2019-10-17 07:30:00	0
26542	2019-10-17 08:00:00	0
26543	2019-10-17 08:30:00	0
26544	2019-10-17 09:00:00	8
26545	2019-10-17 09:30:00	67
26546	2019-10-17 10:00:00	210
26547	2019-10-17 10:30:00	221
26548	2019-10-17 11:00:00	267
26549	2019-10-17 11:30:00	149
26550	2019-10-17 12:00:00	181
26551	2019-10-17 12:30:00	346
26552	2019-10-17 13:00:00	514
26553	2019-10-17 13:30:00	498
26554	2019-10-17 14:00:00	326
26555	2019-10-17 14:30:00	659
26556	2019-10-17 15:00:00	104
26557	2019-10-17 15:30:00	137
26558	2019-10-17 16:00:00	83
26559	2019-10-17 16:30:00	64
26560	2019-10-17 17:00:00	61
26561	2019-10-17 17:30:00	197
26562	2019-10-17 18:00:00	176
26563	2019-10-17 18:30:00	297
26564	2019-10-17 19:00:00	299
26565	2019-10-17 19:30:00	212
26566	2019-10-17 20:00:00	172
26567	2019-10-17 20:30:00	349
26568	2019-10-17 21:00:00	235
26569	2019-10-17 21:30:00	40
26570	2019-10-17 22:00:00	0
26571	2019-10-17 22:30:00	0
26572	2019-10-17 23:00:00	0
26573	2019-10-17 23:30:00	0
26574	2019-10-18 00:00:00	0
26575	2019-10-18 00:30:00	0
26576	2019-10-18 01:00:00	0
26577	2019-10-18 01:30:00	0
26578	2019-10-18 02:00:00	0
26579	2019-10-18 02:30:00	0
26580	2019-10-18 03:00:00	0
26581	2019-10-18 03:30:00	0
26582	2019-10-18 04:00:00	0
26583	2019-10-18 04:30:00	0
26584	2019-10-18 05:00:00	0
26585	2019-10-18 05:30:00	0
26586	2019-10-18 06:00:00	0
26587	2019-10-18 06:30:00	0
26588	2019-10-18 07:00:00	0
26589	2019-10-18 07:30:00	0
26590	2019-10-18 08:00:00	0
26591	2019-10-18 08:30:00	0
26592	2019-10-18 09:00:00	92
26593	2019-10-18 09:30:00	108
26594	2019-10-18 10:00:00	160
26595	2019-10-18 10:30:00	182
26596	2019-10-18 11:00:00	152
26597	2019-10-18 11:30:00	291
26598	2019-10-18 12:00:00	258
26599	2019-10-18 12:30:00	310
26600	2019-10-18 13:00:00	377
26601	2019-10-18 13:30:00	457
26602	2019-10-18 14:00:00	274
26603	2019-10-18 14:30:00	226
26604	2019-10-18 15:00:00	124
26605	2019-10-18 15:30:00	106
26606	2019-10-18 16:00:00	124
26607	2019-10-18 16:30:00	137
26608	2019-10-18 17:00:00	155
26609	2019-10-18 17:30:00	132
26610	2019-10-18 18:00:00	223
26611	2019-10-18 18:30:00	228
26612	2019-10-18 19:00:00	166
26613	2019-10-18 19:30:00	112
26614	2019-10-18 20:00:00	355
26615	2019-10-18 20:30:00	285
26616	2019-10-18 21:00:00	112
26617	2019-10-18 21:30:00	120
26618	2019-10-18 22:00:00	0
26619	2019-10-18 22:30:00	0
26620	2019-10-18 23:00:00	0
26621	2019-10-18 23:30:00	0
26622	2019-10-19 00:00:00	0
26623	2019-10-19 00:30:00	0
26624	2019-10-19 01:00:00	0
26625	2019-10-19 01:30:00	0
26626	2019-10-19 02:00:00	0
26627	2019-10-19 02:30:00	0
26628	2019-10-19 03:00:00	0
26629	2019-10-19 03:30:00	0
26630	2019-10-19 04:00:00	0
26631	2019-10-19 04:30:00	0
26632	2019-10-19 05:00:00	0
26633	2019-10-19 05:30:00	0
26634	2019-10-19 06:00:00	0
26635	2019-10-19 06:30:00	0
26636	2019-10-19 07:00:00	0
26637	2019-10-19 07:30:00	0
26638	2019-10-19 08:00:00	0
26639	2019-10-19 08:30:00	0
26640	2019-10-19 09:00:00	0
26641	2019-10-19 09:30:00	99
26642	2019-10-19 10:00:00	28
26643	2019-10-19 10:30:00	231
26644	2019-10-19 11:00:00	140
26645	2019-10-19 11:30:00	95
26646	2019-10-19 12:00:00	199
26647	2019-10-19 12:30:00	288
26648	2019-10-19 13:00:00	231
26649	2019-10-19 13:30:00	376
26650	2019-10-19 14:00:00	288
26651	2019-10-19 14:30:00	102
26652	2019-10-19 15:00:00	91
26653	2019-10-19 15:30:00	75
26654	2019-10-19 16:00:00	36
26655	2019-10-19 16:30:00	70
26656	2019-10-19 17:00:00	45
26657	2019-10-19 17:30:00	114
26658	2019-10-19 18:00:00	379
26659	2019-10-19 18:30:00	74
26660	2019-10-19 19:00:00	75
26661	2019-10-19 19:30:00	115
26662	2019-10-19 20:00:00	138
26663	2019-10-19 20:30:00	142
26664	2019-10-19 21:00:00	178
26665	2019-10-19 21:30:00	90
26666	2019-10-19 22:00:00	0
26667	2019-10-19 22:30:00	0
26668	2019-10-19 23:00:00	0
26669	2019-10-19 23:30:00	0
26670	2019-10-20 00:00:00	0
26671	2019-10-20 00:30:00	0
26672	2019-10-20 01:00:00	0
26673	2019-10-20 01:30:00	0
26674	2019-10-20 02:00:00	0
26675	2019-10-20 02:30:00	0
26676	2019-10-20 03:00:00	0
26677	2019-10-20 03:30:00	0
26678	2019-10-20 04:00:00	0
26679	2019-10-20 04:30:00	0
26680	2019-10-20 05:00:00	0
26681	2019-10-20 05:30:00	0
26682	2019-10-20 06:00:00	0
26683	2019-10-20 06:30:00	0
26684	2019-10-20 07:00:00	0
26685	2019-10-20 07:30:00	0
26686	2019-10-20 08:00:00	0
26687	2019-10-20 08:30:00	0
26688	2019-10-20 09:00:00	48
26689	2019-10-20 09:30:00	179
26690	2019-10-20 10:00:00	150
26691	2019-10-20 10:30:00	545
26692	2019-10-20 11:00:00	358
26693	2019-10-20 11:30:00	486
26694	2019-10-20 12:00:00	636
26695	2019-10-20 12:30:00	721
26696	2019-10-20 13:00:00	731
26697	2019-10-20 13:30:00	600
26698	2019-10-20 14:00:00	604
26699	2019-10-20 14:30:00	585
26700	2019-10-20 15:00:00	24
26701	2019-10-20 15:30:00	45
26702	2019-10-20 16:00:00	0
26703	2019-10-20 16:30:00	0
26704	2019-10-20 17:00:00	0
26705	2019-10-20 17:30:00	0
26706	2019-10-20 18:00:00	0
26707	2019-10-20 18:30:00	0
26708	2019-10-20 19:00:00	0
26709	2019-10-20 19:30:00	0
26710	2019-10-20 20:00:00	0
26711	2019-10-20 20:30:00	0
26712	2019-10-20 21:00:00	0
26713	2019-10-20 21:30:00	0
26714	2019-10-20 22:00:00	0
26715	2019-10-20 22:30:00	0
26716	2019-10-20 23:00:00	0
26717	2019-10-20 23:30:00	0
26718	2019-10-21 00:00:00	0
26719	2019-10-21 00:30:00	0
26720	2019-10-21 01:00:00	0
26721	2019-10-21 01:30:00	0
26722	2019-10-21 02:00:00	0
26723	2019-10-21 02:30:00	0
26724	2019-10-21 03:00:00	0
26725	2019-10-21 03:30:00	0
26726	2019-10-21 04:00:00	0
26727	2019-10-21 04:30:00	0
26728	2019-10-21 05:00:00	0
26729	2019-10-21 05:30:00	0
26730	2019-10-21 06:00:00	0
26731	2019-10-21 06:30:00	0
26732	2019-10-21 07:00:00	0
26733	2019-10-21 07:30:00	0
26734	2019-10-21 08:00:00	0
26735	2019-10-21 08:30:00	0
26736	2019-10-21 09:00:00	172
26737	2019-10-21 09:30:00	114
26738	2019-10-21 10:00:00	90
26739	2019-10-21 10:30:00	94
26740	2019-10-21 11:00:00	159
26741	2019-10-21 11:30:00	219
26742	2019-10-21 12:00:00	351
26743	2019-10-21 12:30:00	241
26744	2019-10-21 13:00:00	208
26745	2019-10-21 13:30:00	162
26746	2019-10-21 14:00:00	203
26747	2019-10-21 14:30:00	286
26748	2019-10-21 15:00:00	128
26749	2019-10-21 15:30:00	130
26750	2019-10-21 16:00:00	223
26751	2019-10-21 16:30:00	86
26752	2019-10-21 17:00:00	153
26753	2019-10-21 17:30:00	65
26754	2019-10-21 18:00:00	158
26755	2019-10-21 18:30:00	96
26756	2019-10-21 19:00:00	214
26757	2019-10-21 19:30:00	204
26758	2019-10-21 20:00:00	199
26759	2019-10-21 20:30:00	148
26760	2019-10-21 21:00:00	122
26761	2019-10-21 21:30:00	57
26762	2019-10-21 22:00:00	0
26763	2019-10-21 22:30:00	0
26764	2019-10-21 23:00:00	0
26765	2019-10-21 23:30:00	0
26766	2019-10-22 00:00:00	0
26767	2019-10-22 00:30:00	0
26768	2019-10-22 01:00:00	0
26769	2019-10-22 01:30:00	0
26770	2019-10-22 02:00:00	0
26771	2019-10-22 02:30:00	0
26772	2019-10-22 03:00:00	0
26773	2019-10-22 03:30:00	0
26774	2019-10-22 04:00:00	0
26775	2019-10-22 04:30:00	0
26776	2019-10-22 05:00:00	0
26777	2019-10-22 05:30:00	0
26778	2019-10-22 06:00:00	0
26779	2019-10-22 06:30:00	0
26780	2019-10-22 07:00:00	0
26781	2019-10-22 07:30:00	0
26782	2019-10-22 08:00:00	0
26783	2019-10-22 08:30:00	0
26784	2019-10-22 09:00:00	92
26785	2019-10-22 09:30:00	338
26786	2019-10-22 10:00:00	167
26787	2019-10-22 10:30:00	156
26788	2019-10-22 11:00:00	188
26789	2019-10-22 11:30:00	270
26790	2019-10-22 12:00:00	257
26791	2019-10-22 12:30:00	235
26792	2019-10-22 13:00:00	364
26793	2019-10-22 13:30:00	413
26794	2019-10-22 14:00:00	362
26795	2019-10-22 14:30:00	478
26796	2019-10-22 15:00:00	285
26797	2019-10-22 15:30:00	68
26798	2019-10-22 16:00:00	203
26799	2019-10-22 16:30:00	24
26800	2019-10-22 17:00:00	100
26801	2019-10-22 17:30:00	148
26802	2019-10-22 18:00:00	182
26803	2019-10-22 18:30:00	107
26804	2019-10-22 19:00:00	135
26805	2019-10-22 19:30:00	466
26806	2019-10-22 20:00:00	215
26807	2019-10-22 20:30:00	206
26808	2019-10-22 21:00:00	258
26809	2019-10-22 21:30:00	67
26810	2019-10-22 22:00:00	0
26811	2019-10-22 22:30:00	0
26812	2019-10-22 23:00:00	0
26813	2019-10-22 23:30:00	0
26814	2019-10-23 00:00:00	0
26815	2019-10-23 00:30:00	0
26816	2019-10-23 01:00:00	0
26817	2019-10-23 01:30:00	0
26818	2019-10-23 02:00:00	0
26819	2019-10-23 02:30:00	0
26820	2019-10-23 03:00:00	0
26821	2019-10-23 03:30:00	0
26822	2019-10-23 04:00:00	0
26823	2019-10-23 04:30:00	0
26824	2019-10-23 05:00:00	0
26825	2019-10-23 05:30:00	0
26826	2019-10-23 06:00:00	0
26827	2019-10-23 06:30:00	0
26828	2019-10-23 07:00:00	0
26829	2019-10-23 07:30:00	0
26830	2019-10-23 08:00:00	0
26831	2019-10-23 08:30:00	0
26832	2019-10-23 09:00:00	119
26833	2019-10-23 09:30:00	71
26834	2019-10-23 10:00:00	126
26835	2019-10-23 10:30:00	207
26836	2019-10-23 11:00:00	193
26837	2019-10-23 11:30:00	137
26838	2019-10-23 12:00:00	226
26839	2019-10-23 12:30:00	429
26840	2019-10-23 13:00:00	340
26841	2019-10-23 13:30:00	420
26842	2019-10-23 14:00:00	385
26843	2019-10-23 14:30:00	176
26844	2019-10-23 15:00:00	126
26845	2019-10-23 15:30:00	150
26846	2019-10-23 16:00:00	122
26847	2019-10-23 16:30:00	62
26848	2019-10-23 17:00:00	178
26849	2019-10-23 17:30:00	235
26850	2019-10-23 18:00:00	116
26851	2019-10-23 18:30:00	100
26852	2019-10-23 19:00:00	379
26853	2019-10-23 19:30:00	244
26854	2019-10-23 20:00:00	297
26855	2019-10-23 20:30:00	256
26856	2019-10-23 21:00:00	129
26857	2019-10-23 21:30:00	44
26858	2019-10-23 22:00:00	3522
26859	2019-10-23 22:30:00	3101
26860	2019-10-23 23:00:00	0
26861	2019-10-23 23:30:00	0
26862	2019-10-24 00:00:00	0
26863	2019-10-24 00:30:00	0
26864	2019-10-24 01:00:00	0
26865	2019-10-24 01:30:00	0
26866	2019-10-24 02:00:00	0
26867	2019-10-24 02:30:00	0
26868	2019-10-24 03:00:00	0
26869	2019-10-24 03:30:00	0
26870	2019-10-24 04:00:00	0
26871	2019-10-24 04:30:00	0
26872	2019-10-24 05:00:00	0
26873	2019-10-24 05:30:00	0
26874	2019-10-24 06:00:00	0
26875	2019-10-24 06:30:00	0
26876	2019-10-24 07:00:00	0
26877	2019-10-24 07:30:00	0
26878	2019-10-24 08:00:00	0
26879	2019-10-24 08:30:00	0
26880	2019-10-24 09:00:00	20
26881	2019-10-24 09:30:00	52
26882	2019-10-24 10:00:00	71
26883	2019-10-24 10:30:00	166
26884	2019-10-24 11:00:00	111
26885	2019-10-24 11:30:00	124
26886	2019-10-24 12:00:00	155
26887	2019-10-24 12:30:00	150
26888	2019-10-24 13:00:00	102
26889	2019-10-24 13:30:00	225
26890	2019-10-24 14:00:00	260
26891	2019-10-24 14:30:00	169
26892	2019-10-24 15:00:00	58
26893	2019-10-24 15:30:00	94
26894	2019-10-24 16:00:00	41
26895	2019-10-24 16:30:00	23
26896	2019-10-24 17:00:00	35
26897	2019-10-24 17:30:00	94
26898	2019-10-24 18:00:00	185
26899	2019-10-24 18:30:00	93
26900	2019-10-24 19:00:00	112
26901	2019-10-24 19:30:00	150
26902	2019-10-24 20:00:00	149
26903	2019-10-24 20:30:00	102
26904	2019-10-24 21:00:00	146
26905	2019-10-24 21:30:00	112
26906	2019-10-24 22:00:00	0
26907	2019-10-24 22:30:00	0
26908	2019-10-24 23:00:00	0
26909	2019-10-24 23:30:00	0
26910	2019-10-25 00:00:00	0
26911	2019-10-25 00:30:00	0
26912	2019-10-25 01:00:00	0
26913	2019-10-25 01:30:00	0
26914	2019-10-25 02:00:00	0
26915	2019-10-25 02:30:00	0
26916	2019-10-25 03:00:00	0
26917	2019-10-25 03:30:00	0
26918	2019-10-25 04:00:00	0
26919	2019-10-25 04:30:00	0
26920	2019-10-25 05:00:00	0
26921	2019-10-25 05:30:00	0
26922	2019-10-25 06:00:00	0
26923	2019-10-25 06:30:00	0
26924	2019-10-25 07:00:00	0
26925	2019-10-25 07:30:00	0
26926	2019-10-25 08:00:00	0
26927	2019-10-25 08:30:00	0
26928	2019-10-25 09:00:00	21
26929	2019-10-25 09:30:00	126
26930	2019-10-25 10:00:00	134
26931	2019-10-25 10:30:00	27
26932	2019-10-25 11:00:00	123
26933	2019-10-25 11:30:00	150
26934	2019-10-25 12:00:00	268
26935	2019-10-25 12:30:00	291
26936	2019-10-25 13:00:00	215
26937	2019-10-25 13:30:00	324
26938	2019-10-25 14:00:00	333
26939	2019-10-25 14:30:00	266
26940	2019-10-25 15:00:00	183
26941	2019-10-25 15:30:00	121
26942	2019-10-25 16:00:00	21
26943	2019-10-25 16:30:00	45
26944	2019-10-25 17:00:00	28
26945	2019-10-25 17:30:00	74
26946	2019-10-25 18:00:00	339
26947	2019-10-25 18:30:00	280
26948	2019-10-25 19:00:00	112
26949	2019-10-25 19:30:00	97
26950	2019-10-25 20:00:00	188
26951	2019-10-25 20:30:00	165
26952	2019-10-25 21:00:00	200
26953	2019-10-25 21:30:00	32
26954	2019-10-25 22:00:00	0
26955	2019-10-25 22:30:00	0
26956	2019-10-25 23:00:00	0
26957	2019-10-25 23:30:00	0
26958	2019-10-26 00:00:00	0
26959	2019-10-26 00:30:00	0
26960	2019-10-26 01:00:00	0
26961	2019-10-26 01:30:00	0
26962	2019-10-26 02:00:00	0
26963	2019-10-26 02:30:00	0
26964	2019-10-26 03:00:00	0
26965	2019-10-26 03:30:00	0
26966	2019-10-26 04:00:00	0
26967	2019-10-26 04:30:00	0
26968	2019-10-26 05:00:00	0
26969	2019-10-26 05:30:00	0
26970	2019-10-26 06:00:00	0
26971	2019-10-26 06:30:00	0
26972	2019-10-26 07:00:00	0
26973	2019-10-26 07:30:00	0
26974	2019-10-26 08:00:00	0
26975	2019-10-26 08:30:00	0
26976	2019-10-26 09:00:00	11
26977	2019-10-26 09:30:00	74
26978	2019-10-26 10:00:00	80
26979	2019-10-26 10:30:00	138
26980	2019-10-26 11:00:00	163
26981	2019-10-26 11:30:00	186
26982	2019-10-26 12:00:00	250
26983	2019-10-26 12:30:00	357
26984	2019-10-26 13:00:00	374
26985	2019-10-26 13:30:00	281
26986	2019-10-26 14:00:00	296
26987	2019-10-26 14:30:00	222
26988	2019-10-26 15:00:00	73
26989	2019-10-26 15:30:00	54
26990	2019-10-26 16:00:00	76
26991	2019-10-26 16:30:00	63
26992	2019-10-26 17:00:00	97
26993	2019-10-26 17:30:00	30
26994	2019-10-26 18:00:00	136
26995	2019-10-26 18:30:00	87
26996	2019-10-26 19:00:00	99
26997	2019-10-26 19:30:00	157
26998	2019-10-26 20:00:00	189
26999	2019-10-26 20:30:00	319
27000	2019-10-26 21:00:00	151
27001	2019-10-26 21:30:00	11
27002	2019-10-26 22:00:00	0
27003	2019-10-26 22:30:00	0
27004	2019-10-26 23:00:00	0
27005	2019-10-26 23:30:00	0
27006	2019-10-27 00:00:00	0
27007	2019-10-27 00:30:00	0
27008	2019-10-27 01:00:00	0
27009	2019-10-27 01:30:00	0
27010	2019-10-27 02:00:00	0
27011	2019-10-27 02:30:00	0
27012	2019-10-27 03:00:00	0
27013	2019-10-27 03:30:00	0
27014	2019-10-27 04:00:00	0
27015	2019-10-27 04:30:00	0
27016	2019-10-27 05:00:00	0
27017	2019-10-27 05:30:00	0
27018	2019-10-27 06:00:00	0
27019	2019-10-27 06:30:00	0
27020	2019-10-27 07:00:00	0
27021	2019-10-27 07:30:00	0
27022	2019-10-27 08:00:00	0
27023	2019-10-27 08:30:00	0
27024	2019-10-27 09:00:00	186
27025	2019-10-27 09:30:00	346
27026	2019-10-27 10:00:00	301
27027	2019-10-27 10:30:00	462
27028	2019-10-27 11:00:00	581
27029	2019-10-27 11:30:00	660
27030	2019-10-27 12:00:00	784
27031	2019-10-27 12:30:00	744
27032	2019-10-27 13:00:00	711
27033	2019-10-27 13:30:00	635
27034	2019-10-27 14:00:00	678
27035	2019-10-27 14:30:00	551
27036	2019-10-27 15:00:00	12
27037	2019-10-27 15:30:00	0
27038	2019-10-27 16:00:00	0
27039	2019-10-27 16:30:00	0
27040	2019-10-27 17:00:00	0
27041	2019-10-27 17:30:00	0
27042	2019-10-27 18:00:00	0
27043	2019-10-27 18:30:00	0
27044	2019-10-27 19:00:00	0
27045	2019-10-27 19:30:00	0
27046	2019-10-27 20:00:00	0
27047	2019-10-27 20:30:00	0
27048	2019-10-27 21:00:00	0
27049	2019-10-27 21:30:00	0
27050	2019-10-27 22:00:00	0
27051	2019-10-27 22:30:00	0
27052	2019-10-27 23:00:00	0
27053	2019-10-27 23:30:00	0
27054	2019-10-28 00:00:00	0
27055	2019-10-28 00:30:00	0
27056	2019-10-28 01:00:00	0
27057	2019-10-28 01:30:00	0
27058	2019-10-28 02:00:00	0
27059	2019-10-28 02:30:00	0
27060	2019-10-28 03:00:00	0
27061	2019-10-28 03:30:00	0
27062	2019-10-28 04:00:00	0
27063	2019-10-28 04:30:00	0
27064	2019-10-28 05:00:00	0
27065	2019-10-28 05:30:00	0
27066	2019-10-28 06:00:00	0
27067	2019-10-28 06:30:00	0
27068	2019-10-28 07:00:00	0
27069	2019-10-28 07:30:00	0
27070	2019-10-28 08:00:00	0
27071	2019-10-28 08:30:00	0
27072	2019-10-28 09:00:00	94
27073	2019-10-28 09:30:00	109
27074	2019-10-28 10:00:00	63
27075	2019-10-28 10:30:00	44
27076	2019-10-28 11:00:00	109
27077	2019-10-28 11:30:00	121
27078	2019-10-28 12:00:00	150
27079	2019-10-28 12:30:00	153
27080	2019-10-28 13:00:00	186
27081	2019-10-28 13:30:00	158
27082	2019-10-28 14:00:00	216
27083	2019-10-28 14:30:00	105
27084	2019-10-28 15:00:00	38
27085	2019-10-28 15:30:00	40
27086	2019-10-28 16:00:00	48
27087	2019-10-28 16:30:00	76
27088	2019-10-28 17:00:00	74
27089	2019-10-28 17:30:00	95
27090	2019-10-28 18:00:00	123
27091	2019-10-28 18:30:00	149
27092	2019-10-28 19:00:00	123
27093	2019-10-28 19:30:00	164
27094	2019-10-28 20:00:00	74
27095	2019-10-28 20:30:00	135
27096	2019-10-28 21:00:00	69
27097	2019-10-28 21:30:00	27
27098	2019-10-28 22:00:00	0
27099	2019-10-28 22:30:00	0
27100	2019-10-28 23:00:00	0
27101	2019-10-28 23:30:00	0
27102	2019-10-29 00:00:00	0
27103	2019-10-29 00:30:00	0
27104	2019-10-29 01:00:00	0
27105	2019-10-29 01:30:00	0
27106	2019-10-29 02:00:00	0
27107	2019-10-29 02:30:00	0
27108	2019-10-29 03:00:00	0
27109	2019-10-29 03:30:00	0
27110	2019-10-29 04:00:00	0
27111	2019-10-29 04:30:00	0
27112	2019-10-29 05:00:00	0
27113	2019-10-29 05:30:00	0
27114	2019-10-29 06:00:00	0
27115	2019-10-29 06:30:00	0
27116	2019-10-29 07:00:00	0
27117	2019-10-29 07:30:00	0
27118	2019-10-29 08:00:00	0
27119	2019-10-29 08:30:00	0
27120	2019-10-29 09:00:00	27
27121	2019-10-29 09:30:00	156
27122	2019-10-29 10:00:00	209
27123	2019-10-29 10:30:00	157
27124	2019-10-29 11:00:00	80
27125	2019-10-29 11:30:00	234
27126	2019-10-29 12:00:00	193
27127	2019-10-29 12:30:00	239
27128	2019-10-29 13:00:00	175
27129	2019-10-29 13:30:00	356
27130	2019-10-29 14:00:00	292
27131	2019-10-29 14:30:00	177
27132	2019-10-29 15:00:00	141
27133	2019-10-29 15:30:00	76
27134	2019-10-29 16:00:00	60
27135	2019-10-29 16:30:00	155
27136	2019-10-29 17:00:00	126
27137	2019-10-29 17:30:00	86
27138	2019-10-29 18:00:00	233
27139	2019-10-29 18:30:00	131
27140	2019-10-29 19:00:00	136
27141	2019-10-29 19:30:00	322
27142	2019-10-29 20:00:00	152
27143	2019-10-29 20:30:00	256
27144	2019-10-29 21:00:00	178
27145	2019-10-29 21:30:00	27
27146	2019-10-29 22:00:00	0
27147	2019-10-29 22:30:00	0
27148	2019-10-29 23:00:00	0
27149	2019-10-29 23:30:00	0
27150	2019-10-30 00:00:00	0
27151	2019-10-30 00:30:00	0
27152	2019-10-30 01:00:00	0
27153	2019-10-30 01:30:00	0
27154	2019-10-30 02:00:00	0
27155	2019-10-30 02:30:00	0
27156	2019-10-30 03:00:00	0
27157	2019-10-30 03:30:00	0
27158	2019-10-30 04:00:00	0
27159	2019-10-30 04:30:00	0
27160	2019-10-30 05:00:00	0
27161	2019-10-30 05:30:00	0
27162	2019-10-30 06:00:00	0
27163	2019-10-30 06:30:00	0
27164	2019-10-30 07:00:00	0
27165	2019-10-30 07:30:00	0
27166	2019-10-30 08:00:00	0
27167	2019-10-30 08:30:00	0
27168	2019-10-30 09:00:00	50
27169	2019-10-30 09:30:00	88
27170	2019-10-30 10:00:00	195
27171	2019-10-30 10:30:00	135
27172	2019-10-30 11:00:00	173
27173	2019-10-30 11:30:00	369
27174	2019-10-30 12:00:00	202
27175	2019-10-30 12:30:00	227
27176	2019-10-30 13:00:00	227
27177	2019-10-30 13:30:00	396
27178	2019-10-30 14:00:00	298
27179	2019-10-30 14:30:00	158
27180	2019-10-30 15:00:00	157
27181	2019-10-30 15:30:00	69
27182	2019-10-30 16:00:00	183
27183	2019-10-30 16:30:00	146
27184	2019-10-30 17:00:00	24
27185	2019-10-30 17:30:00	123
27186	2019-10-30 18:00:00	201
27187	2019-10-30 18:30:00	72
27188	2019-10-30 19:00:00	225
27189	2019-10-30 19:30:00	212
27190	2019-10-30 20:00:00	229
27191	2019-10-30 20:30:00	105
27192	2019-10-30 21:00:00	109
27193	2019-10-30 21:30:00	33
27194	2019-10-30 22:00:00	0
27195	2019-10-30 22:30:00	0
27196	2019-10-30 23:00:00	0
27197	2019-10-30 23:30:00	0
27198	2019-10-31 00:00:00	0
27199	2019-10-31 00:30:00	0
27200	2019-10-31 01:00:00	0
27201	2019-10-31 01:30:00	0
27202	2019-10-31 02:00:00	0
27203	2019-10-31 02:30:00	0
27204	2019-10-31 03:00:00	0
27205	2019-10-31 03:30:00	0
27206	2019-10-31 04:00:00	0
27207	2019-10-31 04:30:00	0
27208	2019-10-31 05:00:00	0
27209	2019-10-31 05:30:00	0
27210	2019-10-31 06:00:00	0
27211	2019-10-31 06:30:00	0
27212	2019-10-31 07:00:00	0
27213	2019-10-31 07:30:00	0
27214	2019-10-31 08:00:00	0
27215	2019-10-31 08:30:00	0
27216	2019-10-31 09:00:00	54
27217	2019-10-31 09:30:00	175
27218	2019-10-31 10:00:00	131
27219	2019-10-31 10:30:00	96
27220	2019-10-31 11:00:00	163
27221	2019-10-31 11:30:00	280
27222	2019-10-31 12:00:00	301
27223	2019-10-31 12:30:00	252
27224	2019-10-31 13:00:00	312
27225	2019-10-31 13:30:00	281
27226	2019-10-31 14:00:00	387
27227	2019-10-31 14:30:00	290
27228	2019-10-31 15:00:00	102
27229	2019-10-31 15:30:00	331
27230	2019-10-31 16:00:00	135
27231	2019-10-31 16:30:00	79
27232	2019-10-31 17:00:00	270
27233	2019-10-31 17:30:00	116
27234	2019-10-31 18:00:00	121
27235	2019-10-31 18:30:00	139
27236	2019-10-31 19:00:00	181
27237	2019-10-31 19:30:00	185
27238	2019-10-31 20:00:00	208
27239	2019-10-31 20:30:00	70
27240	2019-10-31 21:00:00	183
27241	2019-10-31 21:30:00	42
27242	2019-10-31 22:00:00	0
27243	2019-10-31 22:30:00	0
27244	2019-10-31 23:00:00	0
27245	2019-10-31 23:30:00	0
27246	2019-11-01 00:00:00	0
27247	2019-11-01 00:30:00	0
27248	2019-11-01 01:00:00	0
27249	2019-11-01 01:30:00	0
27250	2019-11-01 02:00:00	0
27251	2019-11-01 02:30:00	0
27252	2019-11-01 03:00:00	0
27253	2019-11-01 03:30:00	0
27254	2019-11-01 04:00:00	0
27255	2019-11-01 04:30:00	0
27256	2019-11-01 05:00:00	0
27257	2019-11-01 05:30:00	0
27258	2019-11-01 06:00:00	0
27259	2019-11-01 06:30:00	0
27260	2019-11-01 07:00:00	0
27261	2019-11-01 07:30:00	0
27262	2019-11-01 08:00:00	0
27263	2019-11-01 08:30:00	0
27264	2019-11-01 09:00:00	55
27265	2019-11-01 09:30:00	177
27266	2019-11-01 10:00:00	255
27267	2019-11-01 10:30:00	437
27268	2019-11-01 11:00:00	295
27269	2019-11-01 11:30:00	424
27270	2019-11-01 12:00:00	455
27271	2019-11-01 12:30:00	376
27272	2019-11-01 13:00:00	585
27273	2019-11-01 13:30:00	565
27274	2019-11-01 14:00:00	566
27275	2019-11-01 14:30:00	223
27276	2019-11-01 15:00:00	30
27277	2019-11-01 15:30:00	0
27278	2019-11-01 16:00:00	0
27279	2019-11-01 16:30:00	0
27280	2019-11-01 17:00:00	0
27281	2019-11-01 17:30:00	0
