	ds	y
12568	2020-02-08 05:30:00	0
12569	2020-02-08 06:00:00	0
12570	2020-02-08 06:30:00	0
12571	2020-02-08 07:00:00	0
12572	2020-02-08 07:30:00	0
12573	2020-02-08 08:00:00	0
12574	2020-02-08 08:30:00	0
12575	2020-02-08 09:00:00	0
12576	2020-02-08 09:30:00	38
12577	2020-02-08 10:00:00	26
12578	2020-02-08 10:30:00	21
12579	2020-02-08 11:00:00	153
12580	2020-02-08 11:30:00	115
12581	2020-02-08 12:00:00	115
12582	2020-02-08 12:30:00	170
12583	2020-02-08 13:00:00	128
12584	2020-02-08 13:30:00	89
12585	2020-02-08 14:00:00	3
12586	2020-02-08 14:30:00	0
12587	2020-02-08 15:00:00	0
12588	2020-02-08 15:30:00	0
12589	2020-02-08 16:00:00	0
12590	2020-02-08 16:30:00	19
12591	2020-02-08 17:00:00	27
12592	2020-02-08 17:30:00	88
12593	2020-02-08 18:00:00	42
12594	2020-02-08 18:30:00	84
12595	2020-02-08 19:00:00	68
12596	2020-02-08 19:30:00	151
12597	2020-02-08 20:00:00	103
12598	2020-02-08 20:30:00	1
12599	2020-02-08 21:00:00	0
12600	2020-02-08 21:30:00	0
12601	2020-02-08 22:00:00	0
12602	2020-02-08 22:30:00	0
12603	2020-02-08 23:00:00	0
12604	2020-02-08 23:30:00	0
12605	2020-02-09 00:00:00	0
12606	2020-02-09 00:30:00	0
12607	2020-02-09 01:00:00	0
12608	2020-02-09 01:30:00	0
12609	2020-02-09 02:00:00	0
12610	2020-02-09 02:30:00	0
12611	2020-02-09 03:00:00	0
12612	2020-02-09 03:30:00	0
12613	2020-02-09 04:00:00	0
12614	2020-02-09 04:30:00	0
12615	2020-02-09 05:00:00	0
12616	2020-02-09 05:30:00	0
12617	2020-02-09 06:00:00	0
12618	2020-02-09 06:30:00	0
12619	2020-02-09 07:00:00	0
12620	2020-02-09 07:30:00	0
12621	2020-02-09 08:00:00	0
12622	2020-02-09 08:30:00	0
12623	2020-02-09 09:00:00	0
12624	2020-02-09 09:30:00	0
12625	2020-02-09 10:00:00	0
12626	2020-02-09 10:30:00	0
12627	2020-02-09 11:00:00	0
12628	2020-02-09 11:30:00	0
12629	2020-02-09 12:00:00	0
12630	2020-02-09 12:30:00	0
12631	2020-02-09 13:00:00	0
12632	2020-02-09 13:30:00	0
12633	2020-02-09 14:00:00	0
12634	2020-02-09 14:30:00	0
12635	2020-02-09 15:00:00	0
12636	2020-02-09 15:30:00	0
12637	2020-02-09 16:00:00	0
12638	2020-02-09 16:30:00	0
12639	2020-02-09 17:00:00	0
12640	2020-02-09 17:30:00	0
12641	2020-02-09 18:00:00	0
12642	2020-02-09 18:30:00	0
12643	2020-02-09 19:00:00	0
12644	2020-02-09 19:30:00	0
12645	2020-02-09 20:00:00	0
12646	2020-02-09 20:30:00	0
12647	2020-02-09 21:00:00	0
12648	2020-02-09 21:30:00	0
12649	2020-02-09 22:00:00	0
12650	2020-02-09 22:30:00	0
12651	2020-02-09 23:00:00	0
12652	2020-02-09 23:30:00	0
12653	2020-02-10 00:00:00	0
12654	2020-02-10 00:30:00	0
12655	2020-02-10 01:00:00	0
12656	2020-02-10 01:30:00	0
12657	2020-02-10 02:00:00	0
12658	2020-02-10 02:30:00	0
12659	2020-02-10 03:00:00	0
12660	2020-02-10 03:30:00	0
12661	2020-02-10 04:00:00	0
12662	2020-02-10 04:30:00	0
12663	2020-02-10 05:00:00	0
12664	2020-02-10 05:30:00	0
12665	2020-02-10 06:00:00	0
12666	2020-02-10 06:30:00	0
12667	2020-02-10 07:00:00	0
12668	2020-02-10 07:30:00	0
12669	2020-02-10 08:00:00	0
12670	2020-02-10 08:30:00	0
12671	2020-02-10 09:00:00	0
12672	2020-02-10 09:30:00	39
12673	2020-02-10 10:00:00	48
12674	2020-02-10 10:30:00	20
12675	2020-02-10 11:00:00	46
12676	2020-02-10 11:30:00	162
12677	2020-02-10 12:00:00	137
12678	2020-02-10 12:30:00	155
12679	2020-02-10 13:00:00	108
12680	2020-02-10 13:30:00	88
12681	2020-02-10 14:00:00	59
12682	2020-02-10 14:30:00	0
12683	2020-02-10 15:00:00	0
12684	2020-02-10 15:30:00	0
12685	2020-02-10 16:00:00	0
12686	2020-02-10 16:30:00	15
12687	2020-02-10 17:00:00	47
12688	2020-02-10 17:30:00	232
12689	2020-02-10 18:00:00	59
12690	2020-02-10 18:30:00	65
12691	2020-02-10 19:00:00	40
12692	2020-02-10 19:30:00	141
12693	2020-02-10 20:00:00	80
12694	2020-02-10 20:30:00	28
12695	2020-02-10 21:00:00	0
12696	2020-02-10 21:30:00	0
12697	2020-02-10 22:00:00	0
12698	2020-02-10 22:30:00	0
12699	2020-02-10 23:00:00	0
12700	2020-02-10 23:30:00	0
12701	2020-02-11 00:00:00	0
12702	2020-02-11 00:30:00	0
12703	2020-02-11 01:00:00	0
12704	2020-02-11 01:30:00	0
12705	2020-02-11 02:00:00	0
12706	2020-02-11 02:30:00	0
12707	2020-02-11 03:00:00	0
12708	2020-02-11 03:30:00	0
12709	2020-02-11 04:00:00	0
12710	2020-02-11 04:30:00	0
12711	2020-02-11 05:00:00	0
12712	2020-02-11 05:30:00	0
12713	2020-02-11 06:00:00	0
12714	2020-02-11 06:30:00	0
12715	2020-02-11 07:00:00	0
12716	2020-02-11 07:30:00	0
12717	2020-02-11 08:00:00	0
12718	2020-02-11 08:30:00	0
12719	2020-02-11 09:00:00	0
12720	2020-02-11 09:30:00	15
12721	2020-02-11 10:00:00	17
12722	2020-02-11 10:30:00	50
12723	2020-02-11 11:00:00	155
12724	2020-02-11 11:30:00	285
12725	2020-02-11 12:00:00	66
12726	2020-02-11 12:30:00	140
12727	2020-02-11 13:00:00	124
12728	2020-02-11 13:30:00	194
12729	2020-02-11 14:00:00	30
12730	2020-02-11 14:30:00	0
12731	2020-02-11 15:00:00	0
12732	2020-02-11 15:30:00	0
12733	2020-02-11 16:00:00	0
12734	2020-02-11 16:30:00	29
12735	2020-02-11 17:00:00	59
12736	2020-02-11 17:30:00	92
12737	2020-02-11 18:00:00	57
12738	2020-02-11 18:30:00	134
12739	2020-02-11 19:00:00	71
12740	2020-02-11 19:30:00	171
12741	2020-02-11 20:00:00	58
12742	2020-02-11 20:30:00	25
12743	2020-02-11 21:00:00	0
12744	2020-02-11 21:30:00	0
12745	2020-02-11 22:00:00	0
12746	2020-02-11 22:30:00	0
12747	2020-02-11 23:00:00	0
12748	2020-02-11 23:30:00	0
12749	2020-02-12 00:00:00	0
12750	2020-02-12 00:30:00	0
12751	2020-02-12 01:00:00	0
12752	2020-02-12 01:30:00	0
12753	2020-02-12 02:00:00	0
12754	2020-02-12 02:30:00	0
12755	2020-02-12 03:00:00	0
12756	2020-02-12 03:30:00	0
12757	2020-02-12 04:00:00	0
12758	2020-02-12 04:30:00	0
12759	2020-02-12 05:00:00	0
12760	2020-02-12 05:30:00	0
12761	2020-02-12 06:00:00	0
12762	2020-02-12 06:30:00	0
12763	2020-02-12 07:00:00	0
12764	2020-02-12 07:30:00	0
12765	2020-02-12 08:00:00	0
12766	2020-02-12 08:30:00	0
12767	2020-02-12 09:00:00	0
12768	2020-02-12 09:30:00	13
12769	2020-02-12 10:00:00	16
12770	2020-02-12 10:30:00	37
12771	2020-02-12 11:00:00	93
12772	2020-02-12 11:30:00	15
12773	2020-02-12 12:00:00	67
12774	2020-02-12 12:30:00	136
12775	2020-02-12 13:00:00	22
12776	2020-02-12 13:30:00	65
12777	2020-02-12 14:00:00	23
12778	2020-02-12 14:30:00	0
12779	2020-02-12 15:00:00	0
12780	2020-02-12 15:30:00	0
12781	2020-02-12 16:00:00	0
12782	2020-02-12 16:30:00	10
12783	2020-02-12 17:00:00	50
12784	2020-02-12 17:30:00	99
12785	2020-02-12 18:00:00	40
12786	2020-02-12 18:30:00	93
12787	2020-02-12 19:00:00	28
12788	2020-02-12 19:30:00	54
12789	2020-02-12 20:00:00	79
12790	2020-02-12 20:30:00	86
12791	2020-02-12 21:00:00	0
12792	2020-02-12 21:30:00	0
12793	2020-02-12 22:00:00	0
12794	2020-02-12 22:30:00	0
12795	2020-02-12 23:00:00	0
12796	2020-02-12 23:30:00	0
12797	2020-02-13 00:00:00	0
12798	2020-02-13 00:30:00	0
12799	2020-02-13 01:00:00	0
12800	2020-02-13 01:30:00	0
12801	2020-02-13 02:00:00	0
12802	2020-02-13 02:30:00	0
12803	2020-02-13 03:00:00	0
12804	2020-02-13 03:30:00	0
12805	2020-02-13 04:00:00	0
12806	2020-02-13 04:30:00	0
12807	2020-02-13 05:00:00	0
12808	2020-02-13 05:30:00	0
12809	2020-02-13 06:00:00	0
12810	2020-02-13 06:30:00	0
12811	2020-02-13 07:00:00	0
12812	2020-02-13 07:30:00	0
12813	2020-02-13 08:00:00	0
12814	2020-02-13 08:30:00	0
12815	2020-02-13 09:00:00	0
12816	2020-02-13 09:30:00	16
12817	2020-02-13 10:00:00	74
12818	2020-02-13 10:30:00	19
12819	2020-02-13 11:00:00	65
12820	2020-02-13 11:30:00	76
12821	2020-02-13 12:00:00	102
12822	2020-02-13 12:30:00	87
12823	2020-02-13 13:00:00	138
12824	2020-02-13 13:30:00	81
12825	2020-02-13 14:00:00	41
12826	2020-02-13 14:30:00	0
12827	2020-02-13 15:00:00	0
12828	2020-02-13 15:30:00	0
12829	2020-02-13 16:00:00	0
12830	2020-02-13 16:30:00	6
12831	2020-02-13 17:00:00	66
12832	2020-02-13 17:30:00	20
12833	2020-02-13 18:00:00	94
12834	2020-02-13 18:30:00	57
12835	2020-02-13 19:00:00	126
12836	2020-02-13 19:30:00	72
12837	2020-02-13 20:00:00	75
12838	2020-02-13 20:30:00	11
12839	2020-02-13 21:00:00	0
12840	2020-02-13 21:30:00	0
12841	2020-02-13 22:00:00	0
12842	2020-02-13 22:30:00	0
12843	2020-02-13 23:00:00	0
12844	2020-02-13 23:30:00	0
12845	2020-02-14 00:00:00	0
12846	2020-02-14 00:30:00	0
12847	2020-02-14 01:00:00	0
12848	2020-02-14 01:30:00	0
12849	2020-02-14 02:00:00	0
12850	2020-02-14 02:30:00	0
12851	2020-02-14 03:00:00	0
12852	2020-02-14 03:30:00	0
12853	2020-02-14 04:00:00	0
12854	2020-02-14 04:30:00	0
12855	2020-02-14 05:00:00	0
12856	2020-02-14 05:30:00	0
12857	2020-02-14 06:00:00	0
12858	2020-02-14 06:30:00	0
12859	2020-02-14 07:00:00	0
12860	2020-02-14 07:30:00	0
12861	2020-02-14 08:00:00	0
12862	2020-02-14 08:30:00	0
12863	2020-02-14 09:00:00	0
12864	2020-02-14 09:30:00	25
12865	2020-02-14 10:00:00	24
12866	2020-02-14 10:30:00	64
12867	2020-02-14 11:00:00	120
12868	2020-02-14 11:30:00	114
12869	2020-02-14 12:00:00	113
12870	2020-02-14 12:30:00	98
12871	2020-02-14 13:00:00	130
12872	2020-02-14 13:30:00	130
12873	2020-02-14 14:00:00	40
12874	2020-02-14 14:30:00	0
12875	2020-02-14 15:00:00	11
12876	2020-02-14 15:30:00	0
12877	2020-02-14 16:00:00	0
12878	2020-02-14 16:30:00	4
12879	2020-02-14 17:00:00	42
12880	2020-02-14 17:30:00	68
12881	2020-02-14 18:00:00	42
12882	2020-02-14 18:30:00	187
12883	2020-02-14 19:00:00	42
12884	2020-02-14 19:30:00	108
12885	2020-02-14 20:00:00	139
12886	2020-02-14 20:30:00	35
12887	2020-02-14 21:00:00	0
12888	2020-02-14 21:30:00	0
12889	2020-02-14 22:00:00	0
12890	2020-02-14 22:30:00	0
12891	2020-02-14 23:00:00	0
12892	2020-02-14 23:30:00	0
12893	2020-02-15 00:00:00	0
12894	2020-02-15 00:30:00	0
12895	2020-02-15 01:00:00	0
12896	2020-02-15 01:30:00	0
12897	2020-02-15 02:00:00	0
12898	2020-02-15 02:30:00	0
12899	2020-02-15 03:00:00	0
12900	2020-02-15 03:30:00	0
12901	2020-02-15 04:00:00	0
12902	2020-02-15 04:30:00	0
12903	2020-02-15 05:00:00	0
12904	2020-02-15 05:30:00	0
12905	2020-02-15 06:00:00	0
12906	2020-02-15 06:30:00	0
12907	2020-02-15 07:00:00	0
12908	2020-02-15 07:30:00	0
12909	2020-02-15 08:00:00	0
12910	2020-02-15 08:30:00	0
12911	2020-02-15 09:00:00	0
12912	2020-02-15 09:30:00	56
12913	2020-02-15 10:00:00	95
12914	2020-02-15 10:30:00	50
12915	2020-02-15 11:00:00	89
12916	2020-02-15 11:30:00	85
12917	2020-02-15 12:00:00	162
12918	2020-02-15 12:30:00	120
12919	2020-02-15 13:00:00	89
12920	2020-02-15 13:30:00	118
12921	2020-02-15 14:00:00	106
12922	2020-02-15 14:30:00	0
12923	2020-02-15 15:00:00	0
12924	2020-02-15 15:30:00	0
12925	2020-02-15 16:00:00	0
12926	2020-02-15 16:30:00	0
12927	2020-02-15 17:00:00	13
12928	2020-02-15 17:30:00	121
12929	2020-02-15 18:00:00	165
12930	2020-02-15 18:30:00	94
12931	2020-02-15 19:00:00	116
12932	2020-02-15 19:30:00	157
12933	2020-02-15 20:00:00	42
12934	2020-02-15 20:30:00	17
12935	2020-02-15 21:00:00	0
12936	2020-02-15 21:30:00	0
12937	2020-02-15 22:00:00	0
12938	2020-02-15 22:30:00	0
12939	2020-02-15 23:00:00	0
12940	2020-02-15 23:30:00	0
12941	2020-02-16 00:00:00	0
12942	2020-02-16 00:30:00	0
12943	2020-02-16 01:00:00	0
12944	2020-02-16 01:30:00	0
12945	2020-02-16 02:00:00	0
12946	2020-02-16 02:30:00	0
12947	2020-02-16 03:00:00	0
12948	2020-02-16 03:30:00	0
12949	2020-02-16 04:00:00	0
12950	2020-02-16 04:30:00	0
12951	2020-02-16 05:00:00	0
12952	2020-02-16 05:30:00	0
12953	2020-02-16 06:00:00	0
12954	2020-02-16 06:30:00	0
12955	2020-02-16 07:00:00	0
12956	2020-02-16 07:30:00	0
12957	2020-02-16 08:00:00	0
12958	2020-02-16 08:30:00	0
12959	2020-02-16 09:00:00	0
12960	2020-02-16 09:30:00	0
12961	2020-02-16 10:00:00	0
12962	2020-02-16 10:30:00	0
12963	2020-02-16 11:00:00	0
12964	2020-02-16 11:30:00	0
12965	2020-02-16 12:00:00	0
12966	2020-02-16 12:30:00	0
12967	2020-02-16 13:00:00	0
12968	2020-02-16 13:30:00	0
12969	2020-02-16 14:00:00	0
12970	2020-02-16 14:30:00	0
12971	2020-02-16 15:00:00	0
12972	2020-02-16 15:30:00	0
12973	2020-02-16 16:00:00	0
12974	2020-02-16 16:30:00	0
12975	2020-02-16 17:00:00	0
12976	2020-02-16 17:30:00	0
12977	2020-02-16 18:00:00	0
12978	2020-02-16 18:30:00	0
12979	2020-02-16 19:00:00	0
12980	2020-02-16 19:30:00	0
12981	2020-02-16 20:00:00	0
12982	2020-02-16 20:30:00	0
12983	2020-02-16 21:00:00	0
12984	2020-02-16 21:30:00	0
12985	2020-02-16 22:00:00	0
12986	2020-02-16 22:30:00	0
12987	2020-02-16 23:00:00	0
12988	2020-02-16 23:30:00	0
12989	2020-02-17 00:00:00	0
12990	2020-02-17 00:30:00	0
12991	2020-02-17 01:00:00	0
12992	2020-02-17 01:30:00	0
12993	2020-02-17 02:00:00	0
12994	2020-02-17 02:30:00	0
12995	2020-02-17 03:00:00	0
12996	2020-02-17 03:30:00	0
12997	2020-02-17 04:00:00	0
12998	2020-02-17 04:30:00	0
12999	2020-02-17 05:00:00	0
13000	2020-02-17 05:30:00	0
13001	2020-02-17 06:00:00	0
13002	2020-02-17 06:30:00	0
13003	2020-02-17 07:00:00	0
13004	2020-02-17 07:30:00	0
13005	2020-02-17 08:00:00	0
13006	2020-02-17 08:30:00	0
13007	2020-02-17 09:00:00	0
13008	2020-02-17 09:30:00	37
13009	2020-02-17 10:00:00	90
13010	2020-02-17 10:30:00	90
13011	2020-02-17 11:00:00	64
13012	2020-02-17 11:30:00	87
13013	2020-02-17 12:00:00	140
13014	2020-02-17 12:30:00	140
13015	2020-02-17 13:00:00	166
13016	2020-02-17 13:30:00	146
13017	2020-02-17 14:00:00	27
13018	2020-02-17 14:30:00	0
13019	2020-02-17 15:00:00	0
13020	2020-02-17 15:30:00	0
13021	2020-02-17 16:00:00	0
13022	2020-02-17 16:30:00	15
13023	2020-02-17 17:00:00	12
13024	2020-02-17 17:30:00	80
13025	2020-02-17 18:00:00	106
13026	2020-02-17 18:30:00	22
13027	2020-02-17 19:00:00	48
13028	2020-02-17 19:30:00	119
13029	2020-02-17 20:00:00	64
13030	2020-02-17 20:30:00	0
13031	2020-02-17 21:00:00	0
13032	2020-02-17 21:30:00	0
13033	2020-02-17 22:00:00	0
13034	2020-02-17 22:30:00	0
13035	2020-02-17 23:00:00	0
13036	2020-02-17 23:30:00	0
13037	2020-02-18 00:00:00	0
13038	2020-02-18 00:30:00	0
13039	2020-02-18 01:00:00	0
13040	2020-02-18 01:30:00	0
13041	2020-02-18 02:00:00	0
13042	2020-02-18 02:30:00	0
13043	2020-02-18 03:00:00	0
13044	2020-02-18 03:30:00	0
13045	2020-02-18 04:00:00	0
13046	2020-02-18 04:30:00	0
13047	2020-02-18 05:00:00	0
13048	2020-02-18 05:30:00	0
13049	2020-02-18 06:00:00	0
13050	2020-02-18 06:30:00	0
13051	2020-02-18 07:00:00	0
13052	2020-02-18 07:30:00	0
13053	2020-02-18 08:00:00	0
13054	2020-02-18 08:30:00	0
13055	2020-02-18 09:00:00	0
13056	2020-02-18 09:30:00	6
13057	2020-02-18 10:00:00	46
13058	2020-02-18 10:30:00	24
13059	2020-02-18 11:00:00	151
13060	2020-02-18 11:30:00	37
13061	2020-02-18 12:00:00	126
13062	2020-02-18 12:30:00	114
13063	2020-02-18 13:00:00	38
13064	2020-02-18 13:30:00	104
13065	2020-02-18 14:00:00	51
13066	2020-02-18 14:30:00	3
13067	2020-02-18 15:00:00	0
13068	2020-02-18 15:30:00	0
13069	2020-02-18 16:00:00	0
13070	2020-02-18 16:30:00	16
13071	2020-02-18 17:00:00	52
13072	2020-02-18 17:30:00	28
13073	2020-02-18 18:00:00	161
13074	2020-02-18 18:30:00	134
13075	2020-02-18 19:00:00	162
13076	2020-02-18 19:30:00	70
13077	2020-02-18 20:00:00	46
13078	2020-02-18 20:30:00	40
13079	2020-02-18 21:00:00	0
13080	2020-02-18 21:30:00	0
13081	2020-02-18 22:00:00	0
13082	2020-02-18 22:30:00	0
13083	2020-02-18 23:00:00	0
13084	2020-02-18 23:30:00	0
13085	2020-02-19 00:00:00	0
13086	2020-02-19 00:30:00	0
13087	2020-02-19 01:00:00	0
13088	2020-02-19 01:30:00	0
13089	2020-02-19 02:00:00	0
13090	2020-02-19 02:30:00	0
13091	2020-02-19 03:00:00	0
13092	2020-02-19 03:30:00	0
13093	2020-02-19 04:00:00	0
13094	2020-02-19 04:30:00	0
13095	2020-02-19 05:00:00	0
13096	2020-02-19 05:30:00	0
13097	2020-02-19 06:00:00	0
13098	2020-02-19 06:30:00	0
13099	2020-02-19 07:00:00	0
13100	2020-02-19 07:30:00	0
13101	2020-02-19 08:00:00	0
13102	2020-02-19 08:30:00	0
13103	2020-02-19 09:00:00	0
13104	2020-02-19 09:30:00	0
13105	2020-02-19 10:00:00	0
13106	2020-02-19 10:30:00	0
13107	2020-02-19 11:00:00	0
13108	2020-02-19 11:30:00	0
13109	2020-02-19 12:00:00	0
13110	2020-02-19 12:30:00	0
13111	2020-02-19 13:00:00	0
13112	2020-02-19 13:30:00	0
13113	2020-02-19 14:00:00	0
13114	2020-02-19 14:30:00	0
13115	2020-02-19 15:00:00	0
13116	2020-02-19 15:30:00	0
13117	2020-02-19 16:00:00	0
13118	2020-02-19 16:30:00	0
13119	2020-02-19 17:00:00	0
13120	2020-02-19 17:30:00	0
13121	2020-02-19 18:00:00	0
13122	2020-02-19 18:30:00	0
13123	2020-02-19 19:00:00	0
13124	2020-02-19 19:30:00	0
13125	2020-02-19 20:00:00	0
13126	2020-02-19 20:30:00	0
13127	2020-02-19 21:00:00	0
13128	2020-02-19 21:30:00	0
13129	2020-02-19 22:00:00	0
13130	2020-02-19 22:30:00	0
13131	2020-02-19 23:00:00	0
13132	2020-02-19 23:30:00	0
13133	2020-02-20 00:00:00	0
13134	2020-02-20 00:30:00	0
13135	2020-02-20 01:00:00	0
13136	2020-02-20 01:30:00	0
13137	2020-02-20 02:00:00	0
13138	2020-02-20 02:30:00	0
13139	2020-02-20 03:00:00	0
13140	2020-02-20 03:30:00	0
13141	2020-02-20 04:00:00	0
13142	2020-02-20 04:30:00	0
13143	2020-02-20 05:00:00	0
13144	2020-02-20 05:30:00	0
13145	2020-02-20 06:00:00	0
13146	2020-02-20 06:30:00	0
13147	2020-02-20 07:00:00	0
13148	2020-02-20 07:30:00	0
13149	2020-02-20 08:00:00	0
13150	2020-02-20 08:30:00	0
13151	2020-02-20 09:00:00	0
13152	2020-02-20 09:30:00	0
13153	2020-02-20 10:00:00	0
13154	2020-02-20 10:30:00	0
13155	2020-02-20 11:00:00	0
13156	2020-02-20 11:30:00	0
13157	2020-02-20 12:00:00	0
13158	2020-02-20 12:30:00	0
13159	2020-02-20 13:00:00	0
13160	2020-02-20 13:30:00	0
13161	2020-02-20 14:00:00	0
13162	2020-02-20 14:30:00	0
13163	2020-02-20 15:00:00	0
13164	2020-02-20 15:30:00	0
13165	2020-02-20 16:00:00	0
13166	2020-02-20 16:30:00	0
13167	2020-02-20 17:00:00	0
13168	2020-02-20 17:30:00	0
13169	2020-02-20 18:00:00	0
13170	2020-02-20 18:30:00	0
13171	2020-02-20 19:00:00	0
13172	2020-02-20 19:30:00	0
13173	2020-02-20 20:00:00	0
13174	2020-02-20 20:30:00	0
13175	2020-02-20 21:00:00	0
13176	2020-02-20 21:30:00	0
13177	2020-02-20 22:00:00	0
13178	2020-02-20 22:30:00	0
13179	2020-02-20 23:00:00	0
13180	2020-02-20 23:30:00	0
13181	2020-02-21 00:00:00	0
13182	2020-02-21 00:30:00	0
13183	2020-02-21 01:00:00	0
13184	2020-02-21 01:30:00	0
13185	2020-02-21 02:00:00	0
13186	2020-02-21 02:30:00	0
13187	2020-02-21 03:00:00	0
13188	2020-02-21 03:30:00	0
13189	2020-02-21 04:00:00	0
13190	2020-02-21 04:30:00	0
13191	2020-02-21 05:00:00	0
13192	2020-02-21 05:30:00	0
13193	2020-02-21 06:00:00	0
13194	2020-02-21 06:30:00	0
13195	2020-02-21 07:00:00	0
13196	2020-02-21 07:30:00	0
13197	2020-02-21 08:00:00	0
13198	2020-02-21 08:30:00	0
13199	2020-02-21 09:00:00	0
13200	2020-02-21 09:30:00	0
13201	2020-02-21 10:00:00	0
13202	2020-02-21 10:30:00	0
13203	2020-02-21 11:00:00	0
13204	2020-02-21 11:30:00	0
13205	2020-02-21 12:00:00	0
13206	2020-02-21 12:30:00	0
13207	2020-02-21 13:00:00	0
13208	2020-02-21 13:30:00	0
13209	2020-02-21 14:00:00	0
13210	2020-02-21 14:30:00	0
13211	2020-02-21 15:00:00	0
13212	2020-02-21 15:30:00	0
13213	2020-02-21 16:00:00	0
13214	2020-02-21 16:30:00	0
13215	2020-02-21 17:00:00	0
13216	2020-02-21 17:30:00	0
13217	2020-02-21 18:00:00	0
13218	2020-02-21 18:30:00	0
13219	2020-02-21 19:00:00	0
13220	2020-02-21 19:30:00	0
13221	2020-02-21 20:00:00	0
13222	2020-02-21 20:30:00	0
13223	2020-02-21 21:00:00	0
13224	2020-02-21 21:30:00	0
13225	2020-02-21 22:00:00	0
13226	2020-02-21 22:30:00	0
13227	2020-02-21 23:00:00	0
13228	2020-02-21 23:30:00	0
13229	2020-02-22 00:00:00	0
13230	2020-02-22 00:30:00	0
13231	2020-02-22 01:00:00	0
13232	2020-02-22 01:30:00	0
13233	2020-02-22 02:00:00	0
13234	2020-02-22 02:30:00	0
13235	2020-02-22 03:00:00	0
13236	2020-02-22 03:30:00	0
13237	2020-02-22 04:00:00	0
13238	2020-02-22 04:30:00	0
13239	2020-02-22 05:00:00	0
13240	2020-02-22 05:30:00	0
13241	2020-02-22 06:00:00	0
13242	2020-02-22 06:30:00	0
13243	2020-02-22 07:00:00	0
13244	2020-02-22 07:30:00	0
13245	2020-02-22 08:00:00	0
13246	2020-02-22 08:30:00	0
13247	2020-02-22 09:00:00	0
13248	2020-02-22 09:30:00	29
13249	2020-02-22 10:00:00	36
13250	2020-02-22 10:30:00	84
13251	2020-02-22 11:00:00	147
13252	2020-02-22 11:30:00	97
13253	2020-02-22 12:00:00	173
13254	2020-02-22 12:30:00	171
13255	2020-02-22 13:00:00	265
13256	2020-02-22 13:30:00	71
13257	2020-02-22 14:00:00	74
13258	2020-02-22 14:30:00	0
13259	2020-02-22 15:00:00	0
13260	2020-02-22 15:30:00	0
13261	2020-02-22 16:00:00	0
13262	2020-02-22 16:30:00	25
13263	2020-02-22 17:00:00	136
13264	2020-02-22 17:30:00	47
13265	2020-02-22 18:00:00	101
13266	2020-02-22 18:30:00	85
13267	2020-02-22 19:00:00	192
13268	2020-02-22 19:30:00	208
13269	2020-02-22 20:00:00	54
13270	2020-02-22 20:30:00	10
13271	2020-02-22 21:00:00	0
13272	2020-02-22 21:30:00	0
13273	2020-02-22 22:00:00	0
13274	2020-02-22 22:30:00	0
13275	2020-02-22 23:00:00	0
13276	2020-02-22 23:30:00	0
13277	2020-02-23 00:00:00	0
13278	2020-02-23 00:30:00	0
13279	2020-02-23 01:00:00	0
13280	2020-02-23 01:30:00	0
13281	2020-02-23 02:00:00	0
13282	2020-02-23 02:30:00	0
13283	2020-02-23 03:00:00	0
13284	2020-02-23 03:30:00	0
13285	2020-02-23 04:00:00	0
13286	2020-02-23 04:30:00	0
13287	2020-02-23 05:00:00	0
13288	2020-02-23 05:30:00	0
13289	2020-02-23 06:00:00	0
13290	2020-02-23 06:30:00	0
13291	2020-02-23 07:00:00	0
13292	2020-02-23 07:30:00	0
13293	2020-02-23 08:00:00	0
13294	2020-02-23 08:30:00	0
13295	2020-02-23 09:00:00	0
13296	2020-02-23 09:30:00	0
13297	2020-02-23 10:00:00	0
13298	2020-02-23 10:30:00	0
13299	2020-02-23 11:00:00	0
13300	2020-02-23 11:30:00	0
13301	2020-02-23 12:00:00	0
13302	2020-02-23 12:30:00	0
13303	2020-02-23 13:00:00	0
13304	2020-02-23 13:30:00	0
13305	2020-02-23 14:00:00	0
13306	2020-02-23 14:30:00	0
13307	2020-02-23 15:00:00	0
13308	2020-02-23 15:30:00	0
13309	2020-02-23 16:00:00	0
13310	2020-02-23 16:30:00	0
13311	2020-02-23 17:00:00	0
13312	2020-02-23 17:30:00	0
13313	2020-02-23 18:00:00	0
13314	2020-02-23 18:30:00	0
13315	2020-02-23 19:00:00	0
13316	2020-02-23 19:30:00	0
13317	2020-02-23 20:00:00	0
13318	2020-02-23 20:30:00	0
13319	2020-02-23 21:00:00	0
13320	2020-02-23 21:30:00	0
13321	2020-02-23 22:00:00	0
13322	2020-02-23 22:30:00	0
13323	2020-02-23 23:00:00	0
13324	2020-02-23 23:30:00	0
13325	2020-02-24 00:00:00	0
13326	2020-02-24 00:30:00	0
13327	2020-02-24 01:00:00	0
13328	2020-02-24 01:30:00	0
13329	2020-02-24 02:00:00	0
13330	2020-02-24 02:30:00	0
13331	2020-02-24 03:00:00	0
13332	2020-02-24 03:30:00	0
13333	2020-02-24 04:00:00	0
13334	2020-02-24 04:30:00	0
13335	2020-02-24 05:00:00	0
13336	2020-02-24 05:30:00	0
13337	2020-02-24 06:00:00	0
13338	2020-02-24 06:30:00	0
13339	2020-02-24 07:00:00	0
13340	2020-02-24 07:30:00	0
13341	2020-02-24 08:00:00	0
13342	2020-02-24 08:30:00	0
13343	2020-02-24 09:00:00	0
13344	2020-02-24 09:30:00	4
