	ds	y
8572	2018-06-08 23:00:00	0
8573	2018-06-08 23:30:00	0
8574	2018-06-09 00:00:00	0
8575	2018-06-09 00:30:00	0
8576	2018-06-09 01:00:00	0
8577	2018-06-09 01:30:00	0
8578	2018-06-09 02:00:00	0
8579	2018-06-09 02:30:00	0
8580	2018-06-09 03:00:00	0
8581	2018-06-09 03:30:00	0
8582	2018-06-09 04:00:00	0
8583	2018-06-09 04:30:00	0
8584	2018-06-09 05:00:00	0
8585	2018-06-09 05:30:00	0
8586	2018-06-09 06:00:00	0
8587	2018-06-09 06:30:00	0
8588	2018-06-09 07:00:00	0
8589	2018-06-09 07:30:00	0
8590	2018-06-09 08:00:00	0
8591	2018-06-09 08:30:00	0
8592	2018-06-09 09:00:00	0
8593	2018-06-09 09:30:00	0
8594	2018-06-09 10:00:00	0
8595	2018-06-09 10:30:00	0
8596	2018-06-09 11:00:00	0
8597	2018-06-09 11:30:00	0
8598	2018-06-09 12:00:00	0
8599	2018-06-09 12:30:00	0
8600	2018-06-09 13:00:00	0
8601	2018-06-09 13:30:00	0
8602	2018-06-09 14:00:00	0
8603	2018-06-09 14:30:00	0
8604	2018-06-09 15:00:00	0
8605	2018-06-09 15:30:00	0
8606	2018-06-09 16:00:00	0
8607	2018-06-09 16:30:00	0
8608	2018-06-09 17:00:00	0
8609	2018-06-09 17:30:00	0
8610	2018-06-09 18:00:00	0
8611	2018-06-09 18:30:00	0
8612	2018-06-09 19:00:00	0
8613	2018-06-09 19:30:00	0
8614	2018-06-09 20:00:00	0
8615	2018-06-09 20:30:00	0
8616	2018-06-09 21:00:00	0
8617	2018-06-09 21:30:00	0
8618	2018-06-09 22:00:00	0
8619	2018-06-09 22:30:00	0
8620	2018-06-09 23:00:00	0
8621	2018-06-09 23:30:00	0
8622	2018-06-10 00:00:00	0
8623	2018-06-10 00:30:00	0
8624	2018-06-10 01:00:00	0
8625	2018-06-10 01:30:00	0
8626	2018-06-10 02:00:00	0
8627	2018-06-10 02:30:00	0
8628	2018-06-10 03:00:00	0
8629	2018-06-10 03:30:00	0
8630	2018-06-10 04:00:00	0
8631	2018-06-10 04:30:00	0
8632	2018-06-10 05:00:00	0
8633	2018-06-10 05:30:00	0
8634	2018-06-10 06:00:00	0
8635	2018-06-10 06:30:00	0
8636	2018-06-10 07:00:00	0
8637	2018-06-10 07:30:00	0
8638	2018-06-10 08:00:00	0
8639	2018-06-10 08:30:00	0
8640	2018-06-10 09:00:00	0
8641	2018-06-10 09:30:00	0
8642	2018-06-10 10:00:00	0
8643	2018-06-10 10:30:00	0
8644	2018-06-10 11:00:00	0
8645	2018-06-10 11:30:00	0
8646	2018-06-10 12:00:00	0
8647	2018-06-10 12:30:00	0
8648	2018-06-10 13:00:00	0
8649	2018-06-10 13:30:00	0
8650	2018-06-10 14:00:00	0
8651	2018-06-10 14:30:00	0
8652	2018-06-10 15:00:00	0
8653	2018-06-10 15:30:00	0
8654	2018-06-10 16:00:00	0
8655	2018-06-10 16:30:00	0
8656	2018-06-10 17:00:00	0
8657	2018-06-10 17:30:00	0
8658	2018-06-10 18:00:00	0
8659	2018-06-10 18:30:00	0
8660	2018-06-10 19:00:00	0
8661	2018-06-10 19:30:00	0
8662	2018-06-10 20:00:00	0
8663	2018-06-10 20:30:00	0
8664	2018-06-10 21:00:00	0
8665	2018-06-10 21:30:00	0
8666	2018-06-10 22:00:00	0
8667	2018-06-10 22:30:00	0
8668	2018-06-10 23:00:00	0
8669	2018-06-10 23:30:00	0
8670	2018-06-11 00:00:00	0
8671	2018-06-11 00:30:00	0
8672	2018-06-11 01:00:00	0
8673	2018-06-11 01:30:00	0
8674	2018-06-11 02:00:00	0
8675	2018-06-11 02:30:00	0
8676	2018-06-11 03:00:00	0
8677	2018-06-11 03:30:00	0
8678	2018-06-11 04:00:00	0
8679	2018-06-11 04:30:00	0
8680	2018-06-11 05:00:00	0
8681	2018-06-11 05:30:00	0
8682	2018-06-11 06:00:00	0
8683	2018-06-11 06:30:00	0
8684	2018-06-11 07:00:00	0
8685	2018-06-11 07:30:00	0
8686	2018-06-11 08:00:00	0
8687	2018-06-11 08:30:00	0
8688	2018-06-11 09:00:00	553
8689	2018-06-11 09:30:00	1855
8690	2018-06-11 10:00:00	4130
8691	2018-06-11 10:30:00	1763
8692	2018-06-11 11:00:00	1133
8693	2018-06-11 11:30:00	5463
8694	2018-06-11 12:00:00	2734
8695	2018-06-11 12:30:00	1736
8696	2018-06-11 13:00:00	5344
8697	2018-06-11 13:30:00	3955
8698	2018-06-11 14:00:00	3060
8699	2018-06-11 14:30:00	0
8700	2018-06-11 15:00:00	0
8701	2018-06-11 15:30:00	0
8702	2018-06-11 16:00:00	0
8703	2018-06-11 16:30:00	0
8704	2018-06-11 17:00:00	2308
8705	2018-06-11 17:30:00	1840
8706	2018-06-11 18:00:00	2222
8707	2018-06-11 18:30:00	1886
8708	2018-06-11 19:00:00	1436
8709	2018-06-11 19:30:00	1809
8710	2018-06-11 20:00:00	2062
8711	2018-06-11 20:30:00	543
8712	2018-06-11 21:00:00	0
8713	2018-06-11 21:30:00	0
8714	2018-06-11 22:00:00	0
8715	2018-06-11 22:30:00	0
8716	2018-06-11 23:00:00	0
8717	2018-06-11 23:30:00	0
8718	2018-06-12 00:00:00	0
8719	2018-06-12 00:30:00	0
8720	2018-06-12 01:00:00	0
8721	2018-06-12 01:30:00	0
8722	2018-06-12 02:00:00	0
8723	2018-06-12 02:30:00	0
8724	2018-06-12 03:00:00	0
8725	2018-06-12 03:30:00	0
8726	2018-06-12 04:00:00	0
8727	2018-06-12 04:30:00	0
8728	2018-06-12 05:00:00	0
8729	2018-06-12 05:30:00	0
8730	2018-06-12 06:00:00	0
8731	2018-06-12 06:30:00	0
8732	2018-06-12 07:00:00	0
8733	2018-06-12 07:30:00	0
8734	2018-06-12 08:00:00	0
8735	2018-06-12 08:30:00	0
8736	2018-06-12 09:00:00	0
8737	2018-06-12 09:30:00	1221
8738	2018-06-12 10:00:00	532
8739	2018-06-12 10:30:00	2319
8740	2018-06-12 11:00:00	1499
8741	2018-06-12 11:30:00	1299
8742	2018-06-12 12:00:00	6905
8743	2018-06-12 12:30:00	1268
8744	2018-06-12 13:00:00	1786
8745	2018-06-12 13:30:00	2797
8746	2018-06-12 14:00:00	560
8747	2018-06-12 14:30:00	0
8748	2018-06-12 15:00:00	0
8749	2018-06-12 15:30:00	0
8750	2018-06-12 16:00:00	0
8751	2018-06-12 16:30:00	1117
8752	2018-06-12 17:00:00	1452
8753	2018-06-12 17:30:00	455
8754	2018-06-12 18:00:00	1647
8755	2018-06-12 18:30:00	2408
8756	2018-06-12 19:00:00	1655
8757	2018-06-12 19:30:00	1995
8758	2018-06-12 20:00:00	211
8759	2018-06-12 20:30:00	2319
8760	2018-06-12 21:00:00	2
8761	2018-06-12 21:30:00	0
8762	2018-06-12 22:00:00	0
8763	2018-06-12 22:30:00	0
8764	2018-06-12 23:00:00	0
8765	2018-06-12 23:30:00	0
8766	2018-06-13 00:00:00	0
8767	2018-06-13 00:30:00	0
8768	2018-06-13 01:00:00	0
8769	2018-06-13 01:30:00	0
8770	2018-06-13 02:00:00	0
8771	2018-06-13 02:30:00	0
8772	2018-06-13 03:00:00	0
8773	2018-06-13 03:30:00	0
8774	2018-06-13 04:00:00	0
8775	2018-06-13 04:30:00	0
8776	2018-06-13 05:00:00	0
8777	2018-06-13 05:30:00	0
8778	2018-06-13 06:00:00	0
8779	2018-06-13 06:30:00	0
8780	2018-06-13 07:00:00	0
8781	2018-06-13 07:30:00	0
8782	2018-06-13 08:00:00	0
8783	2018-06-13 08:30:00	0
8784	2018-06-13 09:00:00	2
8785	2018-06-13 09:30:00	185
8786	2018-06-13 10:00:00	1553
8787	2018-06-13 10:30:00	884
8788	2018-06-13 11:00:00	3856
8789	2018-06-13 11:30:00	967
8790	2018-06-13 12:00:00	3774
8791	2018-06-13 12:30:00	1985
8792	2018-06-13 13:00:00	655
8793	2018-06-13 13:30:00	1417
8794	2018-06-13 14:00:00	2548
8795	2018-06-13 14:30:00	7
8796	2018-06-13 15:00:00	0
8797	2018-06-13 15:30:00	0
8798	2018-06-13 16:00:00	0
8799	2018-06-13 16:30:00	0
8800	2018-06-13 17:00:00	709
8801	2018-06-13 17:30:00	287
8802	2018-06-13 18:00:00	1406
8803	2018-06-13 18:30:00	78
8804	2018-06-13 19:00:00	522
8805	2018-06-13 19:30:00	1833
8806	2018-06-13 20:00:00	1286
8807	2018-06-13 20:30:00	1505
8808	2018-06-13 21:00:00	435
8809	2018-06-13 21:30:00	0
8810	2018-06-13 22:00:00	0
8811	2018-06-13 22:30:00	0
8812	2018-06-13 23:00:00	0
8813	2018-06-13 23:30:00	0
8814	2018-06-14 00:00:00	0
8815	2018-06-14 00:30:00	0
8816	2018-06-14 01:00:00	0
8817	2018-06-14 01:30:00	0
8818	2018-06-14 02:00:00	0
8819	2018-06-14 02:30:00	0
8820	2018-06-14 03:00:00	0
8821	2018-06-14 03:30:00	0
8822	2018-06-14 04:00:00	0
8823	2018-06-14 04:30:00	0
8824	2018-06-14 05:00:00	0
8825	2018-06-14 05:30:00	0
8826	2018-06-14 06:00:00	0
8827	2018-06-14 06:30:00	0
8828	2018-06-14 07:00:00	0
8829	2018-06-14 07:30:00	0
8830	2018-06-14 08:00:00	0
8831	2018-06-14 08:30:00	0
8832	2018-06-14 09:00:00	0
8833	2018-06-14 09:30:00	1018
8834	2018-06-14 10:00:00	431
8835	2018-06-14 10:30:00	381
8836	2018-06-14 11:00:00	3510
8837	2018-06-14 11:30:00	2282
8838	2018-06-14 12:00:00	792
8839	2018-06-14 12:30:00	1404
8840	2018-06-14 13:00:00	2743
8841	2018-06-14 13:30:00	4093
8842	2018-06-14 14:00:00	13
8843	2018-06-14 14:30:00	6
8844	2018-06-14 15:00:00	0
8845	2018-06-14 15:30:00	0
8846	2018-06-14 16:00:00	0
8847	2018-06-14 16:30:00	0
8848	2018-06-14 17:00:00	483
8849	2018-06-14 17:30:00	431
8850	2018-06-14 18:00:00	2360
8851	2018-06-14 18:30:00	2
8852	2018-06-14 19:00:00	1842
8853	2018-06-14 19:30:00	1492
8854	2018-06-14 20:00:00	1447
8855	2018-06-14 20:30:00	1607
8856	2018-06-14 21:00:00	0
8857	2018-06-14 21:30:00	0
8858	2018-06-14 22:00:00	0
8859	2018-06-14 22:30:00	0
8860	2018-06-14 23:00:00	0
8861	2018-06-14 23:30:00	0
8862	2018-06-15 00:00:00	0
8863	2018-06-15 00:30:00	0
8864	2018-06-15 01:00:00	0
8865	2018-06-15 01:30:00	0
8866	2018-06-15 02:00:00	0
8867	2018-06-15 02:30:00	0
8868	2018-06-15 03:00:00	0
8869	2018-06-15 03:30:00	0
8870	2018-06-15 04:00:00	0
8871	2018-06-15 04:30:00	0
8872	2018-06-15 05:00:00	0
8873	2018-06-15 05:30:00	0
8874	2018-06-15 06:00:00	0
8875	2018-06-15 06:30:00	0
8876	2018-06-15 07:00:00	0
8877	2018-06-15 07:30:00	0
8878	2018-06-15 08:00:00	0
8879	2018-06-15 08:30:00	0
8880	2018-06-15 09:00:00	9
8881	2018-06-15 09:30:00	1243
8882	2018-06-15 10:00:00	644
8883	2018-06-15 10:30:00	2711
8884	2018-06-15 11:00:00	4247
8885	2018-06-15 11:30:00	1445
8886	2018-06-15 12:00:00	4140
8887	2018-06-15 12:30:00	1510
8888	2018-06-15 13:00:00	1596
8889	2018-06-15 13:30:00	2431
8890	2018-06-15 14:00:00	316
8891	2018-06-15 14:30:00	0
8892	2018-06-15 15:00:00	0
8893	2018-06-15 15:30:00	0
8894	2018-06-15 16:00:00	0
8895	2018-06-15 16:30:00	1123
8896	2018-06-15 17:00:00	1693
8897	2018-06-15 17:30:00	717
8898	2018-06-15 18:00:00	2254
8899	2018-06-15 18:30:00	2612
8900	2018-06-15 19:00:00	3790
8901	2018-06-15 19:30:00	1280
8902	2018-06-15 20:00:00	1057
8903	2018-06-15 20:30:00	187
8904	2018-06-15 21:00:00	0
8905	2018-06-15 21:30:00	0
8906	2018-06-15 22:00:00	0
8907	2018-06-15 22:30:00	0
8908	2018-06-15 23:00:00	0
8909	2018-06-15 23:30:00	0
8910	2018-06-16 00:00:00	0
8911	2018-06-16 00:30:00	0
8912	2018-06-16 01:00:00	0
8913	2018-06-16 01:30:00	0
8914	2018-06-16 02:00:00	0
8915	2018-06-16 02:30:00	0
8916	2018-06-16 03:00:00	0
8917	2018-06-16 03:30:00	0
8918	2018-06-16 04:00:00	0
8919	2018-06-16 04:30:00	0
8920	2018-06-16 05:00:00	0
8921	2018-06-16 05:30:00	0
8922	2018-06-16 06:00:00	0
8923	2018-06-16 06:30:00	0
8924	2018-06-16 07:00:00	0
8925	2018-06-16 07:30:00	0
8926	2018-06-16 08:00:00	0
8927	2018-06-16 08:30:00	0
8928	2018-06-16 09:00:00	3
8929	2018-06-16 09:30:00	433
8930	2018-06-16 10:00:00	1062
8931	2018-06-16 10:30:00	2984
8932	2018-06-16 11:00:00	3199
8933	2018-06-16 11:30:00	4335
8934	2018-06-16 12:00:00	2866
8935	2018-06-16 12:30:00	1651
8936	2018-06-16 13:00:00	3848
8937	2018-06-16 13:30:00	3097
8938	2018-06-16 14:00:00	549
8939	2018-06-16 14:30:00	0
8940	2018-06-16 15:00:00	0
8941	2018-06-16 15:30:00	0
8942	2018-06-16 16:00:00	0
8943	2018-06-16 16:30:00	0
8944	2018-06-16 17:00:00	0
8945	2018-06-16 17:30:00	0
8946	2018-06-16 18:00:00	0
8947	2018-06-16 18:30:00	0
8948	2018-06-16 19:00:00	0
8949	2018-06-16 19:30:00	0
8950	2018-06-16 20:00:00	0
8951	2018-06-16 20:30:00	0
8952	2018-06-16 21:00:00	0
8953	2018-06-16 21:30:00	0
8954	2018-06-16 22:00:00	0
8955	2018-06-16 22:30:00	0
8956	2018-06-16 23:00:00	0
8957	2018-06-16 23:30:00	0
8958	2018-06-17 00:00:00	0
8959	2018-06-17 00:30:00	0
8960	2018-06-17 01:00:00	0
8961	2018-06-17 01:30:00	0
8962	2018-06-17 02:00:00	0
8963	2018-06-17 02:30:00	0
8964	2018-06-17 03:00:00	0
8965	2018-06-17 03:30:00	0
8966	2018-06-17 04:00:00	0
8967	2018-06-17 04:30:00	0
8968	2018-06-17 05:00:00	0
8969	2018-06-17 05:30:00	0
8970	2018-06-17 06:00:00	0
8971	2018-06-17 06:30:00	0
8972	2018-06-17 07:00:00	0
8973	2018-06-17 07:30:00	0
8974	2018-06-17 08:00:00	0
8975	2018-06-17 08:30:00	0
8976	2018-06-17 09:00:00	0
8977	2018-06-17 09:30:00	0
8978	2018-06-17 10:00:00	0
8979	2018-06-17 10:30:00	0
8980	2018-06-17 11:00:00	0
8981	2018-06-17 11:30:00	0
8982	2018-06-17 12:00:00	0
8983	2018-06-17 12:30:00	0
8984	2018-06-17 13:00:00	0
8985	2018-06-17 13:30:00	0
8986	2018-06-17 14:00:00	0
8987	2018-06-17 14:30:00	0
8988	2018-06-17 15:00:00	0
8989	2018-06-17 15:30:00	0
8990	2018-06-17 16:00:00	0
8991	2018-06-17 16:30:00	0
8992	2018-06-17 17:00:00	0
8993	2018-06-17 17:30:00	0
8994	2018-06-17 18:00:00	0
8995	2018-06-17 18:30:00	0
8996	2018-06-17 19:00:00	0
8997	2018-06-17 19:30:00	0
8998	2018-06-17 20:00:00	0
8999	2018-06-17 20:30:00	0
9000	2018-06-17 21:00:00	0
9001	2018-06-17 21:30:00	0
9002	2018-06-17 22:00:00	0
9003	2018-06-17 22:30:00	0
9004	2018-06-17 23:00:00	0
9005	2018-06-17 23:30:00	0
9006	2018-06-18 00:00:00	0
9007	2018-06-18 00:30:00	0
9008	2018-06-18 01:00:00	0
9009	2018-06-18 01:30:00	0
9010	2018-06-18 02:00:00	0
9011	2018-06-18 02:30:00	0
9012	2018-06-18 03:00:00	0
9013	2018-06-18 03:30:00	0
9014	2018-06-18 04:00:00	0
9015	2018-06-18 04:30:00	0
9016	2018-06-18 05:00:00	0
9017	2018-06-18 05:30:00	0
9018	2018-06-18 06:00:00	0
9019	2018-06-18 06:30:00	0
9020	2018-06-18 07:00:00	0
9021	2018-06-18 07:30:00	0
9022	2018-06-18 08:00:00	0
9023	2018-06-18 08:30:00	0
9024	2018-06-18 09:00:00	0
9025	2018-06-18 09:30:00	0
9026	2018-06-18 10:00:00	0
9027	2018-06-18 10:30:00	0
9028	2018-06-18 11:00:00	0
9029	2018-06-18 11:30:00	0
9030	2018-06-18 12:00:00	0
9031	2018-06-18 12:30:00	0
9032	2018-06-18 13:00:00	0
9033	2018-06-18 13:30:00	0
9034	2018-06-18 14:00:00	0
9035	2018-06-18 14:30:00	0
9036	2018-06-18 15:00:00	0
9037	2018-06-18 15:30:00	0
9038	2018-06-18 16:00:00	0
9039	2018-06-18 16:30:00	0
9040	2018-06-18 17:00:00	0
9041	2018-06-18 17:30:00	0
9042	2018-06-18 18:00:00	0
9043	2018-06-18 18:30:00	0
9044	2018-06-18 19:00:00	0
9045	2018-06-18 19:30:00	0
9046	2018-06-18 20:00:00	0
9047	2018-06-18 20:30:00	0
9048	2018-06-18 21:00:00	0
9049	2018-06-18 21:30:00	0
9050	2018-06-18 22:00:00	0
9051	2018-06-18 22:30:00	0
9052	2018-06-18 23:00:00	0
9053	2018-06-18 23:30:00	0
9054	2018-06-19 00:00:00	0
9055	2018-06-19 00:30:00	0
9056	2018-06-19 01:00:00	0
9057	2018-06-19 01:30:00	0
9058	2018-06-19 02:00:00	0
9059	2018-06-19 02:30:00	0
9060	2018-06-19 03:00:00	0
9061	2018-06-19 03:30:00	0
9062	2018-06-19 04:00:00	0
9063	2018-06-19 04:30:00	0
9064	2018-06-19 05:00:00	0
9065	2018-06-19 05:30:00	0
9066	2018-06-19 06:00:00	0
9067	2018-06-19 06:30:00	0
9068	2018-06-19 07:00:00	0
9069	2018-06-19 07:30:00	0
9070	2018-06-19 08:00:00	0
9071	2018-06-19 08:30:00	0
9072	2018-06-19 09:00:00	0
9073	2018-06-19 09:30:00	0
9074	2018-06-19 10:00:00	0
9075	2018-06-19 10:30:00	0
9076	2018-06-19 11:00:00	0
9077	2018-06-19 11:30:00	0
9078	2018-06-19 12:00:00	0
9079	2018-06-19 12:30:00	0
9080	2018-06-19 13:00:00	0
9081	2018-06-19 13:30:00	0
9082	2018-06-19 14:00:00	0
9083	2018-06-19 14:30:00	0
9084	2018-06-19 15:00:00	0
9085	2018-06-19 15:30:00	0
9086	2018-06-19 16:00:00	0
9087	2018-06-19 16:30:00	0
9088	2018-06-19 17:00:00	0
9089	2018-06-19 17:30:00	0
9090	2018-06-19 18:00:00	0
9091	2018-06-19 18:30:00	0
9092	2018-06-19 19:00:00	0
9093	2018-06-19 19:30:00	0
9094	2018-06-19 20:00:00	0
9095	2018-06-19 20:30:00	0
9096	2018-06-19 21:00:00	0
9097	2018-06-19 21:30:00	0
9098	2018-06-19 22:00:00	0
9099	2018-06-19 22:30:00	0
9100	2018-06-19 23:00:00	0
9101	2018-06-19 23:30:00	0
9102	2018-06-20 00:00:00	0
9103	2018-06-20 00:30:00	0
9104	2018-06-20 01:00:00	0
9105	2018-06-20 01:30:00	0
9106	2018-06-20 02:00:00	0
9107	2018-06-20 02:30:00	0
9108	2018-06-20 03:00:00	0
9109	2018-06-20 03:30:00	0
9110	2018-06-20 04:00:00	0
9111	2018-06-20 04:30:00	0
9112	2018-06-20 05:00:00	0
9113	2018-06-20 05:30:00	0
9114	2018-06-20 06:00:00	0
9115	2018-06-20 06:30:00	0
9116	2018-06-20 07:00:00	0
9117	2018-06-20 07:30:00	0
9118	2018-06-20 08:00:00	0
9119	2018-06-20 08:30:00	0
9120	2018-06-20 09:00:00	0
9121	2018-06-20 09:30:00	0
9122	2018-06-20 10:00:00	0
9123	2018-06-20 10:30:00	0
9124	2018-06-20 11:00:00	0
9125	2018-06-20 11:30:00	0
9126	2018-06-20 12:00:00	0
9127	2018-06-20 12:30:00	0
9128	2018-06-20 13:00:00	0
9129	2018-06-20 13:30:00	0
9130	2018-06-20 14:00:00	0
9131	2018-06-20 14:30:00	0
9132	2018-06-20 15:00:00	0
9133	2018-06-20 15:30:00	0
9134	2018-06-20 16:00:00	0
9135	2018-06-20 16:30:00	0
9136	2018-06-20 17:00:00	0
9137	2018-06-20 17:30:00	0
9138	2018-06-20 18:00:00	0
9139	2018-06-20 18:30:00	0
9140	2018-06-20 19:00:00	0
9141	2018-06-20 19:30:00	0
9142	2018-06-20 20:00:00	0
9143	2018-06-20 20:30:00	0
9144	2018-06-20 21:00:00	0
9145	2018-06-20 21:30:00	0
9146	2018-06-20 22:00:00	0
9147	2018-06-20 22:30:00	0
9148	2018-06-20 23:00:00	0
9149	2018-06-20 23:30:00	0
9150	2018-06-21 00:00:00	0
9151	2018-06-21 00:30:00	0
9152	2018-06-21 01:00:00	0
9153	2018-06-21 01:30:00	0
9154	2018-06-21 02:00:00	0
9155	2018-06-21 02:30:00	0
9156	2018-06-21 03:00:00	0
9157	2018-06-21 03:30:00	0
9158	2018-06-21 04:00:00	0
9159	2018-06-21 04:30:00	0
9160	2018-06-21 05:00:00	0
9161	2018-06-21 05:30:00	0
9162	2018-06-21 06:00:00	0
9163	2018-06-21 06:30:00	0
9164	2018-06-21 07:00:00	0
9165	2018-06-21 07:30:00	0
9166	2018-06-21 08:00:00	0
9167	2018-06-21 08:30:00	0
9168	2018-06-21 09:00:00	618
9169	2018-06-21 09:30:00	563
9170	2018-06-21 10:00:00	727
9171	2018-06-21 10:30:00	1841
9172	2018-06-21 11:00:00	4838
9173	2018-06-21 11:30:00	919
9174	2018-06-21 12:00:00	2109
9175	2018-06-21 12:30:00	5599
9176	2018-06-21 13:00:00	3181
9177	2018-06-21 13:30:00	2902
9178	2018-06-21 14:00:00	5
9179	2018-06-21 14:30:00	0
9180	2018-06-21 15:00:00	0
9181	2018-06-21 15:30:00	0
9182	2018-06-21 16:00:00	0
9183	2018-06-21 16:30:00	0
9184	2018-06-21 17:00:00	439
9185	2018-06-21 17:30:00	1565
9186	2018-06-21 18:00:00	11
9187	2018-06-21 18:30:00	1329
9188	2018-06-21 19:00:00	1266
9189	2018-06-21 19:30:00	753
9190	2018-06-21 20:00:00	973
9191	2018-06-21 20:30:00	459
9192	2018-06-21 21:00:00	0
9193	2018-06-21 21:30:00	0
9194	2018-06-21 22:00:00	0
9195	2018-06-21 22:30:00	0
9196	2018-06-21 23:00:00	0
9197	2018-06-21 23:30:00	0
9198	2018-06-22 00:00:00	0
9199	2018-06-22 00:30:00	0
9200	2018-06-22 01:00:00	0
9201	2018-06-22 01:30:00	0
9202	2018-06-22 02:00:00	0
9203	2018-06-22 02:30:00	0
9204	2018-06-22 03:00:00	0
9205	2018-06-22 03:30:00	0
9206	2018-06-22 04:00:00	0
9207	2018-06-22 04:30:00	0
9208	2018-06-22 05:00:00	0
9209	2018-06-22 05:30:00	0
9210	2018-06-22 06:00:00	0
9211	2018-06-22 06:30:00	0
9212	2018-06-22 07:00:00	0
9213	2018-06-22 07:30:00	0
9214	2018-06-22 08:00:00	0
9215	2018-06-22 08:30:00	0
9216	2018-06-22 09:00:00	9
9217	2018-06-22 09:30:00	1472
9218	2018-06-22 10:00:00	8
9219	2018-06-22 10:30:00	2094
9220	2018-06-22 11:00:00	669
9221	2018-06-22 11:30:00	396
9222	2018-06-22 12:00:00	934
9223	2018-06-22 12:30:00	1650
9224	2018-06-22 13:00:00	3650
9225	2018-06-22 13:30:00	939
9226	2018-06-22 14:00:00	843
9227	2018-06-22 14:30:00	0
9228	2018-06-22 15:00:00	0
9229	2018-06-22 15:30:00	0
9230	2018-06-22 16:00:00	0
9231	2018-06-22 16:30:00	0
9232	2018-06-22 17:00:00	1304
9233	2018-06-22 17:30:00	1188
9234	2018-06-22 18:00:00	1110
9235	2018-06-22 18:30:00	840
9236	2018-06-22 19:00:00	335
9237	2018-06-22 19:30:00	2189
9238	2018-06-22 20:00:00	1793
9239	2018-06-22 20:30:00	2360
9240	2018-06-22 21:00:00	0
9241	2018-06-22 21:30:00	0
9242	2018-06-22 22:00:00	0
9243	2018-06-22 22:30:00	0
9244	2018-06-22 23:00:00	0
9245	2018-06-22 23:30:00	0
9246	2018-06-23 00:00:00	0
9247	2018-06-23 00:30:00	0
9248	2018-06-23 01:00:00	0
9249	2018-06-23 01:30:00	0
9250	2018-06-23 02:00:00	0
9251	2018-06-23 02:30:00	0
9252	2018-06-23 03:00:00	0
9253	2018-06-23 03:30:00	0
9254	2018-06-23 04:00:00	0
9255	2018-06-23 04:30:00	0
9256	2018-06-23 05:00:00	0
9257	2018-06-23 05:30:00	0
9258	2018-06-23 06:00:00	0
9259	2018-06-23 06:30:00	0
9260	2018-06-23 07:00:00	0
9261	2018-06-23 07:30:00	0
9262	2018-06-23 08:00:00	0
9263	2018-06-23 08:30:00	0
9264	2018-06-23 09:00:00	10
9265	2018-06-23 09:30:00	3291
9266	2018-06-23 10:00:00	1572
9267	2018-06-23 10:30:00	1416
9268	2018-06-23 11:00:00	3147
9269	2018-06-23 11:30:00	2613
9270	2018-06-23 12:00:00	2104
9271	2018-06-23 12:30:00	3182
9272	2018-06-23 13:00:00	1953
9273	2018-06-23 13:30:00	3243
9274	2018-06-23 14:00:00	961
9275	2018-06-23 14:30:00	0
9276	2018-06-23 15:00:00	0
9277	2018-06-23 15:30:00	0
9278	2018-06-23 16:00:00	0
9279	2018-06-23 16:30:00	0
9280	2018-06-23 17:00:00	0
9281	2018-06-23 17:30:00	0
9282	2018-06-23 18:00:00	0
9283	2018-06-23 18:30:00	0
9284	2018-06-23 19:00:00	0
9285	2018-06-23 19:30:00	0
9286	2018-06-23 20:00:00	0
9287	2018-06-23 20:30:00	0
9288	2018-06-23 21:00:00	0
9289	2018-06-23 21:30:00	0
9290	2018-06-23 22:00:00	0
9291	2018-06-23 22:30:00	0
9292	2018-06-23 23:00:00	0
9293	2018-06-23 23:30:00	0
9294	2018-06-24 00:00:00	0
9295	2018-06-24 00:30:00	0
9296	2018-06-24 01:00:00	0
9297	2018-06-24 01:30:00	0
9298	2018-06-24 02:00:00	0
9299	2018-06-24 02:30:00	0
9300	2018-06-24 03:00:00	0
9301	2018-06-24 03:30:00	0
9302	2018-06-24 04:00:00	0
9303	2018-06-24 04:30:00	0
9304	2018-06-24 05:00:00	0
9305	2018-06-24 05:30:00	0
9306	2018-06-24 06:00:00	0
9307	2018-06-24 06:30:00	0
9308	2018-06-24 07:00:00	0
9309	2018-06-24 07:30:00	0
9310	2018-06-24 08:00:00	0
9311	2018-06-24 08:30:00	0
9312	2018-06-24 09:00:00	0
9313	2018-06-24 09:30:00	0
9314	2018-06-24 10:00:00	0
9315	2018-06-24 10:30:00	0
9316	2018-06-24 11:00:00	0
9317	2018-06-24 11:30:00	0
9318	2018-06-24 12:00:00	0
9319	2018-06-24 12:30:00	0
9320	2018-06-24 13:00:00	0
9321	2018-06-24 13:30:00	0
9322	2018-06-24 14:00:00	0
9323	2018-06-24 14:30:00	0
9324	2018-06-24 15:00:00	0
9325	2018-06-24 15:30:00	0
9326	2018-06-24 16:00:00	0
9327	2018-06-24 16:30:00	0
9328	2018-06-24 17:00:00	0
9329	2018-06-24 17:30:00	0
9330	2018-06-24 18:00:00	0
9331	2018-06-24 18:30:00	0
9332	2018-06-24 19:00:00	0
9333	2018-06-24 19:30:00	0
9334	2018-06-24 20:00:00	0
9335	2018-06-24 20:30:00	0
9336	2018-06-24 21:00:00	0
9337	2018-06-24 21:30:00	0
9338	2018-06-24 22:00:00	0
9339	2018-06-24 22:30:00	0
9340	2018-06-24 23:00:00	0
9341	2018-06-24 23:30:00	0
9342	2018-06-25 00:00:00	0
