	ds	y
12858	2020-02-08 05:00:00	0
12859	2020-02-08 05:30:00	0
12860	2020-02-08 06:00:00	0
12861	2020-02-08 06:30:00	0
12862	2020-02-08 07:00:00	0
12863	2020-02-08 07:30:00	0
12864	2020-02-08 08:00:00	0
12865	2020-02-08 08:30:00	0
12866	2020-02-08 09:00:00	16
12867	2020-02-08 09:30:00	81
12868	2020-02-08 10:00:00	102
12869	2020-02-08 10:30:00	189
12870	2020-02-08 11:00:00	133
12871	2020-02-08 11:30:00	361
12872	2020-02-08 12:00:00	333
12873	2020-02-08 12:30:00	321
12874	2020-02-08 13:00:00	429
12875	2020-02-08 13:30:00	399
12876	2020-02-08 14:00:00	488
12877	2020-02-08 14:30:00	216
12878	2020-02-08 15:00:00	155
12879	2020-02-08 15:30:00	67
12880	2020-02-08 16:00:00	115
12881	2020-02-08 16:30:00	160
12882	2020-02-08 17:00:00	89
12883	2020-02-08 17:30:00	167
12884	2020-02-08 18:00:00	94
12885	2020-02-08 18:30:00	157
12886	2020-02-08 19:00:00	133
12887	2020-02-08 19:30:00	196
12888	2020-02-08 20:00:00	231
12889	2020-02-08 20:30:00	244
12890	2020-02-08 21:00:00	214
12891	2020-02-08 21:30:00	118
12892	2020-02-08 22:00:00	0
12893	2020-02-08 22:30:00	0
12894	2020-02-08 23:00:00	0
12895	2020-02-08 23:30:00	0
12896	2020-02-09 00:00:00	0
12897	2020-02-09 00:30:00	0
12898	2020-02-09 01:00:00	0
12899	2020-02-09 01:30:00	0
12900	2020-02-09 02:00:00	0
12901	2020-02-09 02:30:00	0
12902	2020-02-09 03:00:00	0
12903	2020-02-09 03:30:00	0
12904	2020-02-09 04:00:00	0
12905	2020-02-09 04:30:00	0
12906	2020-02-09 05:00:00	0
12907	2020-02-09 05:30:00	0
12908	2020-02-09 06:00:00	0
12909	2020-02-09 06:30:00	0
12910	2020-02-09 07:00:00	0
12911	2020-02-09 07:30:00	0
12912	2020-02-09 08:00:00	0
12913	2020-02-09 08:30:00	0
12914	2020-02-09 09:00:00	0
12915	2020-02-09 09:30:00	0
12916	2020-02-09 10:00:00	0
12917	2020-02-09 10:30:00	0
12918	2020-02-09 11:00:00	0
12919	2020-02-09 11:30:00	0
12920	2020-02-09 12:00:00	0
12921	2020-02-09 12:30:00	0
12922	2020-02-09 13:00:00	0
12923	2020-02-09 13:30:00	0
12924	2020-02-09 14:00:00	0
12925	2020-02-09 14:30:00	0
12926	2020-02-09 15:00:00	0
12927	2020-02-09 15:30:00	0
12928	2020-02-09 16:00:00	0
12929	2020-02-09 16:30:00	0
12930	2020-02-09 17:00:00	0
12931	2020-02-09 17:30:00	0
12932	2020-02-09 18:00:00	0
12933	2020-02-09 18:30:00	0
12934	2020-02-09 19:00:00	0
12935	2020-02-09 19:30:00	0
12936	2020-02-09 20:00:00	0
12937	2020-02-09 20:30:00	0
12938	2020-02-09 21:00:00	0
12939	2020-02-09 21:30:00	0
12940	2020-02-09 22:00:00	0
12941	2020-02-09 22:30:00	0
12942	2020-02-09 23:00:00	0
12943	2020-02-09 23:30:00	0
12944	2020-02-10 00:00:00	0
12945	2020-02-10 00:30:00	0
12946	2020-02-10 01:00:00	0
12947	2020-02-10 01:30:00	0
12948	2020-02-10 02:00:00	0
12949	2020-02-10 02:30:00	0
12950	2020-02-10 03:00:00	0
12951	2020-02-10 03:30:00	0
12952	2020-02-10 04:00:00	0
12953	2020-02-10 04:30:00	0
12954	2020-02-10 05:00:00	0
12955	2020-02-10 05:30:00	0
12956	2020-02-10 06:00:00	0
12957	2020-02-10 06:30:00	0
12958	2020-02-10 07:00:00	0
12959	2020-02-10 07:30:00	0
12960	2020-02-10 08:00:00	0
12961	2020-02-10 08:30:00	0
12962	2020-02-10 09:00:00	51
12963	2020-02-10 09:30:00	162
12964	2020-02-10 10:00:00	119
12965	2020-02-10 10:30:00	272
12966	2020-02-10 11:00:00	147
12967	2020-02-10 11:30:00	151
12968	2020-02-10 12:00:00	247
12969	2020-02-10 12:30:00	282
12970	2020-02-10 13:00:00	250
12971	2020-02-10 13:30:00	281
12972	2020-02-10 14:00:00	158
12973	2020-02-10 14:30:00	152
12974	2020-02-10 15:00:00	91
12975	2020-02-10 15:30:00	116
12976	2020-02-10 16:00:00	110
12977	2020-02-10 16:30:00	66
12978	2020-02-10 17:00:00	56
12979	2020-02-10 17:30:00	160
12980	2020-02-10 18:00:00	139
12981	2020-02-10 18:30:00	226
12982	2020-02-10 19:00:00	275
12983	2020-02-10 19:30:00	306
12984	2020-02-10 20:00:00	367
12985	2020-02-10 20:30:00	276
12986	2020-02-10 21:00:00	267
12987	2020-02-10 21:30:00	96
12988	2020-02-10 22:00:00	0
12989	2020-02-10 22:30:00	0
12990	2020-02-10 23:00:00	0
12991	2020-02-10 23:30:00	0
12992	2020-02-11 00:00:00	0
12993	2020-02-11 00:30:00	0
12994	2020-02-11 01:00:00	0
12995	2020-02-11 01:30:00	0
12996	2020-02-11 02:00:00	0
12997	2020-02-11 02:30:00	0
12998	2020-02-11 03:00:00	0
12999	2020-02-11 03:30:00	0
13000	2020-02-11 04:00:00	0
13001	2020-02-11 04:30:00	0
13002	2020-02-11 05:00:00	0
13003	2020-02-11 05:30:00	0
13004	2020-02-11 06:00:00	0
13005	2020-02-11 06:30:00	0
13006	2020-02-11 07:00:00	0
13007	2020-02-11 07:30:00	0
13008	2020-02-11 08:00:00	0
13009	2020-02-11 08:30:00	0
13010	2020-02-11 09:00:00	19
13011	2020-02-11 09:30:00	109
13012	2020-02-11 10:00:00	115
13013	2020-02-11 10:30:00	122
13014	2020-02-11 11:00:00	228
13015	2020-02-11 11:30:00	136
13016	2020-02-11 12:00:00	261
13017	2020-02-11 12:30:00	176
13018	2020-02-11 13:00:00	318
13019	2020-02-11 13:30:00	296
13020	2020-02-11 14:00:00	146
13021	2020-02-11 14:30:00	136
13022	2020-02-11 15:00:00	112
13023	2020-02-11 15:30:00	108
13024	2020-02-11 16:00:00	96
13025	2020-02-11 16:30:00	85
13026	2020-02-11 17:00:00	91
13027	2020-02-11 17:30:00	89
13028	2020-02-11 18:00:00	66
13029	2020-02-11 18:30:00	188
13030	2020-02-11 19:00:00	223
13031	2020-02-11 19:30:00	188
13032	2020-02-11 20:00:00	157
13033	2020-02-11 20:30:00	260
13034	2020-02-11 21:00:00	151
13035	2020-02-11 21:30:00	63
13036	2020-02-11 22:00:00	0
13037	2020-02-11 22:30:00	0
13038	2020-02-11 23:00:00	0
13039	2020-02-11 23:30:00	0
13040	2020-02-12 00:00:00	0
13041	2020-02-12 00:30:00	0
13042	2020-02-12 01:00:00	0
13043	2020-02-12 01:30:00	0
13044	2020-02-12 02:00:00	0
13045	2020-02-12 02:30:00	0
13046	2020-02-12 03:00:00	0
13047	2020-02-12 03:30:00	0
13048	2020-02-12 04:00:00	0
13049	2020-02-12 04:30:00	0
13050	2020-02-12 05:00:00	0
13051	2020-02-12 05:30:00	0
13052	2020-02-12 06:00:00	0
13053	2020-02-12 06:30:00	0
13054	2020-02-12 07:00:00	0
13055	2020-02-12 07:30:00	0
13056	2020-02-12 08:00:00	0
13057	2020-02-12 08:30:00	0
13058	2020-02-12 09:00:00	34
13059	2020-02-12 09:30:00	139
13060	2020-02-12 10:00:00	77
13061	2020-02-12 10:30:00	75
13062	2020-02-12 11:00:00	132
13063	2020-02-12 11:30:00	150
13064	2020-02-12 12:00:00	215
13065	2020-02-12 12:30:00	297
13066	2020-02-12 13:00:00	245
13067	2020-02-12 13:30:00	305
13068	2020-02-12 14:00:00	177
13069	2020-02-12 14:30:00	196
13070	2020-02-12 15:00:00	97
13071	2020-02-12 15:30:00	75
13072	2020-02-12 16:00:00	112
13073	2020-02-12 16:30:00	54
13074	2020-02-12 17:00:00	70
13075	2020-02-12 17:30:00	99
13076	2020-02-12 18:00:00	201
13077	2020-02-12 18:30:00	93
13078	2020-02-12 19:00:00	266
13079	2020-02-12 19:30:00	324
13080	2020-02-12 20:00:00	298
13081	2020-02-12 20:30:00	273
13082	2020-02-12 21:00:00	214
13083	2020-02-12 21:30:00	86
13084	2020-02-12 22:00:00	0
13085	2020-02-12 22:30:00	0
13086	2020-02-12 23:00:00	0
13087	2020-02-12 23:30:00	0
13088	2020-02-13 00:00:00	0
13089	2020-02-13 00:30:00	0
13090	2020-02-13 01:00:00	0
13091	2020-02-13 01:30:00	0
13092	2020-02-13 02:00:00	0
13093	2020-02-13 02:30:00	0
13094	2020-02-13 03:00:00	0
13095	2020-02-13 03:30:00	0
13096	2020-02-13 04:00:00	0
13097	2020-02-13 04:30:00	0
13098	2020-02-13 05:00:00	0
13099	2020-02-13 05:30:00	0
13100	2020-02-13 06:00:00	0
13101	2020-02-13 06:30:00	0
13102	2020-02-13 07:00:00	0
13103	2020-02-13 07:30:00	0
13104	2020-02-13 08:00:00	0
13105	2020-02-13 08:30:00	0
13106	2020-02-13 09:00:00	36
13107	2020-02-13 09:30:00	73
13108	2020-02-13 10:00:00	112
13109	2020-02-13 10:30:00	141
13110	2020-02-13 11:00:00	194
13111	2020-02-13 11:30:00	144
13112	2020-02-13 12:00:00	343
13113	2020-02-13 12:30:00	228
13114	2020-02-13 13:00:00	308
13115	2020-02-13 13:30:00	283
13116	2020-02-13 14:00:00	252
13117	2020-02-13 14:30:00	200
13118	2020-02-13 15:00:00	66
13119	2020-02-13 15:30:00	157
13120	2020-02-13 16:00:00	55
13121	2020-02-13 16:30:00	109
13122	2020-02-13 17:00:00	121
13123	2020-02-13 17:30:00	152
13124	2020-02-13 18:00:00	107
13125	2020-02-13 18:30:00	145
13126	2020-02-13 19:00:00	181
13127	2020-02-13 19:30:00	138
13128	2020-02-13 20:00:00	253
13129	2020-02-13 20:30:00	215
13130	2020-02-13 21:00:00	183
13131	2020-02-13 21:30:00	50
13132	2020-02-13 22:00:00	0
13133	2020-02-13 22:30:00	0
13134	2020-02-13 23:00:00	0
13135	2020-02-13 23:30:00	0
13136	2020-02-14 00:00:00	0
13137	2020-02-14 00:30:00	0
13138	2020-02-14 01:00:00	0
13139	2020-02-14 01:30:00	0
13140	2020-02-14 02:00:00	0
13141	2020-02-14 02:30:00	0
13142	2020-02-14 03:00:00	0
13143	2020-02-14 03:30:00	0
13144	2020-02-14 04:00:00	0
13145	2020-02-14 04:30:00	0
13146	2020-02-14 05:00:00	0
13147	2020-02-14 05:30:00	0
13148	2020-02-14 06:00:00	0
13149	2020-02-14 06:30:00	0
13150	2020-02-14 07:00:00	0
13151	2020-02-14 07:30:00	0
13152	2020-02-14 08:00:00	0
13153	2020-02-14 08:30:00	0
13154	2020-02-14 09:00:00	50
13155	2020-02-14 09:30:00	169
13156	2020-02-14 10:00:00	77
13157	2020-02-14 10:30:00	113
13158	2020-02-14 11:00:00	190
13159	2020-02-14 11:30:00	208
13160	2020-02-14 12:00:00	257
13161	2020-02-14 12:30:00	298
13162	2020-02-14 13:00:00	223
13163	2020-02-14 13:30:00	348
13164	2020-02-14 14:00:00	195
13165	2020-02-14 14:30:00	288
13166	2020-02-14 15:00:00	100
13167	2020-02-14 15:30:00	182
13168	2020-02-14 16:00:00	61
13169	2020-02-14 16:30:00	53
13170	2020-02-14 17:00:00	117
13171	2020-02-14 17:30:00	102
13172	2020-02-14 18:00:00	195
13173	2020-02-14 18:30:00	253
13174	2020-02-14 19:00:00	120
13175	2020-02-14 19:30:00	299
13176	2020-02-14 20:00:00	236
13177	2020-02-14 20:30:00	151
13178	2020-02-14 21:00:00	258
13179	2020-02-14 21:30:00	56
13180	2020-02-14 22:00:00	0
13181	2020-02-14 22:30:00	0
13182	2020-02-14 23:00:00	0
13183	2020-02-14 23:30:00	0
13184	2020-02-15 00:00:00	0
13185	2020-02-15 00:30:00	0
13186	2020-02-15 01:00:00	0
13187	2020-02-15 01:30:00	0
13188	2020-02-15 02:00:00	0
13189	2020-02-15 02:30:00	0
13190	2020-02-15 03:00:00	0
13191	2020-02-15 03:30:00	0
13192	2020-02-15 04:00:00	0
13193	2020-02-15 04:30:00	0
13194	2020-02-15 05:00:00	0
13195	2020-02-15 05:30:00	0
13196	2020-02-15 06:00:00	0
13197	2020-02-15 06:30:00	0
13198	2020-02-15 07:00:00	0
13199	2020-02-15 07:30:00	0
13200	2020-02-15 08:00:00	0
13201	2020-02-15 08:30:00	0
13202	2020-02-15 09:00:00	28
13203	2020-02-15 09:30:00	91
13204	2020-02-15 10:00:00	265
13205	2020-02-15 10:30:00	177
13206	2020-02-15 11:00:00	181
13207	2020-02-15 11:30:00	258
13208	2020-02-15 12:00:00	364
13209	2020-02-15 12:30:00	424
13210	2020-02-15 13:00:00	445
13211	2020-02-15 13:30:00	316
13212	2020-02-15 14:00:00	414
13213	2020-02-15 14:30:00	292
13214	2020-02-15 15:00:00	166
13215	2020-02-15 15:30:00	83
13216	2020-02-15 16:00:00	124
13217	2020-02-15 16:30:00	115
13218	2020-02-15 17:00:00	106
13219	2020-02-15 17:30:00	76
13220	2020-02-15 18:00:00	132
13221	2020-02-15 18:30:00	154
13222	2020-02-15 19:00:00	113
13223	2020-02-15 19:30:00	205
13224	2020-02-15 20:00:00	412
13225	2020-02-15 20:30:00	292
13226	2020-02-15 21:00:00	191
13227	2020-02-15 21:30:00	121
13228	2020-02-15 22:00:00	0
13229	2020-02-15 22:30:00	0
13230	2020-02-15 23:00:00	0
13231	2020-02-15 23:30:00	0
13232	2020-02-16 00:00:00	0
13233	2020-02-16 00:30:00	0
13234	2020-02-16 01:00:00	0
13235	2020-02-16 01:30:00	0
13236	2020-02-16 02:00:00	0
13237	2020-02-16 02:30:00	0
13238	2020-02-16 03:00:00	0
13239	2020-02-16 03:30:00	0
13240	2020-02-16 04:00:00	0
13241	2020-02-16 04:30:00	0
13242	2020-02-16 05:00:00	0
13243	2020-02-16 05:30:00	0
13244	2020-02-16 06:00:00	0
13245	2020-02-16 06:30:00	0
13246	2020-02-16 07:00:00	0
13247	2020-02-16 07:30:00	0
13248	2020-02-16 08:00:00	0
13249	2020-02-16 08:30:00	0
13250	2020-02-16 09:00:00	0
13251	2020-02-16 09:30:00	0
13252	2020-02-16 10:00:00	0
13253	2020-02-16 10:30:00	0
13254	2020-02-16 11:00:00	0
13255	2020-02-16 11:30:00	0
13256	2020-02-16 12:00:00	0
13257	2020-02-16 12:30:00	0
13258	2020-02-16 13:00:00	0
13259	2020-02-16 13:30:00	0
13260	2020-02-16 14:00:00	0
13261	2020-02-16 14:30:00	0
13262	2020-02-16 15:00:00	0
13263	2020-02-16 15:30:00	0
13264	2020-02-16 16:00:00	0
13265	2020-02-16 16:30:00	0
13266	2020-02-16 17:00:00	0
13267	2020-02-16 17:30:00	0
13268	2020-02-16 18:00:00	0
13269	2020-02-16 18:30:00	0
13270	2020-02-16 19:00:00	0
13271	2020-02-16 19:30:00	0
13272	2020-02-16 20:00:00	0
13273	2020-02-16 20:30:00	0
13274	2020-02-16 21:00:00	0
13275	2020-02-16 21:30:00	0
13276	2020-02-16 22:00:00	0
13277	2020-02-16 22:30:00	0
13278	2020-02-16 23:00:00	0
13279	2020-02-16 23:30:00	0
13280	2020-02-17 00:00:00	0
13281	2020-02-17 00:30:00	0
13282	2020-02-17 01:00:00	0
13283	2020-02-17 01:30:00	0
13284	2020-02-17 02:00:00	0
13285	2020-02-17 02:30:00	0
13286	2020-02-17 03:00:00	0
13287	2020-02-17 03:30:00	0
13288	2020-02-17 04:00:00	0
13289	2020-02-17 04:30:00	0
13290	2020-02-17 05:00:00	0
13291	2020-02-17 05:30:00	0
13292	2020-02-17 06:00:00	0
13293	2020-02-17 06:30:00	0
13294	2020-02-17 07:00:00	0
13295	2020-02-17 07:30:00	0
13296	2020-02-17 08:00:00	0
13297	2020-02-17 08:30:00	0
13298	2020-02-17 09:00:00	36
13299	2020-02-17 09:30:00	137
13300	2020-02-17 10:00:00	125
13301	2020-02-17 10:30:00	118
13302	2020-02-17 11:00:00	121
13303	2020-02-17 11:30:00	242
13304	2020-02-17 12:00:00	216
13305	2020-02-17 12:30:00	345
13306	2020-02-17 13:00:00	276
13307	2020-02-17 13:30:00	276
13308	2020-02-17 14:00:00	225
13309	2020-02-17 14:30:00	129
13310	2020-02-17 15:00:00	110
13311	2020-02-17 15:30:00	122
13312	2020-02-17 16:00:00	81
13313	2020-02-17 16:30:00	159
13314	2020-02-17 17:00:00	101
13315	2020-02-17 17:30:00	81
13316	2020-02-17 18:00:00	230
13317	2020-02-17 18:30:00	111
13318	2020-02-17 19:00:00	230
13319	2020-02-17 19:30:00	342
13320	2020-02-17 20:00:00	189
13321	2020-02-17 20:30:00	236
13322	2020-02-17 21:00:00	261
13323	2020-02-17 21:30:00	85
13324	2020-02-17 22:00:00	0
13325	2020-02-17 22:30:00	0
13326	2020-02-17 23:00:00	0
13327	2020-02-17 23:30:00	0
13328	2020-02-18 00:00:00	0
13329	2020-02-18 00:30:00	0
13330	2020-02-18 01:00:00	0
13331	2020-02-18 01:30:00	0
13332	2020-02-18 02:00:00	0
13333	2020-02-18 02:30:00	0
13334	2020-02-18 03:00:00	0
13335	2020-02-18 03:30:00	0
13336	2020-02-18 04:00:00	0
13337	2020-02-18 04:30:00	0
13338	2020-02-18 05:00:00	0
13339	2020-02-18 05:30:00	0
13340	2020-02-18 06:00:00	0
13341	2020-02-18 06:30:00	0
13342	2020-02-18 07:00:00	0
13343	2020-02-18 07:30:00	0
13344	2020-02-18 08:00:00	0
13345	2020-02-18 08:30:00	0
13346	2020-02-18 09:00:00	41
13347	2020-02-18 09:30:00	67
13348	2020-02-18 10:00:00	83
13349	2020-02-18 10:30:00	157
13350	2020-02-18 11:00:00	175
13351	2020-02-18 11:30:00	213
13352	2020-02-18 12:00:00	298
13353	2020-02-18 12:30:00	204
13354	2020-02-18 13:00:00	189
13355	2020-02-18 13:30:00	243
13356	2020-02-18 14:00:00	301
13357	2020-02-18 14:30:00	152
13358	2020-02-18 15:00:00	151
13359	2020-02-18 15:30:00	157
13360	2020-02-18 16:00:00	49
13361	2020-02-18 16:30:00	91
13362	2020-02-18 17:00:00	64
13363	2020-02-18 17:30:00	109
13364	2020-02-18 18:00:00	183
13365	2020-02-18 18:30:00	214
13366	2020-02-18 19:00:00	226
13367	2020-02-18 19:30:00	243
13368	2020-02-18 20:00:00	205
13369	2020-02-18 20:30:00	136
13370	2020-02-18 21:00:00	167
13371	2020-02-18 21:30:00	72
13372	2020-02-18 22:00:00	0
13373	2020-02-18 22:30:00	0
13374	2020-02-18 23:00:00	0
13375	2020-02-18 23:30:00	0
13376	2020-02-19 00:00:00	0
13377	2020-02-19 00:30:00	0
13378	2020-02-19 01:00:00	0
13379	2020-02-19 01:30:00	0
13380	2020-02-19 02:00:00	0
13381	2020-02-19 02:30:00	0
13382	2020-02-19 03:00:00	0
13383	2020-02-19 03:30:00	0
13384	2020-02-19 04:00:00	0
13385	2020-02-19 04:30:00	0
13386	2020-02-19 05:00:00	0
13387	2020-02-19 05:30:00	0
13388	2020-02-19 06:00:00	0
13389	2020-02-19 06:30:00	0
13390	2020-02-19 07:00:00	0
13391	2020-02-19 07:30:00	0
13392	2020-02-19 08:00:00	0
13393	2020-02-19 08:30:00	0
13394	2020-02-19 09:00:00	25
13395	2020-02-19 09:30:00	122
13396	2020-02-19 10:00:00	127
13397	2020-02-19 10:30:00	111
13398	2020-02-19 11:00:00	216
13399	2020-02-19 11:30:00	215
13400	2020-02-19 12:00:00	315
13401	2020-02-19 12:30:00	358
13402	2020-02-19 13:00:00	293
13403	2020-02-19 13:30:00	302
13404	2020-02-19 14:00:00	195
13405	2020-02-19 14:30:00	176
13406	2020-02-19 15:00:00	66
13407	2020-02-19 15:30:00	88
13408	2020-02-19 16:00:00	98
13409	2020-02-19 16:30:00	52
13410	2020-02-19 17:00:00	77
13411	2020-02-19 17:30:00	104
13412	2020-02-19 18:00:00	162
13413	2020-02-19 18:30:00	174
13414	2020-02-19 19:00:00	174
13415	2020-02-19 19:30:00	197
13416	2020-02-19 20:00:00	118
13417	2020-02-19 20:30:00	264
13418	2020-02-19 21:00:00	100
13419	2020-02-19 21:30:00	70
13420	2020-02-19 22:00:00	0
13421	2020-02-19 22:30:00	0
13422	2020-02-19 23:00:00	0
13423	2020-02-19 23:30:00	0
13424	2020-02-20 00:00:00	0
13425	2020-02-20 00:30:00	0
13426	2020-02-20 01:00:00	0
13427	2020-02-20 01:30:00	0
13428	2020-02-20 02:00:00	0
13429	2020-02-20 02:30:00	0
13430	2020-02-20 03:00:00	0
13431	2020-02-20 03:30:00	0
13432	2020-02-20 04:00:00	0
13433	2020-02-20 04:30:00	0
13434	2020-02-20 05:00:00	0
13435	2020-02-20 05:30:00	0
13436	2020-02-20 06:00:00	0
13437	2020-02-20 06:30:00	0
13438	2020-02-20 07:00:00	0
13439	2020-02-20 07:30:00	0
13440	2020-02-20 08:00:00	0
13441	2020-02-20 08:30:00	0
13442	2020-02-20 09:00:00	0
13443	2020-02-20 09:30:00	0
13444	2020-02-20 10:00:00	0
13445	2020-02-20 10:30:00	0
13446	2020-02-20 11:00:00	0
13447	2020-02-20 11:30:00	0
13448	2020-02-20 12:00:00	0
13449	2020-02-20 12:30:00	0
13450	2020-02-20 13:00:00	0
13451	2020-02-20 13:30:00	0
13452	2020-02-20 14:00:00	0
13453	2020-02-20 14:30:00	0
13454	2020-02-20 15:00:00	0
13455	2020-02-20 15:30:00	0
13456	2020-02-20 16:00:00	0
13457	2020-02-20 16:30:00	0
13458	2020-02-20 17:00:00	0
13459	2020-02-20 17:30:00	0
13460	2020-02-20 18:00:00	0
13461	2020-02-20 18:30:00	0
13462	2020-02-20 19:00:00	0
13463	2020-02-20 19:30:00	0
13464	2020-02-20 20:00:00	0
13465	2020-02-20 20:30:00	0
13466	2020-02-20 21:00:00	0
13467	2020-02-20 21:30:00	0
13468	2020-02-20 22:00:00	0
13469	2020-02-20 22:30:00	0
13470	2020-02-20 23:00:00	0
13471	2020-02-20 23:30:00	0
13472	2020-02-21 00:00:00	0
13473	2020-02-21 00:30:00	0
13474	2020-02-21 01:00:00	0
13475	2020-02-21 01:30:00	0
13476	2020-02-21 02:00:00	0
13477	2020-02-21 02:30:00	0
13478	2020-02-21 03:00:00	0
13479	2020-02-21 03:30:00	0
13480	2020-02-21 04:00:00	0
13481	2020-02-21 04:30:00	0
13482	2020-02-21 05:00:00	0
13483	2020-02-21 05:30:00	0
13484	2020-02-21 06:00:00	0
13485	2020-02-21 06:30:00	0
13486	2020-02-21 07:00:00	0
13487	2020-02-21 07:30:00	0
13488	2020-02-21 08:00:00	0
13489	2020-02-21 08:30:00	0
13490	2020-02-21 09:00:00	0
13491	2020-02-21 09:30:00	0
13492	2020-02-21 10:00:00	0
13493	2020-02-21 10:30:00	0
13494	2020-02-21 11:00:00	0
13495	2020-02-21 11:30:00	0
13496	2020-02-21 12:00:00	0
13497	2020-02-21 12:30:00	0
13498	2020-02-21 13:00:00	0
13499	2020-02-21 13:30:00	0
13500	2020-02-21 14:00:00	0
13501	2020-02-21 14:30:00	0
13502	2020-02-21 15:00:00	0
13503	2020-02-21 15:30:00	0
13504	2020-02-21 16:00:00	0
13505	2020-02-21 16:30:00	0
13506	2020-02-21 17:00:00	0
13507	2020-02-21 17:30:00	0
13508	2020-02-21 18:00:00	0
13509	2020-02-21 18:30:00	0
13510	2020-02-21 19:00:00	0
13511	2020-02-21 19:30:00	0
13512	2020-02-21 20:00:00	0
13513	2020-02-21 20:30:00	0
13514	2020-02-21 21:00:00	0
13515	2020-02-21 21:30:00	0
13516	2020-02-21 22:00:00	0
13517	2020-02-21 22:30:00	0
13518	2020-02-21 23:00:00	0
13519	2020-02-21 23:30:00	0
13520	2020-02-22 00:00:00	0
13521	2020-02-22 00:30:00	0
13522	2020-02-22 01:00:00	0
13523	2020-02-22 01:30:00	0
13524	2020-02-22 02:00:00	0
13525	2020-02-22 02:30:00	0
13526	2020-02-22 03:00:00	0
13527	2020-02-22 03:30:00	0
13528	2020-02-22 04:00:00	0
13529	2020-02-22 04:30:00	0
13530	2020-02-22 05:00:00	0
13531	2020-02-22 05:30:00	0
13532	2020-02-22 06:00:00	0
13533	2020-02-22 06:30:00	0
13534	2020-02-22 07:00:00	0
13535	2020-02-22 07:30:00	0
13536	2020-02-22 08:00:00	0
13537	2020-02-22 08:30:00	0
13538	2020-02-22 09:00:00	23
13539	2020-02-22 09:30:00	156
13540	2020-02-22 10:00:00	140
13541	2020-02-22 10:30:00	157
13542	2020-02-22 11:00:00	184
13543	2020-02-22 11:30:00	327
13544	2020-02-22 12:00:00	274
13545	2020-02-22 12:30:00	362
13546	2020-02-22 13:00:00	474
13547	2020-02-22 13:30:00	459
13548	2020-02-22 14:00:00	470
13549	2020-02-22 14:30:00	236
13550	2020-02-22 15:00:00	182
13551	2020-02-22 15:30:00	140
13552	2020-02-22 16:00:00	57
13553	2020-02-22 16:30:00	82
13554	2020-02-22 17:00:00	59
13555	2020-02-22 17:30:00	100
13556	2020-02-22 18:00:00	106
13557	2020-02-22 18:30:00	114
13558	2020-02-22 19:00:00	200
13559	2020-02-22 19:30:00	198
13560	2020-02-22 20:00:00	196
13561	2020-02-22 20:30:00	271
13562	2020-02-22 21:00:00	179
13563	2020-02-22 21:30:00	94
13564	2020-02-22 22:00:00	0
13565	2020-02-22 22:30:00	0
13566	2020-02-22 23:00:00	0
13567	2020-02-22 23:30:00	0
13568	2020-02-23 00:00:00	0
13569	2020-02-23 00:30:00	0
13570	2020-02-23 01:00:00	0
13571	2020-02-23 01:30:00	0
13572	2020-02-23 02:00:00	0
13573	2020-02-23 02:30:00	0
13574	2020-02-23 03:00:00	0
13575	2020-02-23 03:30:00	0
13576	2020-02-23 04:00:00	0
13577	2020-02-23 04:30:00	0
13578	2020-02-23 05:00:00	0
13579	2020-02-23 05:30:00	0
13580	2020-02-23 06:00:00	0
13581	2020-02-23 06:30:00	0
13582	2020-02-23 07:00:00	0
13583	2020-02-23 07:30:00	0
13584	2020-02-23 08:00:00	0
13585	2020-02-23 08:30:00	0
13586	2020-02-23 09:00:00	0
13587	2020-02-23 09:30:00	0
13588	2020-02-23 10:00:00	0
13589	2020-02-23 10:30:00	0
13590	2020-02-23 11:00:00	0
13591	2020-02-23 11:30:00	0
13592	2020-02-23 12:00:00	0
13593	2020-02-23 12:30:00	0
13594	2020-02-23 13:00:00	0
13595	2020-02-23 13:30:00	0
13596	2020-02-23 14:00:00	0
13597	2020-02-23 14:30:00	0
13598	2020-02-23 15:00:00	0
13599	2020-02-23 15:30:00	0
13600	2020-02-23 16:00:00	0
13601	2020-02-23 16:30:00	0
13602	2020-02-23 17:00:00	0
13603	2020-02-23 17:30:00	0
13604	2020-02-23 18:00:00	0
13605	2020-02-23 18:30:00	0
13606	2020-02-23 19:00:00	0
13607	2020-02-23 19:30:00	0
13608	2020-02-23 20:00:00	0
13609	2020-02-23 20:30:00	0
13610	2020-02-23 21:00:00	0
13611	2020-02-23 21:30:00	0
13612	2020-02-23 22:00:00	0
13613	2020-02-23 22:30:00	0
13614	2020-02-23 23:00:00	0
13615	2020-02-23 23:30:00	0
13616	2020-02-24 00:00:00	0
13617	2020-02-24 00:30:00	0
13618	2020-02-24 01:00:00	0
13619	2020-02-24 01:30:00	0
13620	2020-02-24 02:00:00	0
13621	2020-02-24 02:30:00	0
13622	2020-02-24 03:00:00	0
13623	2020-02-24 03:30:00	0
13624	2020-02-24 04:00:00	0
13625	2020-02-24 04:30:00	0
13626	2020-02-24 05:00:00	0
13627	2020-02-24 05:30:00	0
13628	2020-02-24 06:00:00	0
13629	2020-02-24 06:30:00	0
13630	2020-02-24 07:00:00	0
13631	2020-02-24 07:30:00	0
13632	2020-02-24 08:00:00	0
13633	2020-02-24 08:30:00	0
13634	2020-02-24 09:00:00	69
