	ds	y
31302	2019-01-31 12:00:00	70
31303	2019-01-31 12:30:00	25
31304	2019-01-31 13:00:00	84
31305	2019-01-31 13:30:00	72
31306	2019-01-31 14:00:00	91
31307	2019-01-31 14:30:00	93
31308	2019-01-31 15:00:00	71
31309	2019-01-31 15:30:00	76
31310	2019-01-31 16:00:00	27
31311	2019-01-31 16:30:00	18
31312	2019-01-31 17:00:00	72
31313	2019-01-31 17:30:00	39
31314	2019-01-31 18:00:00	79
31315	2019-01-31 18:30:00	48
31316	2019-01-31 19:00:00	38
31317	2019-01-31 19:30:00	38
31318	2019-01-31 20:00:00	63
31319	2019-01-31 20:30:00	50
31320	2019-01-31 21:00:00	53
31321	2019-01-31 21:30:00	24
31322	2019-01-31 22:00:00	0
31323	2019-01-31 22:30:00	0
31324	2019-01-31 23:00:00	0
31325	2019-01-31 23:30:00	0
31326	2019-02-01 00:00:00	0
31327	2019-02-01 00:30:00	0
31328	2019-02-01 01:00:00	0
31329	2019-02-01 01:30:00	0
31330	2019-02-01 02:00:00	0
31331	2019-02-01 02:30:00	0
31332	2019-02-01 03:00:00	0
31333	2019-02-01 03:30:00	0
31334	2019-02-01 04:00:00	0
31335	2019-02-01 04:30:00	0
31336	2019-02-01 05:00:00	0
31337	2019-02-01 05:30:00	0
31338	2019-02-01 06:00:00	0
31339	2019-02-01 06:30:00	0
31340	2019-02-01 07:00:00	0
31341	2019-02-01 07:30:00	0
31342	2019-02-01 08:00:00	0
31343	2019-02-01 08:30:00	0
31344	2019-02-01 09:00:00	4
31345	2019-02-01 09:30:00	36
31346	2019-02-01 10:00:00	66
31347	2019-02-01 10:30:00	50
31348	2019-02-01 11:00:00	86
31349	2019-02-01 11:30:00	58
31350	2019-02-01 12:00:00	112
31351	2019-02-01 12:30:00	80
31352	2019-02-01 13:00:00	139
31353	2019-02-01 13:30:00	143
31354	2019-02-01 14:00:00	98
31355	2019-02-01 14:30:00	114
31356	2019-02-01 15:00:00	38
31357	2019-02-01 15:30:00	40
31358	2019-02-01 16:00:00	6
31359	2019-02-01 16:30:00	44
31360	2019-02-01 17:00:00	139
31361	2019-02-01 17:30:00	30
31362	2019-02-01 18:00:00	44
31363	2019-02-01 18:30:00	73
31364	2019-02-01 19:00:00	94
31365	2019-02-01 19:30:00	83
31366	2019-02-01 20:00:00	111
31367	2019-02-01 20:30:00	45
31368	2019-02-01 21:00:00	39
31369	2019-02-01 21:30:00	15
31370	2019-02-01 22:00:00	0
31371	2019-02-01 22:30:00	0
31372	2019-02-01 23:00:00	0
31373	2019-02-01 23:30:00	0
31374	2019-02-02 00:00:00	0
31375	2019-02-02 00:30:00	0
31376	2019-02-02 01:00:00	0
31377	2019-02-02 01:30:00	0
31378	2019-02-02 02:00:00	0
31379	2019-02-02 02:30:00	0
31380	2019-02-02 03:00:00	0
31381	2019-02-02 03:30:00	0
31382	2019-02-02 04:00:00	0
31383	2019-02-02 04:30:00	0
31384	2019-02-02 05:00:00	0
31385	2019-02-02 05:30:00	0
31386	2019-02-02 06:00:00	0
31387	2019-02-02 06:30:00	0
31388	2019-02-02 07:00:00	0
31389	2019-02-02 07:30:00	0
31390	2019-02-02 08:00:00	0
31391	2019-02-02 08:30:00	0
31392	2019-02-02 09:00:00	20
31393	2019-02-02 09:30:00	12
31394	2019-02-02 10:00:00	23
31395	2019-02-02 10:30:00	84
31396	2019-02-02 11:00:00	64
31397	2019-02-02 11:30:00	57
31398	2019-02-02 12:00:00	51
31399	2019-02-02 12:30:00	59
31400	2019-02-02 13:00:00	128
31401	2019-02-02 13:30:00	118
31402	2019-02-02 14:00:00	106
31403	2019-02-02 14:30:00	141
31404	2019-02-02 15:00:00	99
31405	2019-02-02 15:30:00	71
31406	2019-02-02 16:00:00	38
31407	2019-02-02 16:30:00	67
31408	2019-02-02 17:00:00	42
31409	2019-02-02 17:30:00	16
31410	2019-02-02 18:00:00	71
31411	2019-02-02 18:30:00	72
31412	2019-02-02 19:00:00	15
31413	2019-02-02 19:30:00	75
31414	2019-02-02 20:00:00	33
31415	2019-02-02 20:30:00	30
31416	2019-02-02 21:00:00	63
31417	2019-02-02 21:30:00	27
31418	2019-02-02 22:00:00	0
31419	2019-02-02 22:30:00	0
31420	2019-02-02 23:00:00	0
31421	2019-02-02 23:30:00	0
31422	2019-02-03 00:00:00	0
31423	2019-02-03 00:30:00	0
31424	2019-02-03 01:00:00	0
31425	2019-02-03 01:30:00	0
31426	2019-02-03 02:00:00	0
31427	2019-02-03 02:30:00	0
31428	2019-02-03 03:00:00	0
31429	2019-02-03 03:30:00	0
31430	2019-02-03 04:00:00	0
31431	2019-02-03 04:30:00	0
31432	2019-02-03 05:00:00	0
31433	2019-02-03 05:30:00	0
31434	2019-02-03 06:00:00	0
31435	2019-02-03 06:30:00	0
31436	2019-02-03 07:00:00	0
31437	2019-02-03 07:30:00	0
31438	2019-02-03 08:00:00	0
31439	2019-02-03 08:30:00	0
31440	2019-02-03 09:00:00	43
31441	2019-02-03 09:30:00	118
31442	2019-02-03 10:00:00	151
31443	2019-02-03 10:30:00	172
31444	2019-02-03 11:00:00	308
31445	2019-02-03 11:30:00	296
31446	2019-02-03 12:00:00	304
31447	2019-02-03 12:30:00	359
31448	2019-02-03 13:00:00	486
31449	2019-02-03 13:30:00	466
31450	2019-02-03 14:00:00	440
31451	2019-02-03 14:30:00	309
31452	2019-02-03 15:00:00	275
31453	2019-02-03 15:30:00	168
31454	2019-02-03 16:00:00	99
31455	2019-02-03 16:30:00	146
31456	2019-02-03 17:00:00	66
31457	2019-02-03 17:30:00	145
31458	2019-02-03 18:00:00	232
31459	2019-02-03 18:30:00	250
31460	2019-02-03 19:00:00	217
31461	2019-02-03 19:30:00	367
31462	2019-02-03 20:00:00	292
31463	2019-02-03 20:30:00	106
31464	2019-02-03 21:00:00	95
31465	2019-02-03 21:30:00	44
31466	2019-02-03 22:00:00	0
31467	2019-02-03 22:30:00	0
31468	2019-02-03 23:00:00	0
31469	2019-02-03 23:30:00	0
31470	2019-02-04 00:00:00	0
31471	2019-02-04 00:30:00	0
31472	2019-02-04 01:00:00	0
31473	2019-02-04 01:30:00	0
31474	2019-02-04 02:00:00	0
31475	2019-02-04 02:30:00	0
31476	2019-02-04 03:00:00	0
31477	2019-02-04 03:30:00	0
31478	2019-02-04 04:00:00	0
31479	2019-02-04 04:30:00	0
31480	2019-02-04 05:00:00	0
31481	2019-02-04 05:30:00	0
31482	2019-02-04 06:00:00	0
31483	2019-02-04 06:30:00	0
31484	2019-02-04 07:00:00	0
31485	2019-02-04 07:30:00	0
31486	2019-02-04 08:00:00	0
31487	2019-02-04 08:30:00	0
31488	2019-02-04 09:00:00	4
31489	2019-02-04 09:30:00	60
31490	2019-02-04 10:00:00	77
31491	2019-02-04 10:30:00	64
31492	2019-02-04 11:00:00	25
31493	2019-02-04 11:30:00	58
31494	2019-02-04 12:00:00	126
31495	2019-02-04 12:30:00	69
31496	2019-02-04 13:00:00	63
31497	2019-02-04 13:30:00	123
31498	2019-02-04 14:00:00	62
31499	2019-02-04 14:30:00	52
31500	2019-02-04 15:00:00	52
31501	2019-02-04 15:30:00	73
31502	2019-02-04 16:00:00	13
31503	2019-02-04 16:30:00	55
31504	2019-02-04 17:00:00	34
31505	2019-02-04 17:30:00	109
31506	2019-02-04 18:00:00	71
31507	2019-02-04 18:30:00	44
31508	2019-02-04 19:00:00	70
31509	2019-02-04 19:30:00	84
31510	2019-02-04 20:00:00	134
31511	2019-02-04 20:30:00	81
31512	2019-02-04 21:00:00	87
31513	2019-02-04 21:30:00	29
31514	2019-02-04 22:00:00	0
31515	2019-02-04 22:30:00	0
31516	2019-02-04 23:00:00	0
31517	2019-02-04 23:30:00	0
31518	2019-02-05 00:00:00	0
31519	2019-02-05 00:30:00	0
31520	2019-02-05 01:00:00	0
31521	2019-02-05 01:30:00	0
31522	2019-02-05 02:00:00	0
31523	2019-02-05 02:30:00	0
31524	2019-02-05 03:00:00	0
31525	2019-02-05 03:30:00	0
31526	2019-02-05 04:00:00	0
31527	2019-02-05 04:30:00	0
31528	2019-02-05 05:00:00	0
31529	2019-02-05 05:30:00	0
31530	2019-02-05 06:00:00	0
31531	2019-02-05 06:30:00	0
31532	2019-02-05 07:00:00	0
31533	2019-02-05 07:30:00	0
31534	2019-02-05 08:00:00	0
31535	2019-02-05 08:30:00	0
31536	2019-02-05 09:00:00	23
31537	2019-02-05 09:30:00	38
31538	2019-02-05 10:00:00	27
31539	2019-02-05 10:30:00	17
31540	2019-02-05 11:00:00	43
31541	2019-02-05 11:30:00	85
31542	2019-02-05 12:00:00	72
31543	2019-02-05 12:30:00	111
31544	2019-02-05 13:00:00	81
31545	2019-02-05 13:30:00	66
31546	2019-02-05 14:00:00	78
31547	2019-02-05 14:30:00	64
31548	2019-02-05 15:00:00	55
31549	2019-02-05 15:30:00	44
31550	2019-02-05 16:00:00	64
31551	2019-02-05 16:30:00	18
31552	2019-02-05 17:00:00	21
31553	2019-02-05 17:30:00	78
31554	2019-02-05 18:00:00	27
31555	2019-02-05 18:30:00	37
31556	2019-02-05 19:00:00	42
31557	2019-02-05 19:30:00	73
31558	2019-02-05 20:00:00	63
31559	2019-02-05 20:30:00	79
31560	2019-02-05 21:00:00	60
31561	2019-02-05 21:30:00	33
31562	2019-02-05 22:00:00	0
31563	2019-02-05 22:30:00	0
31564	2019-02-05 23:00:00	0
31565	2019-02-05 23:30:00	0
31566	2019-02-06 00:00:00	0
31567	2019-02-06 00:30:00	0
31568	2019-02-06 01:00:00	0
31569	2019-02-06 01:30:00	0
31570	2019-02-06 02:00:00	0
31571	2019-02-06 02:30:00	0
31572	2019-02-06 03:00:00	0
31573	2019-02-06 03:30:00	0
31574	2019-02-06 04:00:00	0
31575	2019-02-06 04:30:00	0
31576	2019-02-06 05:00:00	0
31577	2019-02-06 05:30:00	0
31578	2019-02-06 06:00:00	0
31579	2019-02-06 06:30:00	0
31580	2019-02-06 07:00:00	0
31581	2019-02-06 07:30:00	0
31582	2019-02-06 08:00:00	0
31583	2019-02-06 08:30:00	0
31584	2019-02-06 09:00:00	16
31585	2019-02-06 09:30:00	51
31586	2019-02-06 10:00:00	40
31587	2019-02-06 10:30:00	118
31588	2019-02-06 11:00:00	75
31589	2019-02-06 11:30:00	108
31590	2019-02-06 12:00:00	84
31591	2019-02-06 12:30:00	174
31592	2019-02-06 13:00:00	88
31593	2019-02-06 13:30:00	106
31594	2019-02-06 14:00:00	92
31595	2019-02-06 14:30:00	126
31596	2019-02-06 15:00:00	32
31597	2019-02-06 15:30:00	23
31598	2019-02-06 16:00:00	17
31599	2019-02-06 16:30:00	33
31600	2019-02-06 17:00:00	73
31601	2019-02-06 17:30:00	75
31602	2019-02-06 18:00:00	89
31603	2019-02-06 18:30:00	28
31604	2019-02-06 19:00:00	123
31605	2019-02-06 19:30:00	81
31606	2019-02-06 20:00:00	43
31607	2019-02-06 20:30:00	61
31608	2019-02-06 21:00:00	23
31609	2019-02-06 21:30:00	27
31610	2019-02-06 22:00:00	0
31611	2019-02-06 22:30:00	0
31612	2019-02-06 23:00:00	0
31613	2019-02-06 23:30:00	0
31614	2019-02-07 00:00:00	0
31615	2019-02-07 00:30:00	0
31616	2019-02-07 01:00:00	0
31617	2019-02-07 01:30:00	0
31618	2019-02-07 02:00:00	0
31619	2019-02-07 02:30:00	0
31620	2019-02-07 03:00:00	0
31621	2019-02-07 03:30:00	0
31622	2019-02-07 04:00:00	0
31623	2019-02-07 04:30:00	0
31624	2019-02-07 05:00:00	0
31625	2019-02-07 05:30:00	0
31626	2019-02-07 06:00:00	0
31627	2019-02-07 06:30:00	0
31628	2019-02-07 07:00:00	0
31629	2019-02-07 07:30:00	0
31630	2019-02-07 08:00:00	0
31631	2019-02-07 08:30:00	0
31632	2019-02-07 09:00:00	39
31633	2019-02-07 09:30:00	31
31634	2019-02-07 10:00:00	31
31635	2019-02-07 10:30:00	28
31636	2019-02-07 11:00:00	65
31637	2019-02-07 11:30:00	64
31638	2019-02-07 12:00:00	111
31639	2019-02-07 12:30:00	73
31640	2019-02-07 13:00:00	106
31641	2019-02-07 13:30:00	55
31642	2019-02-07 14:00:00	110
31643	2019-02-07 14:30:00	43
31644	2019-02-07 15:00:00	43
31645	2019-02-07 15:30:00	37
31646	2019-02-07 16:00:00	35
31647	2019-02-07 16:30:00	23
31648	2019-02-07 17:00:00	83
31649	2019-02-07 17:30:00	64
31650	2019-02-07 18:00:00	85
31651	2019-02-07 18:30:00	63
31652	2019-02-07 19:00:00	81
31653	2019-02-07 19:30:00	117
31654	2019-02-07 20:00:00	32
31655	2019-02-07 20:30:00	25
31656	2019-02-07 21:00:00	51
31657	2019-02-07 21:30:00	52
31658	2019-02-07 22:00:00	0
31659	2019-02-07 22:30:00	0
31660	2019-02-07 23:00:00	0
31661	2019-02-07 23:30:00	0
31662	2019-02-08 00:00:00	0
31663	2019-02-08 00:30:00	0
31664	2019-02-08 01:00:00	0
31665	2019-02-08 01:30:00	0
31666	2019-02-08 02:00:00	0
31667	2019-02-08 02:30:00	0
31668	2019-02-08 03:00:00	0
31669	2019-02-08 03:30:00	0
31670	2019-02-08 04:00:00	0
31671	2019-02-08 04:30:00	0
31672	2019-02-08 05:00:00	0
31673	2019-02-08 05:30:00	0
31674	2019-02-08 06:00:00	0
31675	2019-02-08 06:30:00	0
31676	2019-02-08 07:00:00	0
31677	2019-02-08 07:30:00	0
31678	2019-02-08 08:00:00	0
31679	2019-02-08 08:30:00	0
31680	2019-02-08 09:00:00	9
31681	2019-02-08 09:30:00	18
31682	2019-02-08 10:00:00	29
31683	2019-02-08 10:30:00	44
31684	2019-02-08 11:00:00	70
31685	2019-02-08 11:30:00	26
31686	2019-02-08 12:00:00	51
31687	2019-02-08 12:30:00	91
31688	2019-02-08 13:00:00	80
31689	2019-02-08 13:30:00	48
31690	2019-02-08 14:00:00	107
31691	2019-02-08 14:30:00	62
31692	2019-02-08 15:00:00	54
31693	2019-02-08 15:30:00	28
31694	2019-02-08 16:00:00	51
31695	2019-02-08 16:30:00	36
31696	2019-02-08 17:00:00	17
31697	2019-02-08 17:30:00	24
31698	2019-02-08 18:00:00	87
31699	2019-02-08 18:30:00	41
31700	2019-02-08 19:00:00	75
31701	2019-02-08 19:30:00	108
31702	2019-02-08 20:00:00	139
31703	2019-02-08 20:30:00	77
31704	2019-02-08 21:00:00	69
31705	2019-02-08 21:30:00	39
31706	2019-02-08 22:00:00	0
31707	2019-02-08 22:30:00	0
31708	2019-02-08 23:00:00	0
31709	2019-02-08 23:30:00	0
31710	2019-02-09 00:00:00	0
31711	2019-02-09 00:30:00	0
31712	2019-02-09 01:00:00	0
31713	2019-02-09 01:30:00	0
31714	2019-02-09 02:00:00	0
31715	2019-02-09 02:30:00	0
31716	2019-02-09 03:00:00	0
31717	2019-02-09 03:30:00	0
31718	2019-02-09 04:00:00	0
31719	2019-02-09 04:30:00	0
31720	2019-02-09 05:00:00	0
31721	2019-02-09 05:30:00	0
31722	2019-02-09 06:00:00	0
31723	2019-02-09 06:30:00	0
31724	2019-02-09 07:00:00	0
31725	2019-02-09 07:30:00	0
31726	2019-02-09 08:00:00	0
31727	2019-02-09 08:30:00	0
31728	2019-02-09 09:00:00	1
31729	2019-02-09 09:30:00	12
31730	2019-02-09 10:00:00	40
31731	2019-02-09 10:30:00	92
31732	2019-02-09 11:00:00	71
31733	2019-02-09 11:30:00	56
31734	2019-02-09 12:00:00	118
31735	2019-02-09 12:30:00	115
31736	2019-02-09 13:00:00	91
31737	2019-02-09 13:30:00	119
31738	2019-02-09 14:00:00	83
31739	2019-02-09 14:30:00	105
31740	2019-02-09 15:00:00	59
31741	2019-02-09 15:30:00	29
31742	2019-02-09 16:00:00	14
31743	2019-02-09 16:30:00	20
31744	2019-02-09 17:00:00	57
31745	2019-02-09 17:30:00	33
31746	2019-02-09 18:00:00	23
31747	2019-02-09 18:30:00	68
31748	2019-02-09 19:00:00	35
31749	2019-02-09 19:30:00	85
31750	2019-02-09 20:00:00	41
31751	2019-02-09 20:30:00	56
31752	2019-02-09 21:00:00	28
31753	2019-02-09 21:30:00	98
31754	2019-02-09 22:00:00	0
31755	2019-02-09 22:30:00	0
31756	2019-02-09 23:00:00	0
31757	2019-02-09 23:30:00	0
31758	2019-02-10 00:00:00	0
31759	2019-02-10 00:30:00	0
31760	2019-02-10 01:00:00	0
31761	2019-02-10 01:30:00	0
31762	2019-02-10 02:00:00	0
31763	2019-02-10 02:30:00	0
31764	2019-02-10 03:00:00	0
31765	2019-02-10 03:30:00	0
31766	2019-02-10 04:00:00	0
31767	2019-02-10 04:30:00	0
31768	2019-02-10 05:00:00	0
31769	2019-02-10 05:30:00	0
31770	2019-02-10 06:00:00	0
31771	2019-02-10 06:30:00	0
31772	2019-02-10 07:00:00	0
31773	2019-02-10 07:30:00	0
31774	2019-02-10 08:00:00	0
31775	2019-02-10 08:30:00	0
31776	2019-02-10 09:00:00	88
31777	2019-02-10 09:30:00	128
31778	2019-02-10 10:00:00	151
31779	2019-02-10 10:30:00	272
31780	2019-02-10 11:00:00	268
31781	2019-02-10 11:30:00	412
31782	2019-02-10 12:00:00	460
31783	2019-02-10 12:30:00	368
31784	2019-02-10 13:00:00	470
31785	2019-02-10 13:30:00	500
31786	2019-02-10 14:00:00	510
31787	2019-02-10 14:30:00	406
31788	2019-02-10 15:00:00	183
31789	2019-02-10 15:30:00	238
31790	2019-02-10 16:00:00	142
31791	2019-02-10 16:30:00	213
31792	2019-02-10 17:00:00	197
31793	2019-02-10 17:30:00	211
31794	2019-02-10 18:00:00	214
31795	2019-02-10 18:30:00	274
31796	2019-02-10 19:00:00	323
31797	2019-02-10 19:30:00	210
31798	2019-02-10 20:00:00	183
31799	2019-02-10 20:30:00	230
31800	2019-02-10 21:00:00	181
31801	2019-02-10 21:30:00	36
31802	2019-02-10 22:00:00	0
31803	2019-02-10 22:30:00	0
31804	2019-02-10 23:00:00	0
31805	2019-02-10 23:30:00	0
31806	2019-02-11 00:00:00	0
31807	2019-02-11 00:30:00	0
31808	2019-02-11 01:00:00	0
31809	2019-02-11 01:30:00	0
31810	2019-02-11 02:00:00	0
31811	2019-02-11 02:30:00	0
31812	2019-02-11 03:00:00	0
31813	2019-02-11 03:30:00	0
31814	2019-02-11 04:00:00	0
31815	2019-02-11 04:30:00	0
31816	2019-02-11 05:00:00	0
31817	2019-02-11 05:30:00	0
31818	2019-02-11 06:00:00	0
31819	2019-02-11 06:30:00	0
31820	2019-02-11 07:00:00	0
31821	2019-02-11 07:30:00	0
31822	2019-02-11 08:00:00	0
31823	2019-02-11 08:30:00	0
31824	2019-02-11 09:00:00	9
31825	2019-02-11 09:30:00	51
31826	2019-02-11 10:00:00	60
31827	2019-02-11 10:30:00	66
31828	2019-02-11 11:00:00	58
31829	2019-02-11 11:30:00	42
31830	2019-02-11 12:00:00	66
31831	2019-02-11 12:30:00	82
31832	2019-02-11 13:00:00	103
31833	2019-02-11 13:30:00	64
31834	2019-02-11 14:00:00	90
31835	2019-02-11 14:30:00	64
31836	2019-02-11 15:00:00	71
31837	2019-02-11 15:30:00	38
31838	2019-02-11 16:00:00	38
31839	2019-02-11 16:30:00	32
31840	2019-02-11 17:00:00	42
31841	2019-02-11 17:30:00	20
31842	2019-02-11 18:00:00	86
31843	2019-02-11 18:30:00	70
31844	2019-02-11 19:00:00	83
31845	2019-02-11 19:30:00	70
31846	2019-02-11 20:00:00	34
31847	2019-02-11 20:30:00	23
31848	2019-02-11 21:00:00	63
31849	2019-02-11 21:30:00	28
31850	2019-02-11 22:00:00	0
31851	2019-02-11 22:30:00	0
31852	2019-02-11 23:00:00	0
31853	2019-02-11 23:30:00	0
31854	2019-02-12 00:00:00	0
31855	2019-02-12 00:30:00	0
31856	2019-02-12 01:00:00	0
31857	2019-02-12 01:30:00	0
31858	2019-02-12 02:00:00	0
31859	2019-02-12 02:30:00	0
31860	2019-02-12 03:00:00	0
31861	2019-02-12 03:30:00	0
31862	2019-02-12 04:00:00	0
31863	2019-02-12 04:30:00	0
31864	2019-02-12 05:00:00	0
31865	2019-02-12 05:30:00	0
31866	2019-02-12 06:00:00	0
31867	2019-02-12 06:30:00	0
31868	2019-02-12 07:00:00	0
31869	2019-02-12 07:30:00	0
31870	2019-02-12 08:00:00	0
31871	2019-02-12 08:30:00	0
31872	2019-02-12 09:00:00	4
31873	2019-02-12 09:30:00	46
31874	2019-02-12 10:00:00	40
31875	2019-02-12 10:30:00	31
31876	2019-02-12 11:00:00	68
31877	2019-02-12 11:30:00	47
31878	2019-02-12 12:00:00	58
31879	2019-02-12 12:30:00	35
31880	2019-02-12 13:00:00	50
31881	2019-02-12 13:30:00	97
31882	2019-02-12 14:00:00	116
31883	2019-02-12 14:30:00	58
31884	2019-02-12 15:00:00	45
31885	2019-02-12 15:30:00	49
31886	2019-02-12 16:00:00	30
31887	2019-02-12 16:30:00	54
31888	2019-02-12 17:00:00	16
31889	2019-02-12 17:30:00	29
31890	2019-02-12 18:00:00	49
31891	2019-02-12 18:30:00	44
31892	2019-02-12 19:00:00	73
31893	2019-02-12 19:30:00	108
31894	2019-02-12 20:00:00	75
31895	2019-02-12 20:30:00	86
31896	2019-02-12 21:00:00	83
31897	2019-02-12 21:30:00	50
31898	2019-02-12 22:00:00	0
31899	2019-02-12 22:30:00	0
31900	2019-02-12 23:00:00	0
31901	2019-02-12 23:30:00	0
31902	2019-02-13 00:00:00	0
31903	2019-02-13 00:30:00	0
31904	2019-02-13 01:00:00	0
31905	2019-02-13 01:30:00	0
31906	2019-02-13 02:00:00	0
31907	2019-02-13 02:30:00	0
31908	2019-02-13 03:00:00	0
31909	2019-02-13 03:30:00	0
31910	2019-02-13 04:00:00	0
31911	2019-02-13 04:30:00	0
31912	2019-02-13 05:00:00	0
31913	2019-02-13 05:30:00	0
31914	2019-02-13 06:00:00	0
31915	2019-02-13 06:30:00	0
31916	2019-02-13 07:00:00	0
31917	2019-02-13 07:30:00	0
31918	2019-02-13 08:00:00	0
31919	2019-02-13 08:30:00	0
31920	2019-02-13 09:00:00	15
31921	2019-02-13 09:30:00	86
31922	2019-02-13 10:00:00	28
31923	2019-02-13 10:30:00	30
31924	2019-02-13 11:00:00	39
31925	2019-02-13 11:30:00	89
31926	2019-02-13 12:00:00	77
31927	2019-02-13 12:30:00	65
31928	2019-02-13 13:00:00	106
31929	2019-02-13 13:30:00	135
31930	2019-02-13 14:00:00	109
31931	2019-02-13 14:30:00	63
31932	2019-02-13 15:00:00	74
31933	2019-02-13 15:30:00	41
31934	2019-02-13 16:00:00	53
31935	2019-02-13 16:30:00	13
31936	2019-02-13 17:00:00	26
31937	2019-02-13 17:30:00	21
31938	2019-02-13 18:00:00	12
31939	2019-02-13 18:30:00	81
31940	2019-02-13 19:00:00	52
31941	2019-02-13 19:30:00	38
31942	2019-02-13 20:00:00	85
31943	2019-02-13 20:30:00	60
31944	2019-02-13 21:00:00	33
31945	2019-02-13 21:30:00	17
31946	2019-02-13 22:00:00	0
31947	2019-02-13 22:30:00	0
31948	2019-02-13 23:00:00	0
31949	2019-02-13 23:30:00	0
31950	2019-02-14 00:00:00	0
31951	2019-02-14 00:30:00	0
31952	2019-02-14 01:00:00	0
31953	2019-02-14 01:30:00	0
31954	2019-02-14 02:00:00	0
31955	2019-02-14 02:30:00	0
31956	2019-02-14 03:00:00	0
31957	2019-02-14 03:30:00	0
31958	2019-02-14 04:00:00	0
31959	2019-02-14 04:30:00	0
31960	2019-02-14 05:00:00	0
31961	2019-02-14 05:30:00	0
31962	2019-02-14 06:00:00	0
31963	2019-02-14 06:30:00	0
31964	2019-02-14 07:00:00	0
31965	2019-02-14 07:30:00	0
31966	2019-02-14 08:00:00	0
31967	2019-02-14 08:30:00	0
31968	2019-02-14 09:00:00	10
31969	2019-02-14 09:30:00	65
31970	2019-02-14 10:00:00	40
31971	2019-02-14 10:30:00	45
31972	2019-02-14 11:00:00	11
31973	2019-02-14 11:30:00	64
31974	2019-02-14 12:00:00	119
31975	2019-02-14 12:30:00	70
31976	2019-02-14 13:00:00	51
31977	2019-02-14 13:30:00	38
31978	2019-02-14 14:00:00	66
31979	2019-02-14 14:30:00	70
31980	2019-02-14 15:00:00	90
31981	2019-02-14 15:30:00	54
31982	2019-02-14 16:00:00	14
31983	2019-02-14 16:30:00	33
31984	2019-02-14 17:00:00	49
31985	2019-02-14 17:30:00	6
31986	2019-02-14 18:00:00	44
31987	2019-02-14 18:30:00	39
31988	2019-02-14 19:00:00	73
31989	2019-02-14 19:30:00	152
31990	2019-02-14 20:00:00	72
31991	2019-02-14 20:30:00	96
31992	2019-02-14 21:00:00	62
31993	2019-02-14 21:30:00	20
31994	2019-02-14 22:00:00	0
31995	2019-02-14 22:30:00	0
31996	2019-02-14 23:00:00	0
31997	2019-02-14 23:30:00	0
31998	2019-02-15 00:00:00	0
31999	2019-02-15 00:30:00	0
32000	2019-02-15 01:00:00	0
32001	2019-02-15 01:30:00	0
32002	2019-02-15 02:00:00	0
32003	2019-02-15 02:30:00	0
32004	2019-02-15 03:00:00	0
32005	2019-02-15 03:30:00	0
32006	2019-02-15 04:00:00	0
32007	2019-02-15 04:30:00	0
32008	2019-02-15 05:00:00	0
32009	2019-02-15 05:30:00	0
32010	2019-02-15 06:00:00	0
32011	2019-02-15 06:30:00	0
32012	2019-02-15 07:00:00	0
32013	2019-02-15 07:30:00	0
32014	2019-02-15 08:00:00	0
32015	2019-02-15 08:30:00	0
32016	2019-02-15 09:00:00	10
32017	2019-02-15 09:30:00	26
32018	2019-02-15 10:00:00	21
32019	2019-02-15 10:30:00	27
32020	2019-02-15 11:00:00	92
32021	2019-02-15 11:30:00	69
32022	2019-02-15 12:00:00	145
32023	2019-02-15 12:30:00	50
32024	2019-02-15 13:00:00	92
32025	2019-02-15 13:30:00	115
32026	2019-02-15 14:00:00	25
32027	2019-02-15 14:30:00	119
32028	2019-02-15 15:00:00	57
32029	2019-02-15 15:30:00	37
32030	2019-02-15 16:00:00	20
32031	2019-02-15 16:30:00	49
32032	2019-02-15 17:00:00	28
32033	2019-02-15 17:30:00	45
32034	2019-02-15 18:00:00	57
32035	2019-02-15 18:30:00	51
32036	2019-02-15 19:00:00	43
32037	2019-02-15 19:30:00	75
32038	2019-02-15 20:00:00	75
32039	2019-02-15 20:30:00	110
32040	2019-02-15 21:00:00	59
32041	2019-02-15 21:30:00	54
32042	2019-02-15 22:00:00	0
32043	2019-02-15 22:30:00	0
32044	2019-02-15 23:00:00	0
32045	2019-02-15 23:30:00	0
32046	2019-02-16 00:00:00	0
32047	2019-02-16 00:30:00	0
32048	2019-02-16 01:00:00	0
32049	2019-02-16 01:30:00	0
32050	2019-02-16 02:00:00	0
32051	2019-02-16 02:30:00	0
32052	2019-02-16 03:00:00	0
32053	2019-02-16 03:30:00	0
32054	2019-02-16 04:00:00	0
32055	2019-02-16 04:30:00	0
32056	2019-02-16 05:00:00	0
32057	2019-02-16 05:30:00	0
32058	2019-02-16 06:00:00	0
32059	2019-02-16 06:30:00	0
32060	2019-02-16 07:00:00	0
32061	2019-02-16 07:30:00	0
32062	2019-02-16 08:00:00	0
32063	2019-02-16 08:30:00	0
32064	2019-02-16 09:00:00	11
32065	2019-02-16 09:30:00	27
32066	2019-02-16 10:00:00	78
32067	2019-02-16 10:30:00	54
32068	2019-02-16 11:00:00	104
32069	2019-02-16 11:30:00	95
32070	2019-02-16 12:00:00	140
32071	2019-02-16 12:30:00	73
32072	2019-02-16 13:00:00	79
32073	2019-02-16 13:30:00	126
32074	2019-02-16 14:00:00	138
32075	2019-02-16 14:30:00	102
32076	2019-02-16 15:00:00	112
32077	2019-02-16 15:30:00	49
32078	2019-02-16 16:00:00	40
