	ds	y
26547	2019-09-04 19:00:00	3552
26548	2019-09-04 19:30:00	2174
26549	2019-09-04 20:00:00	6
26550	2019-09-04 20:30:00	0
26551	2019-09-04 21:00:00	0
26552	2019-09-04 21:30:00	0
26553	2019-09-04 22:00:00	0
26554	2019-09-04 22:30:00	0
26555	2019-09-04 23:00:00	0
26556	2019-09-04 23:30:00	0
26557	2019-09-05 00:00:00	0
26558	2019-09-05 00:30:00	0
26559	2019-09-05 01:00:00	0
26560	2019-09-05 01:30:00	0
26561	2019-09-05 02:00:00	0
26562	2019-09-05 02:30:00	0
26563	2019-09-05 03:00:00	0
26564	2019-09-05 03:30:00	0
26565	2019-09-05 04:00:00	0
26566	2019-09-05 04:30:00	0
26567	2019-09-05 05:00:00	0
26568	2019-09-05 05:30:00	0
26569	2019-09-05 06:00:00	0
26570	2019-09-05 06:30:00	0
26571	2019-09-05 07:00:00	0
26572	2019-09-05 07:30:00	0
26573	2019-09-05 08:00:00	0
26574	2019-09-05 08:30:00	0
26575	2019-09-05 09:00:00	27
26576	2019-09-05 09:30:00	2845
26577	2019-09-05 10:00:00	2407
26578	2019-09-05 10:30:00	1822
26579	2019-09-05 11:00:00	2342
26580	2019-09-05 11:30:00	3035
26581	2019-09-05 12:00:00	2625
26582	2019-09-05 12:30:00	3420
26583	2019-09-05 13:00:00	3337
26584	2019-09-05 13:30:00	1647
26585	2019-09-05 14:00:00	415
26586	2019-09-05 14:30:00	0
26587	2019-09-05 15:00:00	0
26588	2019-09-05 15:30:00	0
26589	2019-09-05 16:00:00	0
26590	2019-09-05 16:30:00	0
26591	2019-09-05 17:00:00	420
26592	2019-09-05 17:30:00	350
26593	2019-09-05 18:00:00	3165
26594	2019-09-05 18:30:00	1007
26595	2019-09-05 19:00:00	805
26596	2019-09-05 19:30:00	846
26597	2019-09-05 20:00:00	1577
26598	2019-09-05 20:30:00	0
26599	2019-09-05 21:00:00	0
26600	2019-09-05 21:30:00	0
26601	2019-09-05 22:00:00	0
26602	2019-09-05 22:30:00	0
26603	2019-09-05 23:00:00	0
26604	2019-09-05 23:30:00	0
26605	2019-09-06 00:00:00	0
26606	2019-09-06 00:30:00	0
26607	2019-09-06 01:00:00	0
26608	2019-09-06 01:30:00	0
26609	2019-09-06 02:00:00	0
26610	2019-09-06 02:30:00	0
26611	2019-09-06 03:00:00	0
26612	2019-09-06 03:30:00	0
26613	2019-09-06 04:00:00	0
26614	2019-09-06 04:30:00	0
26615	2019-09-06 05:00:00	0
26616	2019-09-06 05:30:00	0
26617	2019-09-06 06:00:00	0
26618	2019-09-06 06:30:00	0
26619	2019-09-06 07:00:00	0
26620	2019-09-06 07:30:00	0
26621	2019-09-06 08:00:00	0
26622	2019-09-06 08:30:00	0
26623	2019-09-06 09:00:00	530
26624	2019-09-06 09:30:00	2974
26625	2019-09-06 10:00:00	1212
26626	2019-09-06 10:30:00	3648
26627	2019-09-06 11:00:00	4789
26628	2019-09-06 11:30:00	1195
26629	2019-09-06 12:00:00	3430
26630	2019-09-06 12:30:00	2308
26631	2019-09-06 13:00:00	3554
26632	2019-09-06 13:30:00	1511
26633	2019-09-06 14:00:00	117
26634	2019-09-06 14:30:00	0
26635	2019-09-06 15:00:00	0
26636	2019-09-06 15:30:00	0
26637	2019-09-06 16:00:00	0
26638	2019-09-06 16:30:00	0
26639	2019-09-06 17:00:00	877
26640	2019-09-06 17:30:00	1289
26641	2019-09-06 18:00:00	1750
26642	2019-09-06 18:30:00	3376
26643	2019-09-06 19:00:00	70
26644	2019-09-06 19:30:00	1267
26645	2019-09-06 20:00:00	1658
26646	2019-09-06 20:30:00	0
26647	2019-09-06 21:00:00	0
26648	2019-09-06 21:30:00	0
26649	2019-09-06 22:00:00	0
26650	2019-09-06 22:30:00	0
26651	2019-09-06 23:00:00	0
26652	2019-09-06 23:30:00	0
26653	2019-09-07 00:00:00	0
26654	2019-09-07 00:30:00	0
26655	2019-09-07 01:00:00	0
26656	2019-09-07 01:30:00	0
26657	2019-09-07 02:00:00	0
26658	2019-09-07 02:30:00	0
26659	2019-09-07 03:00:00	0
26660	2019-09-07 03:30:00	0
26661	2019-09-07 04:00:00	0
26662	2019-09-07 04:30:00	0
26663	2019-09-07 05:00:00	0
26664	2019-09-07 05:30:00	0
26665	2019-09-07 06:00:00	0
26666	2019-09-07 06:30:00	0
26667	2019-09-07 07:00:00	0
26668	2019-09-07 07:30:00	0
26669	2019-09-07 08:00:00	0
26670	2019-09-07 08:30:00	0
26671	2019-09-07 09:00:00	207
26672	2019-09-07 09:30:00	2397
26673	2019-09-07 10:00:00	2737
26674	2019-09-07 10:30:00	1981
26675	2019-09-07 11:00:00	1800
26676	2019-09-07 11:30:00	5459
26677	2019-09-07 12:00:00	3333
26678	2019-09-07 12:30:00	3123
26679	2019-09-07 13:00:00	5635
26680	2019-09-07 13:30:00	2532
26681	2019-09-07 14:00:00	408
26682	2019-09-07 14:30:00	0
26683	2019-09-07 15:00:00	0
26684	2019-09-07 15:30:00	0
26685	2019-09-07 16:00:00	0
26686	2019-09-07 16:30:00	0
26687	2019-09-07 17:00:00	0
26688	2019-09-07 17:30:00	0
26689	2019-09-07 18:00:00	0
26690	2019-09-07 18:30:00	0
26691	2019-09-07 19:00:00	0
26692	2019-09-07 19:30:00	0
26693	2019-09-07 20:00:00	0
26694	2019-09-07 20:30:00	0
26695	2019-09-07 21:00:00	0
26696	2019-09-07 21:30:00	0
26697	2019-09-07 22:00:00	0
26698	2019-09-07 22:30:00	0
26699	2019-09-07 23:00:00	0
26700	2019-09-07 23:30:00	0
26701	2019-09-08 00:00:00	0
26702	2019-09-08 00:30:00	0
26703	2019-09-08 01:00:00	0
26704	2019-09-08 01:30:00	0
26705	2019-09-08 02:00:00	0
26706	2019-09-08 02:30:00	0
26707	2019-09-08 03:00:00	0
26708	2019-09-08 03:30:00	0
26709	2019-09-08 04:00:00	0
26710	2019-09-08 04:30:00	0
26711	2019-09-08 05:00:00	0
26712	2019-09-08 05:30:00	0
26713	2019-09-08 06:00:00	0
26714	2019-09-08 06:30:00	0
26715	2019-09-08 07:00:00	0
26716	2019-09-08 07:30:00	0
26717	2019-09-08 08:00:00	0
26718	2019-09-08 08:30:00	0
26719	2019-09-08 09:00:00	0
26720	2019-09-08 09:30:00	0
26721	2019-09-08 10:00:00	0
26722	2019-09-08 10:30:00	0
26723	2019-09-08 11:00:00	0
26724	2019-09-08 11:30:00	0
26725	2019-09-08 12:00:00	0
26726	2019-09-08 12:30:00	0
26727	2019-09-08 13:00:00	0
26728	2019-09-08 13:30:00	0
26729	2019-09-08 14:00:00	0
26730	2019-09-08 14:30:00	0
26731	2019-09-08 15:00:00	0
26732	2019-09-08 15:30:00	0
26733	2019-09-08 16:00:00	0
26734	2019-09-08 16:30:00	0
26735	2019-09-08 17:00:00	0
26736	2019-09-08 17:30:00	0
26737	2019-09-08 18:00:00	0
26738	2019-09-08 18:30:00	0
26739	2019-09-08 19:00:00	0
26740	2019-09-08 19:30:00	0
26741	2019-09-08 20:00:00	0
26742	2019-09-08 20:30:00	0
26743	2019-09-08 21:00:00	0
26744	2019-09-08 21:30:00	0
26745	2019-09-08 22:00:00	0
26746	2019-09-08 22:30:00	0
26747	2019-09-08 23:00:00	0
26748	2019-09-08 23:30:00	0
26749	2019-09-09 00:00:00	0
26750	2019-09-09 00:30:00	0
26751	2019-09-09 01:00:00	0
26752	2019-09-09 01:30:00	0
26753	2019-09-09 02:00:00	0
26754	2019-09-09 02:30:00	0
26755	2019-09-09 03:00:00	0
26756	2019-09-09 03:30:00	0
26757	2019-09-09 04:00:00	0
26758	2019-09-09 04:30:00	0
26759	2019-09-09 05:00:00	0
26760	2019-09-09 05:30:00	0
26761	2019-09-09 06:00:00	0
26762	2019-09-09 06:30:00	0
26763	2019-09-09 07:00:00	0
26764	2019-09-09 07:30:00	0
26765	2019-09-09 08:00:00	0
26766	2019-09-09 08:30:00	0
26767	2019-09-09 09:00:00	0
26768	2019-09-09 09:30:00	0
26769	2019-09-09 10:00:00	0
26770	2019-09-09 10:30:00	0
26771	2019-09-09 11:00:00	0
26772	2019-09-09 11:30:00	0
26773	2019-09-09 12:00:00	0
26774	2019-09-09 12:30:00	0
26775	2019-09-09 13:00:00	0
26776	2019-09-09 13:30:00	0
26777	2019-09-09 14:00:00	0
26778	2019-09-09 14:30:00	0
26779	2019-09-09 15:00:00	0
26780	2019-09-09 15:30:00	0
26781	2019-09-09 16:00:00	0
26782	2019-09-09 16:30:00	0
26783	2019-09-09 17:00:00	0
26784	2019-09-09 17:30:00	0
26785	2019-09-09 18:00:00	0
26786	2019-09-09 18:30:00	0
26787	2019-09-09 19:00:00	0
26788	2019-09-09 19:30:00	0
26789	2019-09-09 20:00:00	0
26790	2019-09-09 20:30:00	0
26791	2019-09-09 21:00:00	0
26792	2019-09-09 21:30:00	0
26793	2019-09-09 22:00:00	0
26794	2019-09-09 22:30:00	0
26795	2019-09-09 23:00:00	0
26796	2019-09-09 23:30:00	0
26797	2019-09-10 00:00:00	0
26798	2019-09-10 00:30:00	0
26799	2019-09-10 01:00:00	0
26800	2019-09-10 01:30:00	0
26801	2019-09-10 02:00:00	0
26802	2019-09-10 02:30:00	0
26803	2019-09-10 03:00:00	0
26804	2019-09-10 03:30:00	0
26805	2019-09-10 04:00:00	0
26806	2019-09-10 04:30:00	0
26807	2019-09-10 05:00:00	0
26808	2019-09-10 05:30:00	0
26809	2019-09-10 06:00:00	0
26810	2019-09-10 06:30:00	0
26811	2019-09-10 07:00:00	0
26812	2019-09-10 07:30:00	0
26813	2019-09-10 08:00:00	0
26814	2019-09-10 08:30:00	0
26815	2019-09-10 09:00:00	15
26816	2019-09-10 09:30:00	1805
26817	2019-09-10 10:00:00	1649
26818	2019-09-10 10:30:00	3337
26819	2019-09-10 11:00:00	4941
26820	2019-09-10 11:30:00	4179
26821	2019-09-10 12:00:00	4738
26822	2019-09-10 12:30:00	5464
26823	2019-09-10 13:00:00	4594
26824	2019-09-10 13:30:00	2968
26825	2019-09-10 14:00:00	2749
26826	2019-09-10 14:30:00	0
26827	2019-09-10 15:00:00	0
26828	2019-09-10 15:30:00	0
26829	2019-09-10 16:00:00	0
26830	2019-09-10 16:30:00	0
26831	2019-09-10 17:00:00	841
26832	2019-09-10 17:30:00	1631
26833	2019-09-10 18:00:00	2219
26834	2019-09-10 18:30:00	4079
26835	2019-09-10 19:00:00	504
26836	2019-09-10 19:30:00	1669
26837	2019-09-10 20:00:00	620
26838	2019-09-10 20:30:00	0
26839	2019-09-10 21:00:00	0
26840	2019-09-10 21:30:00	0
26841	2019-09-10 22:00:00	0
26842	2019-09-10 22:30:00	0
26843	2019-09-10 23:00:00	0
26844	2019-09-10 23:30:00	0
26845	2019-09-11 00:00:00	0
26846	2019-09-11 00:30:00	0
26847	2019-09-11 01:00:00	0
26848	2019-09-11 01:30:00	0
26849	2019-09-11 02:00:00	0
26850	2019-09-11 02:30:00	0
26851	2019-09-11 03:00:00	0
26852	2019-09-11 03:30:00	0
26853	2019-09-11 04:00:00	0
26854	2019-09-11 04:30:00	0
26855	2019-09-11 05:00:00	0
26856	2019-09-11 05:30:00	0
26857	2019-09-11 06:00:00	0
26858	2019-09-11 06:30:00	0
26859	2019-09-11 07:00:00	0
26860	2019-09-11 07:30:00	0
26861	2019-09-11 08:00:00	0
26862	2019-09-11 08:30:00	0
26863	2019-09-11 09:00:00	346
26864	2019-09-11 09:30:00	2419
26865	2019-09-11 10:00:00	1312
26866	2019-09-11 10:30:00	1757
26867	2019-09-11 11:00:00	1848
26868	2019-09-11 11:30:00	3366
26869	2019-09-11 12:00:00	3300
26870	2019-09-11 12:30:00	2103
26871	2019-09-11 13:00:00	1647
26872	2019-09-11 13:30:00	1770
26873	2019-09-11 14:00:00	495
26874	2019-09-11 14:30:00	0
26875	2019-09-11 15:00:00	0
26876	2019-09-11 15:30:00	0
26877	2019-09-11 16:00:00	0
26878	2019-09-11 16:30:00	0
26879	2019-09-11 17:00:00	16
26880	2019-09-11 17:30:00	620
26881	2019-09-11 18:00:00	1025
26882	2019-09-11 18:30:00	1571
26883	2019-09-11 19:00:00	1908
26884	2019-09-11 19:30:00	1808
26885	2019-09-11 20:00:00	13
26886	2019-09-11 20:30:00	0
26887	2019-09-11 21:00:00	0
26888	2019-09-11 21:30:00	0
26889	2019-09-11 22:00:00	0
26890	2019-09-11 22:30:00	0
26891	2019-09-11 23:00:00	0
26892	2019-09-11 23:30:00	0
26893	2019-09-12 00:00:00	0
26894	2019-09-12 00:30:00	0
26895	2019-09-12 01:00:00	0
26896	2019-09-12 01:30:00	0
26897	2019-09-12 02:00:00	0
26898	2019-09-12 02:30:00	0
26899	2019-09-12 03:00:00	0
26900	2019-09-12 03:30:00	0
26901	2019-09-12 04:00:00	0
26902	2019-09-12 04:30:00	0
26903	2019-09-12 05:00:00	0
26904	2019-09-12 05:30:00	0
26905	2019-09-12 06:00:00	0
26906	2019-09-12 06:30:00	0
26907	2019-09-12 07:00:00	0
26908	2019-09-12 07:30:00	0
26909	2019-09-12 08:00:00	0
26910	2019-09-12 08:30:00	0
26911	2019-09-12 09:00:00	4
26912	2019-09-12 09:30:00	4643
26913	2019-09-12 10:00:00	2348
26914	2019-09-12 10:30:00	1982
26915	2019-09-12 11:00:00	3065
26916	2019-09-12 11:30:00	2308
26917	2019-09-12 12:00:00	2208
26918	2019-09-12 12:30:00	1471
26919	2019-09-12 13:00:00	1231
26920	2019-09-12 13:30:00	2794
26921	2019-09-12 14:00:00	914
26922	2019-09-12 14:30:00	0
26923	2019-09-12 15:00:00	0
26924	2019-09-12 15:30:00	0
26925	2019-09-12 16:00:00	0
26926	2019-09-12 16:30:00	0
26927	2019-09-12 17:00:00	1
26928	2019-09-12 17:30:00	2738
26929	2019-09-12 18:00:00	573
26930	2019-09-12 18:30:00	918
26931	2019-09-12 19:00:00	1537
26932	2019-09-12 19:30:00	2859
26933	2019-09-12 20:00:00	815
26934	2019-09-12 20:30:00	0
26935	2019-09-12 21:00:00	0
26936	2019-09-12 21:30:00	0
26937	2019-09-12 22:00:00	0
26938	2019-09-12 22:30:00	0
26939	2019-09-12 23:00:00	0
26940	2019-09-12 23:30:00	0
26941	2019-09-13 00:00:00	0
26942	2019-09-13 00:30:00	0
26943	2019-09-13 01:00:00	0
26944	2019-09-13 01:30:00	0
26945	2019-09-13 02:00:00	0
26946	2019-09-13 02:30:00	0
26947	2019-09-13 03:00:00	0
26948	2019-09-13 03:30:00	0
26949	2019-09-13 04:00:00	0
26950	2019-09-13 04:30:00	0
26951	2019-09-13 05:00:00	0
26952	2019-09-13 05:30:00	0
26953	2019-09-13 06:00:00	0
26954	2019-09-13 06:30:00	0
26955	2019-09-13 07:00:00	0
26956	2019-09-13 07:30:00	0
26957	2019-09-13 08:00:00	0
26958	2019-09-13 08:30:00	0
26959	2019-09-13 09:00:00	0
26960	2019-09-13 09:30:00	841
26961	2019-09-13 10:00:00	4938
26962	2019-09-13 10:30:00	2540
26963	2019-09-13 11:00:00	6595
26964	2019-09-13 11:30:00	3135
26965	2019-09-13 12:00:00	2202
26966	2019-09-13 12:30:00	4237
26967	2019-09-13 13:00:00	1760
26968	2019-09-13 13:30:00	2262
26969	2019-09-13 14:00:00	273
26970	2019-09-13 14:30:00	0
26971	2019-09-13 15:00:00	0
26972	2019-09-13 15:30:00	0
26973	2019-09-13 16:00:00	0
26974	2019-09-13 16:30:00	0
26975	2019-09-13 17:00:00	39
26976	2019-09-13 17:30:00	3002
26977	2019-09-13 18:00:00	3759
26978	2019-09-13 18:30:00	2457
26979	2019-09-13 19:00:00	2523
26980	2019-09-13 19:30:00	1385
26981	2019-09-13 20:00:00	3139
26982	2019-09-13 20:30:00	0
26983	2019-09-13 21:00:00	0
26984	2019-09-13 21:30:00	0
26985	2019-09-13 22:00:00	0
26986	2019-09-13 22:30:00	0
26987	2019-09-13 23:00:00	0
26988	2019-09-13 23:30:00	0
26989	2019-09-14 00:00:00	0
26990	2019-09-14 00:30:00	0
26991	2019-09-14 01:00:00	0
26992	2019-09-14 01:30:00	0
26993	2019-09-14 02:00:00	0
26994	2019-09-14 02:30:00	0
26995	2019-09-14 03:00:00	0
26996	2019-09-14 03:30:00	0
26997	2019-09-14 04:00:00	0
26998	2019-09-14 04:30:00	0
26999	2019-09-14 05:00:00	0
27000	2019-09-14 05:30:00	0
27001	2019-09-14 06:00:00	0
27002	2019-09-14 06:30:00	0
27003	2019-09-14 07:00:00	0
27004	2019-09-14 07:30:00	0
27005	2019-09-14 08:00:00	0
27006	2019-09-14 08:30:00	0
27007	2019-09-14 09:00:00	353
27008	2019-09-14 09:30:00	3264
27009	2019-09-14 10:00:00	1755
27010	2019-09-14 10:30:00	3394
27011	2019-09-14 11:00:00	3195
27012	2019-09-14 11:30:00	3241
27013	2019-09-14 12:00:00	141
27014	2019-09-14 12:30:00	3794
27015	2019-09-14 13:00:00	851
27016	2019-09-14 13:30:00	2878
27017	2019-09-14 14:00:00	1365
27018	2019-09-14 14:30:00	0
27019	2019-09-14 15:00:00	0
27020	2019-09-14 15:30:00	0
27021	2019-09-14 16:00:00	0
27022	2019-09-14 16:30:00	0
27023	2019-09-14 17:00:00	0
27024	2019-09-14 17:30:00	0
27025	2019-09-14 18:00:00	0
27026	2019-09-14 18:30:00	0
27027	2019-09-14 19:00:00	0
27028	2019-09-14 19:30:00	0
27029	2019-09-14 20:00:00	0
27030	2019-09-14 20:30:00	0
27031	2019-09-14 21:00:00	0
27032	2019-09-14 21:30:00	0
27033	2019-09-14 22:00:00	0
27034	2019-09-14 22:30:00	0
27035	2019-09-14 23:00:00	0
27036	2019-09-14 23:30:00	0
27037	2019-09-15 00:00:00	0
27038	2019-09-15 00:30:00	0
27039	2019-09-15 01:00:00	0
27040	2019-09-15 01:30:00	0
27041	2019-09-15 02:00:00	0
27042	2019-09-15 02:30:00	0
27043	2019-09-15 03:00:00	0
27044	2019-09-15 03:30:00	0
27045	2019-09-15 04:00:00	0
27046	2019-09-15 04:30:00	0
27047	2019-09-15 05:00:00	0
27048	2019-09-15 05:30:00	0
27049	2019-09-15 06:00:00	0
27050	2019-09-15 06:30:00	0
27051	2019-09-15 07:00:00	0
27052	2019-09-15 07:30:00	0
27053	2019-09-15 08:00:00	0
27054	2019-09-15 08:30:00	0
27055	2019-09-15 09:00:00	0
27056	2019-09-15 09:30:00	0
27057	2019-09-15 10:00:00	0
27058	2019-09-15 10:30:00	0
27059	2019-09-15 11:00:00	0
27060	2019-09-15 11:30:00	0
27061	2019-09-15 12:00:00	0
27062	2019-09-15 12:30:00	0
27063	2019-09-15 13:00:00	0
27064	2019-09-15 13:30:00	0
27065	2019-09-15 14:00:00	0
27066	2019-09-15 14:30:00	0
27067	2019-09-15 15:00:00	0
27068	2019-09-15 15:30:00	0
27069	2019-09-15 16:00:00	0
27070	2019-09-15 16:30:00	0
27071	2019-09-15 17:00:00	0
27072	2019-09-15 17:30:00	0
27073	2019-09-15 18:00:00	0
27074	2019-09-15 18:30:00	0
27075	2019-09-15 19:00:00	0
27076	2019-09-15 19:30:00	0
27077	2019-09-15 20:00:00	0
27078	2019-09-15 20:30:00	0
27079	2019-09-15 21:00:00	0
27080	2019-09-15 21:30:00	0
27081	2019-09-15 22:00:00	0
27082	2019-09-15 22:30:00	0
27083	2019-09-15 23:00:00	0
27084	2019-09-15 23:30:00	0
27085	2019-09-16 00:00:00	0
27086	2019-09-16 00:30:00	0
27087	2019-09-16 01:00:00	0
27088	2019-09-16 01:30:00	0
27089	2019-09-16 02:00:00	0
27090	2019-09-16 02:30:00	0
27091	2019-09-16 03:00:00	0
27092	2019-09-16 03:30:00	0
27093	2019-09-16 04:00:00	0
27094	2019-09-16 04:30:00	0
27095	2019-09-16 05:00:00	0
27096	2019-09-16 05:30:00	0
27097	2019-09-16 06:00:00	0
27098	2019-09-16 06:30:00	0
27099	2019-09-16 07:00:00	0
27100	2019-09-16 07:30:00	0
27101	2019-09-16 08:00:00	0
27102	2019-09-16 08:30:00	0
27103	2019-09-16 09:00:00	4
27104	2019-09-16 09:30:00	3417
27105	2019-09-16 10:00:00	1004
27106	2019-09-16 10:30:00	1230
27107	2019-09-16 11:00:00	2150
27108	2019-09-16 11:30:00	4746
27109	2019-09-16 12:00:00	243
27110	2019-09-16 12:30:00	2884
27111	2019-09-16 13:00:00	1760
27112	2019-09-16 13:30:00	3184
27113	2019-09-16 14:00:00	449
27114	2019-09-16 14:30:00	0
27115	2019-09-16 15:00:00	0
27116	2019-09-16 15:30:00	0
27117	2019-09-16 16:00:00	0
27118	2019-09-16 16:30:00	0
27119	2019-09-16 17:00:00	3
27120	2019-09-16 17:30:00	2364
27121	2019-09-16 18:00:00	2521
27122	2019-09-16 18:30:00	2728
27123	2019-09-16 19:00:00	2129
27124	2019-09-16 19:30:00	784
27125	2019-09-16 20:00:00	63
27126	2019-09-16 20:30:00	0
27127	2019-09-16 21:00:00	0
27128	2019-09-16 21:30:00	0
27129	2019-09-16 22:00:00	0
27130	2019-09-16 22:30:00	0
27131	2019-09-16 23:00:00	0
27132	2019-09-16 23:30:00	0
27133	2019-09-17 00:00:00	0
27134	2019-09-17 00:30:00	0
27135	2019-09-17 01:00:00	0
27136	2019-09-17 01:30:00	0
27137	2019-09-17 02:00:00	0
27138	2019-09-17 02:30:00	0
27139	2019-09-17 03:00:00	0
27140	2019-09-17 03:30:00	0
27141	2019-09-17 04:00:00	0
27142	2019-09-17 04:30:00	0
27143	2019-09-17 05:00:00	0
27144	2019-09-17 05:30:00	0
27145	2019-09-17 06:00:00	0
27146	2019-09-17 06:30:00	0
27147	2019-09-17 07:00:00	0
27148	2019-09-17 07:30:00	0
27149	2019-09-17 08:00:00	0
27150	2019-09-17 08:30:00	0
27151	2019-09-17 09:00:00	507
27152	2019-09-17 09:30:00	4886
27153	2019-09-17 10:00:00	1905
27154	2019-09-17 10:30:00	2656
27155	2019-09-17 11:00:00	2419
27156	2019-09-17 11:30:00	675
27157	2019-09-17 12:00:00	3892
27158	2019-09-17 12:30:00	3080
27159	2019-09-17 13:00:00	1541
27160	2019-09-17 13:30:00	1437
27161	2019-09-17 14:00:00	375
27162	2019-09-17 14:30:00	0
27163	2019-09-17 15:00:00	0
27164	2019-09-17 15:30:00	0
27165	2019-09-17 16:00:00	0
27166	2019-09-17 16:30:00	0
27167	2019-09-17 17:00:00	154
27168	2019-09-17 17:30:00	504
27169	2019-09-17 18:00:00	42
27170	2019-09-17 18:30:00	2583
27171	2019-09-17 19:00:00	1922
27172	2019-09-17 19:30:00	949
27173	2019-09-17 20:00:00	8
27174	2019-09-17 20:30:00	0
27175	2019-09-17 21:00:00	0
27176	2019-09-17 21:30:00	0
27177	2019-09-17 22:00:00	0
27178	2019-09-17 22:30:00	0
27179	2019-09-17 23:00:00	0
27180	2019-09-17 23:30:00	0
27181	2019-09-18 00:00:00	0
27182	2019-09-18 00:30:00	0
27183	2019-09-18 01:00:00	0
27184	2019-09-18 01:30:00	0
27185	2019-09-18 02:00:00	0
27186	2019-09-18 02:30:00	0
27187	2019-09-18 03:00:00	0
27188	2019-09-18 03:30:00	0
27189	2019-09-18 04:00:00	0
27190	2019-09-18 04:30:00	0
27191	2019-09-18 05:00:00	0
27192	2019-09-18 05:30:00	0
27193	2019-09-18 06:00:00	0
27194	2019-09-18 06:30:00	0
27195	2019-09-18 07:00:00	0
27196	2019-09-18 07:30:00	0
27197	2019-09-18 08:00:00	0
27198	2019-09-18 08:30:00	0
27199	2019-09-18 09:00:00	234
27200	2019-09-18 09:30:00	1849
27201	2019-09-18 10:00:00	921
27202	2019-09-18 10:30:00	4568
27203	2019-09-18 11:00:00	2832
27204	2019-09-18 11:30:00	2204
27205	2019-09-18 12:00:00	1710
27206	2019-09-18 12:30:00	1793
27207	2019-09-18 13:00:00	2615
27208	2019-09-18 13:30:00	1859
27209	2019-09-18 14:00:00	1243
27210	2019-09-18 14:30:00	0
27211	2019-09-18 15:00:00	2
27212	2019-09-18 15:30:00	0
27213	2019-09-18 16:00:00	0
27214	2019-09-18 16:30:00	0
27215	2019-09-18 17:00:00	740
27216	2019-09-18 17:30:00	1671
27217	2019-09-18 18:00:00	36
27218	2019-09-18 18:30:00	967
27219	2019-09-18 19:00:00	1421
27220	2019-09-18 19:30:00	2574
27221	2019-09-18 20:00:00	193
27222	2019-09-18 20:30:00	0
27223	2019-09-18 21:00:00	0
27224	2019-09-18 21:30:00	0
27225	2019-09-18 22:00:00	0
27226	2019-09-18 22:30:00	0
27227	2019-09-18 23:00:00	0
27228	2019-09-18 23:30:00	0
27229	2019-09-19 00:00:00	0
27230	2019-09-19 00:30:00	0
27231	2019-09-19 01:00:00	0
27232	2019-09-19 01:30:00	0
27233	2019-09-19 02:00:00	0
27234	2019-09-19 02:30:00	0
27235	2019-09-19 03:00:00	0
27236	2019-09-19 03:30:00	0
27237	2019-09-19 04:00:00	0
27238	2019-09-19 04:30:00	0
27239	2019-09-19 05:00:00	0
27240	2019-09-19 05:30:00	0
27241	2019-09-19 06:00:00	0
27242	2019-09-19 06:30:00	0
27243	2019-09-19 07:00:00	0
27244	2019-09-19 07:30:00	0
27245	2019-09-19 08:00:00	0
27246	2019-09-19 08:30:00	8
27247	2019-09-19 09:00:00	953
27248	2019-09-19 09:30:00	98
27249	2019-09-19 10:00:00	3015
27250	2019-09-19 10:30:00	3238
27251	2019-09-19 11:00:00	2937
27252	2019-09-19 11:30:00	3045
27253	2019-09-19 12:00:00	1806
27254	2019-09-19 12:30:00	2558
27255	2019-09-19 13:00:00	2534
27256	2019-09-19 13:30:00	980
27257	2019-09-19 14:00:00	12
27258	2019-09-19 14:30:00	0
27259	2019-09-19 15:00:00	0
27260	2019-09-19 15:30:00	0
27261	2019-09-19 16:00:00	0
27262	2019-09-19 16:30:00	0
27263	2019-09-19 17:00:00	2210
27264	2019-09-19 17:30:00	1081
27265	2019-09-19 18:00:00	609
27266	2019-09-19 18:30:00	3466
27267	2019-09-19 19:00:00	1052
27268	2019-09-19 19:30:00	3077
27269	2019-09-19 20:00:00	692
27270	2019-09-19 20:30:00	0
27271	2019-09-19 21:00:00	0
27272	2019-09-19 21:30:00	0
27273	2019-09-19 22:00:00	0
27274	2019-09-19 22:30:00	0
27275	2019-09-19 23:00:00	0
27276	2019-09-19 23:30:00	0
27277	2019-09-20 00:00:00	0
27278	2019-09-20 00:30:00	0
27279	2019-09-20 01:00:00	0
27280	2019-09-20 01:30:00	0
27281	2019-09-20 02:00:00	0
27282	2019-09-20 02:30:00	0
27283	2019-09-20 03:00:00	0
27284	2019-09-20 03:30:00	0
27285	2019-09-20 04:00:00	0
27286	2019-09-20 04:30:00	0
27287	2019-09-20 05:00:00	0
27288	2019-09-20 05:30:00	0
27289	2019-09-20 06:00:00	0
27290	2019-09-20 06:30:00	0
27291	2019-09-20 07:00:00	0
27292	2019-09-20 07:30:00	0
27293	2019-09-20 08:00:00	0
27294	2019-09-20 08:30:00	0
27295	2019-09-20 09:00:00	0
27296	2019-09-20 09:30:00	3238
27297	2019-09-20 10:00:00	1144
27298	2019-09-20 10:30:00	3261
27299	2019-09-20 11:00:00	3417
27300	2019-09-20 11:30:00	1859
27301	2019-09-20 12:00:00	6811
27302	2019-09-20 12:30:00	4714
27303	2019-09-20 13:00:00	1849
27304	2019-09-20 13:30:00	1118
27305	2019-09-20 14:00:00	608
27306	2019-09-20 14:30:00	0
27307	2019-09-20 15:00:00	1
27308	2019-09-20 15:30:00	0
27309	2019-09-20 16:00:00	0
27310	2019-09-20 16:30:00	0
27311	2019-09-20 17:00:00	29
27312	2019-09-20 17:30:00	1703
27313	2019-09-20 18:00:00	2614
27314	2019-09-20 18:30:00	1522
