	ds	y
10903	2019-10-14 12:30:00	438
10904	2019-10-14 13:00:00	515
10905	2019-10-14 13:30:00	338
10906	2019-10-14 14:00:00	474
10907	2019-10-14 14:30:00	282
10908	2019-10-14 15:00:00	166
10909	2019-10-14 15:30:00	239
10910	2019-10-14 16:00:00	165
10911	2019-10-14 16:30:00	106
10912	2019-10-14 17:00:00	297
10913	2019-10-14 17:30:00	247
10914	2019-10-14 18:00:00	454
10915	2019-10-14 18:30:00	407
10916	2019-10-14 19:00:00	365
10917	2019-10-14 19:30:00	233
10918	2019-10-14 20:00:00	272
10919	2019-10-14 20:30:00	211
10920	2019-10-14 21:00:00	70
10921	2019-10-14 21:30:00	0
10922	2019-10-14 22:00:00	0
10923	2019-10-14 22:30:00	0
10924	2019-10-14 23:00:00	0
10925	2019-10-14 23:30:00	0
10926	2019-10-15 00:00:00	0
10927	2019-10-15 00:30:00	0
10928	2019-10-15 01:00:00	0
10929	2019-10-15 01:30:00	0
10930	2019-10-15 02:00:00	0
10931	2019-10-15 02:30:00	0
10932	2019-10-15 03:00:00	0
10933	2019-10-15 03:30:00	0
10934	2019-10-15 04:00:00	0
10935	2019-10-15 04:30:00	0
10936	2019-10-15 05:00:00	0
10937	2019-10-15 05:30:00	0
10938	2019-10-15 06:00:00	0
10939	2019-10-15 06:30:00	0
10940	2019-10-15 07:00:00	0
10941	2019-10-15 07:30:00	0
10942	2019-10-15 08:00:00	0
10943	2019-10-15 08:30:00	0
10944	2019-10-15 09:00:00	63
10945	2019-10-15 09:30:00	202
10946	2019-10-15 10:00:00	393
10947	2019-10-15 10:30:00	191
10948	2019-10-15 11:00:00	278
10949	2019-10-15 11:30:00	657
10950	2019-10-15 12:00:00	297
10951	2019-10-15 12:30:00	410
10952	2019-10-15 13:00:00	467
10953	2019-10-15 13:30:00	387
10954	2019-10-15 14:00:00	239
10955	2019-10-15 14:30:00	172
10956	2019-10-15 15:00:00	112
10957	2019-10-15 15:30:00	166
10958	2019-10-15 16:00:00	39
10959	2019-10-15 16:30:00	162
10960	2019-10-15 17:00:00	33
10961	2019-10-15 17:30:00	144
10962	2019-10-15 18:00:00	398
10963	2019-10-15 18:30:00	333
10964	2019-10-15 19:00:00	236
10965	2019-10-15 19:30:00	230
10966	2019-10-15 20:00:00	144
10967	2019-10-15 20:30:00	238
10968	2019-10-15 21:00:00	33
10969	2019-10-15 21:30:00	0
10970	2019-10-15 22:00:00	0
10971	2019-10-15 22:30:00	0
10972	2019-10-15 23:00:00	0
10973	2019-10-15 23:30:00	0
10974	2019-10-16 00:00:00	0
10975	2019-10-16 00:30:00	0
10976	2019-10-16 01:00:00	0
10977	2019-10-16 01:30:00	0
10978	2019-10-16 02:00:00	0
10979	2019-10-16 02:30:00	0
10980	2019-10-16 03:00:00	0
10981	2019-10-16 03:30:00	0
10982	2019-10-16 04:00:00	0
10983	2019-10-16 04:30:00	0
10984	2019-10-16 05:00:00	0
10985	2019-10-16 05:30:00	0
10986	2019-10-16 06:00:00	0
10987	2019-10-16 06:30:00	0
10988	2019-10-16 07:00:00	0
10989	2019-10-16 07:30:00	0
10990	2019-10-16 08:00:00	0
10991	2019-10-16 08:30:00	0
10992	2019-10-16 09:00:00	213
10993	2019-10-16 09:30:00	161
10994	2019-10-16 10:00:00	386
10995	2019-10-16 10:30:00	398
10996	2019-10-16 11:00:00	208
10997	2019-10-16 11:30:00	469
10998	2019-10-16 12:00:00	429
10999	2019-10-16 12:30:00	422
11000	2019-10-16 13:00:00	424
11001	2019-10-16 13:30:00	581
11002	2019-10-16 14:00:00	609
11003	2019-10-16 14:30:00	162
11004	2019-10-16 15:00:00	246
11005	2019-10-16 15:30:00	114
11006	2019-10-16 16:00:00	123
11007	2019-10-16 16:30:00	79
11008	2019-10-16 17:00:00	252
11009	2019-10-16 17:30:00	260
11010	2019-10-16 18:00:00	91
11011	2019-10-16 18:30:00	169
11012	2019-10-16 19:00:00	242
11013	2019-10-16 19:30:00	502
11014	2019-10-16 20:00:00	256
11015	2019-10-16 20:30:00	306
11016	2019-10-16 21:00:00	51
11017	2019-10-16 21:30:00	0
11018	2019-10-16 22:00:00	0
11019	2019-10-16 22:30:00	0
11020	2019-10-16 23:00:00	0
11021	2019-10-16 23:30:00	0
11022	2019-10-17 00:00:00	0
11023	2019-10-17 00:30:00	0
11024	2019-10-17 01:00:00	0
11025	2019-10-17 01:30:00	0
11026	2019-10-17 02:00:00	0
11027	2019-10-17 02:30:00	0
11028	2019-10-17 03:00:00	0
11029	2019-10-17 03:30:00	0
11030	2019-10-17 04:00:00	0
11031	2019-10-17 04:30:00	0
11032	2019-10-17 05:00:00	0
11033	2019-10-17 05:30:00	0
11034	2019-10-17 06:00:00	0
11035	2019-10-17 06:30:00	0
11036	2019-10-17 07:00:00	0
11037	2019-10-17 07:30:00	0
11038	2019-10-17 08:00:00	0
11039	2019-10-17 08:30:00	0
11040	2019-10-17 09:00:00	160
11041	2019-10-17 09:30:00	172
11042	2019-10-17 10:00:00	560
11043	2019-10-17 10:30:00	407
11044	2019-10-17 11:00:00	562
11045	2019-10-17 11:30:00	374
11046	2019-10-17 12:00:00	623
11047	2019-10-17 12:30:00	250
11048	2019-10-17 13:00:00	541
11049	2019-10-17 13:30:00	601
11050	2019-10-17 14:00:00	525
11051	2019-10-17 14:30:00	499
11052	2019-10-17 15:00:00	404
11053	2019-10-17 15:30:00	116
11054	2019-10-17 16:00:00	108
11055	2019-10-17 16:30:00	346
11056	2019-10-17 17:00:00	117
11057	2019-10-17 17:30:00	224
11058	2019-10-17 18:00:00	197
11059	2019-10-17 18:30:00	601
11060	2019-10-17 19:00:00	255
11061	2019-10-17 19:30:00	633
11062	2019-10-17 20:00:00	396
11063	2019-10-17 20:30:00	325
11064	2019-10-17 21:00:00	48
11065	2019-10-17 21:30:00	0
11066	2019-10-17 22:00:00	0
11067	2019-10-17 22:30:00	0
11068	2019-10-17 23:00:00	0
11069	2019-10-17 23:30:00	0
11070	2019-10-18 00:00:00	0
11071	2019-10-18 00:30:00	0
11072	2019-10-18 01:00:00	0
11073	2019-10-18 01:30:00	0
11074	2019-10-18 02:00:00	0
11075	2019-10-18 02:30:00	0
11076	2019-10-18 03:00:00	0
11077	2019-10-18 03:30:00	0
11078	2019-10-18 04:00:00	0
11079	2019-10-18 04:30:00	0
11080	2019-10-18 05:00:00	0
11081	2019-10-18 05:30:00	0
11082	2019-10-18 06:00:00	0
11083	2019-10-18 06:30:00	0
11084	2019-10-18 07:00:00	0
11085	2019-10-18 07:30:00	0
11086	2019-10-18 08:00:00	0
11087	2019-10-18 08:30:00	0
11088	2019-10-18 09:00:00	228
11089	2019-10-18 09:30:00	321
11090	2019-10-18 10:00:00	588
11091	2019-10-18 10:30:00	770
11092	2019-10-18 11:00:00	314
11093	2019-10-18 11:30:00	379
11094	2019-10-18 12:00:00	373
11095	2019-10-18 12:30:00	619
11096	2019-10-18 13:00:00	703
11097	2019-10-18 13:30:00	623
11098	2019-10-18 14:00:00	788
11099	2019-10-18 14:30:00	608
11100	2019-10-18 15:00:00	252
11101	2019-10-18 15:30:00	96
11102	2019-10-18 16:00:00	207
11103	2019-10-18 16:30:00	156
11104	2019-10-18 17:00:00	279
11105	2019-10-18 17:30:00	477
11106	2019-10-18 18:00:00	315
11107	2019-10-18 18:30:00	260
11108	2019-10-18 19:00:00	268
11109	2019-10-18 19:30:00	404
11110	2019-10-18 20:00:00	431
11111	2019-10-18 20:30:00	175
11112	2019-10-18 21:00:00	187
11113	2019-10-18 21:30:00	0
11114	2019-10-18 22:00:00	0
11115	2019-10-18 22:30:00	0
11116	2019-10-18 23:00:00	0
11117	2019-10-18 23:30:00	0
11118	2019-10-19 00:00:00	0
11119	2019-10-19 00:30:00	0
11120	2019-10-19 01:00:00	0
11121	2019-10-19 01:30:00	0
11122	2019-10-19 02:00:00	0
11123	2019-10-19 02:30:00	0
11124	2019-10-19 03:00:00	0
11125	2019-10-19 03:30:00	0
11126	2019-10-19 04:00:00	0
11127	2019-10-19 04:30:00	0
11128	2019-10-19 05:00:00	0
11129	2019-10-19 05:30:00	0
11130	2019-10-19 06:00:00	0
11131	2019-10-19 06:30:00	0
11132	2019-10-19 07:00:00	0
11133	2019-10-19 07:30:00	0
11134	2019-10-19 08:00:00	0
11135	2019-10-19 08:30:00	0
11136	2019-10-19 09:00:00	126
11137	2019-10-19 09:30:00	191
11138	2019-10-19 10:00:00	232
11139	2019-10-19 10:30:00	327
11140	2019-10-19 11:00:00	386
11141	2019-10-19 11:30:00	583
11142	2019-10-19 12:00:00	719
11143	2019-10-19 12:30:00	463
11144	2019-10-19 13:00:00	542
11145	2019-10-19 13:30:00	419
11146	2019-10-19 14:00:00	546
11147	2019-10-19 14:30:00	294
11148	2019-10-19 15:00:00	310
11149	2019-10-19 15:30:00	384
11150	2019-10-19 16:00:00	113
11151	2019-10-19 16:30:00	232
11152	2019-10-19 17:00:00	204
11153	2019-10-19 17:30:00	213
11154	2019-10-19 18:00:00	268
11155	2019-10-19 18:30:00	265
11156	2019-10-19 19:00:00	301
11157	2019-10-19 19:30:00	257
11158	2019-10-19 20:00:00	251
11159	2019-10-19 20:30:00	225
11160	2019-10-19 21:00:00	88
11161	2019-10-19 21:30:00	0
11162	2019-10-19 22:00:00	0
11163	2019-10-19 22:30:00	0
11164	2019-10-19 23:00:00	0
11165	2019-10-19 23:30:00	0
11166	2019-10-20 00:00:00	0
11167	2019-10-20 00:30:00	0
11168	2019-10-20 01:00:00	0
11169	2019-10-20 01:30:00	0
11170	2019-10-20 02:00:00	0
11171	2019-10-20 02:30:00	0
11172	2019-10-20 03:00:00	0
11173	2019-10-20 03:30:00	0
11174	2019-10-20 04:00:00	0
11175	2019-10-20 04:30:00	0
11176	2019-10-20 05:00:00	0
11177	2019-10-20 05:30:00	0
11178	2019-10-20 06:00:00	0
11179	2019-10-20 06:30:00	0
11180	2019-10-20 07:00:00	0
11181	2019-10-20 07:30:00	0
11182	2019-10-20 08:00:00	0
11183	2019-10-20 08:30:00	0
11184	2019-10-20 09:00:00	0
11185	2019-10-20 09:30:00	0
11186	2019-10-20 10:00:00	0
11187	2019-10-20 10:30:00	0
11188	2019-10-20 11:00:00	0
11189	2019-10-20 11:30:00	0
11190	2019-10-20 12:00:00	0
11191	2019-10-20 12:30:00	0
11192	2019-10-20 13:00:00	0
11193	2019-10-20 13:30:00	0
11194	2019-10-20 14:00:00	0
11195	2019-10-20 14:30:00	0
11196	2019-10-20 15:00:00	0
11197	2019-10-20 15:30:00	0
11198	2019-10-20 16:00:00	0
11199	2019-10-20 16:30:00	0
11200	2019-10-20 17:00:00	0
11201	2019-10-20 17:30:00	0
11202	2019-10-20 18:00:00	0
11203	2019-10-20 18:30:00	0
11204	2019-10-20 19:00:00	0
11205	2019-10-20 19:30:00	0
11206	2019-10-20 20:00:00	0
11207	2019-10-20 20:30:00	0
11208	2019-10-20 21:00:00	0
11209	2019-10-20 21:30:00	0
11210	2019-10-20 22:00:00	0
11211	2019-10-20 22:30:00	0
11212	2019-10-20 23:00:00	0
11213	2019-10-20 23:30:00	0
11214	2019-10-21 00:00:00	0
11215	2019-10-21 00:30:00	0
11216	2019-10-21 01:00:00	0
11217	2019-10-21 01:30:00	0
11218	2019-10-21 02:00:00	0
11219	2019-10-21 02:30:00	0
11220	2019-10-21 03:00:00	0
11221	2019-10-21 03:30:00	0
11222	2019-10-21 04:00:00	0
11223	2019-10-21 04:30:00	0
11224	2019-10-21 05:00:00	0
11225	2019-10-21 05:30:00	0
11226	2019-10-21 06:00:00	0
11227	2019-10-21 06:30:00	0
11228	2019-10-21 07:00:00	0
11229	2019-10-21 07:30:00	0
11230	2019-10-21 08:00:00	0
11231	2019-10-21 08:30:00	0
11232	2019-10-21 09:00:00	169
11233	2019-10-21 09:30:00	245
11234	2019-10-21 10:00:00	404
11235	2019-10-21 10:30:00	425
11236	2019-10-21 11:00:00	472
11237	2019-10-21 11:30:00	317
11238	2019-10-21 12:00:00	407
11239	2019-10-21 12:30:00	284
11240	2019-10-21 13:00:00	462
11241	2019-10-21 13:30:00	416
11242	2019-10-21 14:00:00	410
11243	2019-10-21 14:30:00	424
11244	2019-10-21 15:00:00	209
11245	2019-10-21 15:30:00	89
11246	2019-10-21 16:00:00	271
11247	2019-10-21 16:30:00	48
11248	2019-10-21 17:00:00	156
11249	2019-10-21 17:30:00	355
11250	2019-10-21 18:00:00	266
11251	2019-10-21 18:30:00	270
11252	2019-10-21 19:00:00	394
11253	2019-10-21 19:30:00	384
11254	2019-10-21 20:00:00	297
11255	2019-10-21 20:30:00	249
11256	2019-10-21 21:00:00	12
11257	2019-10-21 21:30:00	0
11258	2019-10-21 22:00:00	0
11259	2019-10-21 22:30:00	0
11260	2019-10-21 23:00:00	0
11261	2019-10-21 23:30:00	0
11262	2019-10-22 00:00:00	0
11263	2019-10-22 00:30:00	0
11264	2019-10-22 01:00:00	0
11265	2019-10-22 01:30:00	0
11266	2019-10-22 02:00:00	0
11267	2019-10-22 02:30:00	0
11268	2019-10-22 03:00:00	0
11269	2019-10-22 03:30:00	0
11270	2019-10-22 04:00:00	0
11271	2019-10-22 04:30:00	0
11272	2019-10-22 05:00:00	0
11273	2019-10-22 05:30:00	0
11274	2019-10-22 06:00:00	0
11275	2019-10-22 06:30:00	0
11276	2019-10-22 07:00:00	0
11277	2019-10-22 07:30:00	0
11278	2019-10-22 08:00:00	0
11279	2019-10-22 08:30:00	0
11280	2019-10-22 09:00:00	298
11281	2019-10-22 09:30:00	369
11282	2019-10-22 10:00:00	426
11283	2019-10-22 10:30:00	455
11284	2019-10-22 11:00:00	198
11285	2019-10-22 11:30:00	462
11286	2019-10-22 12:00:00	454
11287	2019-10-22 12:30:00	472
11288	2019-10-22 13:00:00	724
11289	2019-10-22 13:30:00	657
11290	2019-10-22 14:00:00	606
11291	2019-10-22 14:30:00	285
11292	2019-10-22 15:00:00	296
11293	2019-10-22 15:30:00	156
11294	2019-10-22 16:00:00	188
11295	2019-10-22 16:30:00	97
11296	2019-10-22 17:00:00	318
11297	2019-10-22 17:30:00	104
11298	2019-10-22 18:00:00	269
11299	2019-10-22 18:30:00	426
11300	2019-10-22 19:00:00	409
11301	2019-10-22 19:30:00	127
11302	2019-10-22 20:00:00	385
11303	2019-10-22 20:30:00	236
11304	2019-10-22 21:00:00	32
11305	2019-10-22 21:30:00	0
11306	2019-10-22 22:00:00	0
11307	2019-10-22 22:30:00	0
11308	2019-10-22 23:00:00	0
11309	2019-10-22 23:30:00	0
11310	2019-10-23 00:00:00	0
11311	2019-10-23 00:30:00	0
11312	2019-10-23 01:00:00	0
11313	2019-10-23 01:30:00	0
11314	2019-10-23 02:00:00	0
11315	2019-10-23 02:30:00	0
11316	2019-10-23 03:00:00	0
11317	2019-10-23 03:30:00	0
11318	2019-10-23 04:00:00	0
11319	2019-10-23 04:30:00	0
11320	2019-10-23 05:00:00	0
11321	2019-10-23 05:30:00	0
11322	2019-10-23 06:00:00	0
11323	2019-10-23 06:30:00	0
11324	2019-10-23 07:00:00	0
11325	2019-10-23 07:30:00	0
11326	2019-10-23 08:00:00	0
11327	2019-10-23 08:30:00	0
11328	2019-10-23 09:00:00	298
11329	2019-10-23 09:30:00	268
11330	2019-10-23 10:00:00	211
11331	2019-10-23 10:30:00	378
11332	2019-10-23 11:00:00	258
11333	2019-10-23 11:30:00	751
11334	2019-10-23 12:00:00	535
11335	2019-10-23 12:30:00	677
11336	2019-10-23 13:00:00	531
11337	2019-10-23 13:30:00	457
11338	2019-10-23 14:00:00	544
11339	2019-10-23 14:30:00	256
11340	2019-10-23 15:00:00	336
11341	2019-10-23 15:30:00	130
11342	2019-10-23 16:00:00	142
11343	2019-10-23 16:30:00	108
11344	2019-10-23 17:00:00	140
11345	2019-10-23 17:30:00	60
11346	2019-10-23 18:00:00	130
11347	2019-10-23 18:30:00	230
11348	2019-10-23 19:00:00	229
11349	2019-10-23 19:30:00	436
11350	2019-10-23 20:00:00	374
11351	2019-10-23 20:30:00	481
11352	2019-10-23 21:00:00	24
11353	2019-10-23 21:30:00	0
11354	2019-10-23 22:00:00	0
11355	2019-10-23 22:30:00	0
11356	2019-10-23 23:00:00	0
11357	2019-10-23 23:30:00	0
11358	2019-10-24 00:00:00	0
11359	2019-10-24 00:30:00	0
11360	2019-10-24 01:00:00	0
11361	2019-10-24 01:30:00	0
11362	2019-10-24 02:00:00	0
11363	2019-10-24 02:30:00	0
11364	2019-10-24 03:00:00	0
11365	2019-10-24 03:30:00	0
11366	2019-10-24 04:00:00	0
11367	2019-10-24 04:30:00	0
11368	2019-10-24 05:00:00	0
11369	2019-10-24 05:30:00	0
11370	2019-10-24 06:00:00	0
11371	2019-10-24 06:30:00	0
11372	2019-10-24 07:00:00	0
11373	2019-10-24 07:30:00	0
11374	2019-10-24 08:00:00	0
11375	2019-10-24 08:30:00	0
11376	2019-10-24 09:00:00	70
11377	2019-10-24 09:30:00	168
11378	2019-10-24 10:00:00	168
11379	2019-10-24 10:30:00	223
11380	2019-10-24 11:00:00	303
11381	2019-10-24 11:30:00	251
11382	2019-10-24 12:00:00	237
11383	2019-10-24 12:30:00	170
11384	2019-10-24 13:00:00	295
11385	2019-10-24 13:30:00	317
11386	2019-10-24 14:00:00	167
11387	2019-10-24 14:30:00	94
11388	2019-10-24 15:00:00	183
11389	2019-10-24 15:30:00	108
11390	2019-10-24 16:00:00	58
11391	2019-10-24 16:30:00	96
11392	2019-10-24 17:00:00	72
11393	2019-10-24 17:30:00	159
11394	2019-10-24 18:00:00	164
11395	2019-10-24 18:30:00	94
11396	2019-10-24 19:00:00	124
11397	2019-10-24 19:30:00	374
11398	2019-10-24 20:00:00	157
11399	2019-10-24 20:30:00	145
11400	2019-10-24 21:00:00	25
11401	2019-10-24 21:30:00	0
11402	2019-10-24 22:00:00	0
11403	2019-10-24 22:30:00	0
11404	2019-10-24 23:00:00	0
11405	2019-10-24 23:30:00	0
11406	2019-10-25 00:00:00	0
11407	2019-10-25 00:30:00	0
11408	2019-10-25 01:00:00	0
11409	2019-10-25 01:30:00	0
11410	2019-10-25 02:00:00	0
11411	2019-10-25 02:30:00	0
11412	2019-10-25 03:00:00	0
11413	2019-10-25 03:30:00	0
11414	2019-10-25 04:00:00	0
11415	2019-10-25 04:30:00	0
11416	2019-10-25 05:00:00	0
11417	2019-10-25 05:30:00	0
11418	2019-10-25 06:00:00	0
11419	2019-10-25 06:30:00	0
11420	2019-10-25 07:00:00	0
11421	2019-10-25 07:30:00	0
11422	2019-10-25 08:00:00	0
11423	2019-10-25 08:30:00	0
11424	2019-10-25 09:00:00	171
11425	2019-10-25 09:30:00	644
11426	2019-10-25 10:00:00	374
11427	2019-10-25 10:30:00	406
11428	2019-10-25 11:00:00	252
11429	2019-10-25 11:30:00	398
11430	2019-10-25 12:00:00	330
11431	2019-10-25 12:30:00	473
11432	2019-10-25 13:00:00	307
11433	2019-10-25 13:30:00	433
11434	2019-10-25 14:00:00	373
11435	2019-10-25 14:30:00	353
11436	2019-10-25 15:00:00	173
11437	2019-10-25 15:30:00	210
11438	2019-10-25 16:00:00	476
11439	2019-10-25 16:30:00	471
11440	2019-10-25 17:00:00	186
11441	2019-10-25 17:30:00	336
11442	2019-10-25 18:00:00	144
11443	2019-10-25 18:30:00	304
11444	2019-10-25 19:00:00	138
11445	2019-10-25 19:30:00	451
11446	2019-10-25 20:00:00	839
11447	2019-10-25 20:30:00	452
11448	2019-10-25 21:00:00	155
11449	2019-10-25 21:30:00	0
11450	2019-10-25 22:00:00	0
11451	2019-10-25 22:30:00	0
11452	2019-10-25 23:00:00	0
11453	2019-10-25 23:30:00	0
11454	2019-10-26 00:00:00	0
11455	2019-10-26 00:30:00	0
11456	2019-10-26 01:00:00	0
11457	2019-10-26 01:30:00	0
11458	2019-10-26 02:00:00	0
11459	2019-10-26 02:30:00	0
11460	2019-10-26 03:00:00	0
11461	2019-10-26 03:30:00	0
11462	2019-10-26 04:00:00	0
11463	2019-10-26 04:30:00	0
11464	2019-10-26 05:00:00	0
11465	2019-10-26 05:30:00	0
11466	2019-10-26 06:00:00	0
11467	2019-10-26 06:30:00	0
11468	2019-10-26 07:00:00	0
11469	2019-10-26 07:30:00	0
11470	2019-10-26 08:00:00	0
11471	2019-10-26 08:30:00	0
11472	2019-10-26 09:00:00	135
11473	2019-10-26 09:30:00	269
11474	2019-10-26 10:00:00	234
11475	2019-10-26 10:30:00	327
11476	2019-10-26 11:00:00	370
11477	2019-10-26 11:30:00	474
11478	2019-10-26 12:00:00	503
11479	2019-10-26 12:30:00	488
11480	2019-10-26 13:00:00	387
11481	2019-10-26 13:30:00	551
11482	2019-10-26 14:00:00	397
11483	2019-10-26 14:30:00	341
11484	2019-10-26 15:00:00	312
11485	2019-10-26 15:30:00	187
11486	2019-10-26 16:00:00	162
11487	2019-10-26 16:30:00	237
11488	2019-10-26 17:00:00	189
11489	2019-10-26 17:30:00	105
11490	2019-10-26 18:00:00	338
11491	2019-10-26 18:30:00	398
11492	2019-10-26 19:00:00	244
11493	2019-10-26 19:30:00	215
11494	2019-10-26 20:00:00	368
11495	2019-10-26 20:30:00	303
11496	2019-10-26 21:00:00	181
11497	2019-10-26 21:30:00	0
11498	2019-10-26 22:00:00	0
11499	2019-10-26 22:30:00	0
11500	2019-10-26 23:00:00	0
11501	2019-10-26 23:30:00	0
11502	2019-10-27 00:00:00	0
11503	2019-10-27 00:30:00	0
11504	2019-10-27 01:00:00	0
11505	2019-10-27 01:30:00	0
11506	2019-10-27 02:00:00	0
11507	2019-10-27 02:30:00	0
11508	2019-10-27 03:00:00	0
11509	2019-10-27 03:30:00	0
11510	2019-10-27 04:00:00	0
11511	2019-10-27 04:30:00	0
11512	2019-10-27 05:00:00	0
11513	2019-10-27 05:30:00	0
11514	2019-10-27 06:00:00	0
11515	2019-10-27 06:30:00	0
11516	2019-10-27 07:00:00	0
11517	2019-10-27 07:30:00	0
11518	2019-10-27 08:00:00	0
11519	2019-10-27 08:30:00	0
11520	2019-10-27 09:00:00	0
11521	2019-10-27 09:30:00	0
11522	2019-10-27 10:00:00	0
11523	2019-10-27 10:30:00	0
11524	2019-10-27 11:00:00	0
11525	2019-10-27 11:30:00	0
11526	2019-10-27 12:00:00	0
11527	2019-10-27 12:30:00	0
11528	2019-10-27 13:00:00	0
11529	2019-10-27 13:30:00	0
11530	2019-10-27 14:00:00	0
11531	2019-10-27 14:30:00	0
11532	2019-10-27 15:00:00	0
11533	2019-10-27 15:30:00	0
11534	2019-10-27 16:00:00	0
11535	2019-10-27 16:30:00	0
11536	2019-10-27 17:00:00	0
11537	2019-10-27 17:30:00	0
11538	2019-10-27 18:00:00	0
11539	2019-10-27 18:30:00	0
11540	2019-10-27 19:00:00	0
11541	2019-10-27 19:30:00	0
11542	2019-10-27 20:00:00	0
11543	2019-10-27 20:30:00	0
11544	2019-10-27 21:00:00	0
11545	2019-10-27 21:30:00	0
11546	2019-10-27 22:00:00	0
11547	2019-10-27 22:30:00	0
11548	2019-10-27 23:00:00	0
11549	2019-10-27 23:30:00	0
11550	2019-10-28 00:00:00	0
11551	2019-10-28 00:30:00	0
11552	2019-10-28 01:00:00	0
11553	2019-10-28 01:30:00	0
11554	2019-10-28 02:00:00	0
11555	2019-10-28 02:30:00	0
11556	2019-10-28 03:00:00	0
11557	2019-10-28 03:30:00	0
11558	2019-10-28 04:00:00	0
11559	2019-10-28 04:30:00	0
11560	2019-10-28 05:00:00	0
11561	2019-10-28 05:30:00	0
11562	2019-10-28 06:00:00	0
11563	2019-10-28 06:30:00	0
11564	2019-10-28 07:00:00	0
11565	2019-10-28 07:30:00	0
11566	2019-10-28 08:00:00	0
11567	2019-10-28 08:30:00	0
11568	2019-10-28 09:00:00	66
11569	2019-10-28 09:30:00	173
11570	2019-10-28 10:00:00	166
11571	2019-10-28 10:30:00	305
11572	2019-10-28 11:00:00	244
11573	2019-10-28 11:30:00	221
11574	2019-10-28 12:00:00	366
11575	2019-10-28 12:30:00	355
11576	2019-10-28 13:00:00	241
11577	2019-10-28 13:30:00	270
11578	2019-10-28 14:00:00	120
11579	2019-10-28 14:30:00	189
11580	2019-10-28 15:00:00	224
11581	2019-10-28 15:30:00	42
11582	2019-10-28 16:00:00	57
11583	2019-10-28 16:30:00	71
11584	2019-10-28 17:00:00	48
11585	2019-10-28 17:30:00	182
11586	2019-10-28 18:00:00	234
11587	2019-10-28 18:30:00	297
11588	2019-10-28 19:00:00	344
11589	2019-10-28 19:30:00	259
11590	2019-10-28 20:00:00	126
11591	2019-10-28 20:30:00	181
11592	2019-10-28 21:00:00	68
11593	2019-10-28 21:30:00	0
11594	2019-10-28 22:00:00	0
11595	2019-10-28 22:30:00	0
11596	2019-10-28 23:00:00	0
11597	2019-10-28 23:30:00	0
11598	2019-10-29 00:00:00	0
11599	2019-10-29 00:30:00	0
11600	2019-10-29 01:00:00	0
11601	2019-10-29 01:30:00	0
11602	2019-10-29 02:00:00	0
11603	2019-10-29 02:30:00	0
11604	2019-10-29 03:00:00	0
11605	2019-10-29 03:30:00	0
11606	2019-10-29 04:00:00	0
11607	2019-10-29 04:30:00	0
11608	2019-10-29 05:00:00	0
11609	2019-10-29 05:30:00	0
11610	2019-10-29 06:00:00	0
11611	2019-10-29 06:30:00	0
11612	2019-10-29 07:00:00	0
11613	2019-10-29 07:30:00	0
11614	2019-10-29 08:00:00	0
11615	2019-10-29 08:30:00	0
11616	2019-10-29 09:00:00	153
11617	2019-10-29 09:30:00	412
11618	2019-10-29 10:00:00	363
11619	2019-10-29 10:30:00	222
11620	2019-10-29 11:00:00	269
11621	2019-10-29 11:30:00	406
11622	2019-10-29 12:00:00	348
11623	2019-10-29 12:30:00	528
11624	2019-10-29 13:00:00	357
11625	2019-10-29 13:30:00	481
11626	2019-10-29 14:00:00	453
11627	2019-10-29 14:30:00	192
11628	2019-10-29 15:00:00	299
11629	2019-10-29 15:30:00	146
11630	2019-10-29 16:00:00	307
11631	2019-10-29 16:30:00	183
11632	2019-10-29 17:00:00	231
11633	2019-10-29 17:30:00	93
11634	2019-10-29 18:00:00	287
11635	2019-10-29 18:30:00	110
11636	2019-10-29 19:00:00	414
11637	2019-10-29 19:30:00	546
11638	2019-10-29 20:00:00	157
11639	2019-10-29 20:30:00	87
11640	2019-10-29 21:00:00	168
11641	2019-10-29 21:30:00	0
11642	2019-10-29 22:00:00	0
11643	2019-10-29 22:30:00	0
11644	2019-10-29 23:00:00	0
11645	2019-10-29 23:30:00	0
11646	2019-10-30 00:00:00	0
11647	2019-10-30 00:30:00	0
11648	2019-10-30 01:00:00	0
11649	2019-10-30 01:30:00	0
11650	2019-10-30 02:00:00	0
11651	2019-10-30 02:30:00	0
11652	2019-10-30 03:00:00	0
11653	2019-10-30 03:30:00	0
11654	2019-10-30 04:00:00	0
11655	2019-10-30 04:30:00	0
11656	2019-10-30 05:00:00	0
11657	2019-10-30 05:30:00	0
11658	2019-10-30 06:00:00	0
11659	2019-10-30 06:30:00	0
11660	2019-10-30 07:00:00	0
11661	2019-10-30 07:30:00	0
11662	2019-10-30 08:00:00	0
11663	2019-10-30 08:30:00	0
11664	2019-10-30 09:00:00	18
11665	2019-10-30 09:30:00	422
11666	2019-10-30 10:00:00	223
11667	2019-10-30 10:30:00	530
11668	2019-10-30 11:00:00	334
11669	2019-10-30 11:30:00	251
11670	2019-10-30 12:00:00	271
11671	2019-10-30 12:30:00	670
11672	2019-10-30 13:00:00	579
11673	2019-10-30 13:30:00	316
11674	2019-10-30 14:00:00	323
11675	2019-10-30 14:30:00	208
11676	2019-10-30 15:00:00	135
11677	2019-10-30 15:30:00	63
11678	2019-10-30 16:00:00	109
11679	2019-10-30 16:30:00	192
